frame,value
0,37.532104
1,31.871685
2,29.822214
3,27.929249
4,27.591696
5,27.801693
6,27.810217
7,26.598967
8,26.632715
9,26.923494
10,26.874996
11,26.586924
12,26.360798
13,26.492283
14,26.368439
15,26.260750
16,26.162811
17,26.344915
18,26.330742
19,26.443420
20,26.527699
21,26.770077
22,26.745489
23,26.597759
24,26.764496
25,27.125793
26,27.176991
27,27.214954
28,27.089001
29,27.146568
30,27.331909
31,27.737619
32,27.406542
33,27.488798
34,27.384460
35,27.172606
36,27.319319
37,27.083311
38,27.113661
39,27.099051
40,27.195747
41,27.294174
42,27.267105
43,27.177206
44,27.312527
45,27.278082
46,27.208469
47,27.423578
48,27.361551
49,27.287390
50,27.271946
51,27.085627
52,26.817307
53,26.651810
54,26.704332
55,26.453886
56,26.438004
57,27.003166
58,26.842749
59,26.815464
60,26.801367
61,26.548750
62,26.663231
63,26.977888
64,27.024561
65,31.168461
66,29.951376
67,29.785374
68,29.719660
69,29.386120
70,29.784948
71,29.260572
72,28.957264
73,29.333324
74,29.850468
75,31.015560
76,30.761894
77,30.861813
78,31.050774
79,30.684212
80,30.698124
81,29.693573
82,29.250389
83,29.606548
84,29.793846
85,29.845028
86,29.141630
87,28.487783
88,28.841768
89,28.542768
90,28.585432
91,28.465096
92,28.593719
93,28.590443
94,28.261858
95,28.168261
96,28.393278
97,27.898840
98,27.953587
99,27.725801
100,27.782253
101,27.602686
102,27.711775
103,27.678400
104,27.707405
105,27.857197
106,28.077248
107,28.236488
108,28.101479
109,28.209827
110,28.238499
111,28.572531
112,28.651852
113,28.824322
114,28.949238
115,28.424282
116,26.753750
117,26.848473
118,26.721798
119,26.778437
120,26.860716
121,27.101433
122,27.260462
123,27.127829
124,27.155890
125,27.172365
126,27.258732
127,27.281954
128,27.322315
129,27.097725
130,26.940477
131,26.689285
132,26.634254
133,26.640211
134,26.491676
135,26.641769
136,26.653202
137,26.668314
138,26.579237
139,26.509508
140,26.398794
141,26.038572
142,26.179930
143,26.173502
144,26.170393
145,26.179090
146,26.343374
147,26.359169
148,26.349102
149,25.976952
150,25.927866
151,25.797590
152,25.786530
153,25.809965
154,25.956129
155,26.060522
156,29.595892
157,28.362751
158,27.644030
159,27.206148
160,27.343349
161,27.261633
162,27.151463
163,27.274052
164,27.508488
165,27.627867
166,27.391808
167,27.647074
168,27.955456
169,27.821968
170,28.194859
171,28.328745
172,28.048819
173,28.126984
174,27.463142
175,28.445641
176,28.601597
177,28.431017
178,28.557158
179,28.656595
180,28.504349
181,28.274178
182,27.706884
183,25.310663
184,25.629391
185,25.940456
186,26.620081
187,27.112692
188,27.261044
189,27.408129
190,27.419565
191,27.531662
192,27.942394
193,28.410042
194,28.153051
195,28.527962
196,28.528578
197,28.384695
198,28.240217
199,27.713118
200,27.816378
201,27.553755
202,27.623026
203,27.363422
204,27.338388
205,26.750488
206,26.804939
207,26.963955
208,26.817245
209,26.767904
210,26.372850
211,26.096506
212,26.162146
213,26.305586
214,26.189634
215,26.150972
216,26.015896
217,25.828419
218,25.525301
219,25.412525
220,25.382196
221,25.316244
222,25.297468
223,25.166201
224,25.124186
225,25.052008
226,24.911961
227,24.781822
228,24.966314
229,25.229263
230,25.481709
231,25.685053
232,25.929552
233,25.940569
234,25.908052
235,25.937183
236,25.926971
237,26.146971
238,26.363321
239,26.375494
240,26.442413
241,26.509821
242,26.489553
243,26.470333
244,26.424959
245,26.435869
246,26.424257
247,26.385477
248,26.267563
249,26.166363
250,26.040897
251,26.009977
252,26.003145
253,25.809137
254,25.688593
255,25.664854
256,25.644991
257,25.676674
258,25.626932
259,25.628332
260,25.637590
261,25.545666
262,25.426455
263,25.337753
264,25.302160
265,26.830809
266,26.216225
267,25.968660
268,25.613955
269,25.527348
270,25.604586
271,25.634821
272,25.807083
273,25.793873
274,25.695097
275,25.779242
276,25.729803
277,25.633368
278,25.514168
279,25.520222
280,25.548536
281,25.610662
282,25.532356
283,25.308607
284,25.184269
285,25.120636
286,25.103493
287,24.978718
288,24.872629
289,24.777922
290,24.769567
291,24.743740
292,24.684898
293,24.675524
294,24.625618
295,24.625700
296,24.571537
297,24.524788
298,24.505104
299,24.472374
300,24.545807
301,24.462709
302,24.447680
303,24.414373
304,24.427057
305,25.046598
306,25.461378
307,25.576956
308,25.647657
309,25.453039
310,25.640766
311,25.473692
312,25.675251
313,25.750158
314,25.812979
315,25.613680
316,25.549217
317,26.095167
318,26.147820
319,26.169607
320,26.214186
321,26.221039
322,26.233038
323,26.292397
324,26.295563
325,26.943819
326,27.408844
327,27.803337
328,28.124777
329,28.363354
330,30.605320
331,29.666679
332,29.425465
333,29.375963
334,28.986490
335,29.610126
336,29.802864
337,30.868126
338,30.225164
339,30.241158
340,31.819454
341,31.049969
342,30.977501
343,30.809111
344,30.956783
345,31.931156
346,31.116653
347,31.310621
348,32.734631
349,31.707922
350,31.611900
351,31.353443
352,31.206095
353,31.246204
354,31.191156
355,31.691513
356,31.065338
357,32.190742
358,31.200954
359,30.880548
360,32.229053
361,31.259020
362,34.699181
363,31.870571
364,31.169815
365,30.859097
366,31.208847
367,32.101223
368,32.047878
369,32.382336
370,32.456554
371,32.440796
372,34.469135
373,32.059532
374,31.790840
375,31.900583
376,31.760738
377,31.874466
378,33.236168
379,31.784334
380,31.946751
381,32.301224
382,33.689987
383,32.656315
384,33.310635
385,35.756603
386,34.452400
387,34.355896
388,34.457695
389,34.730736
390,34.679504
391,34.197643
392,32.825718
393,32.092770
394,31.650482
395,30.949015
396,30.803879
397,30.134966
398,29.850323
399,29.543020
400,29.224987
401,29.183619
402,29.088427
403,28.496267
404,27.529165
405,28.336077
406,27.287535
407,27.605055
408,28.448851
409,27.869429
410,30.536591
