frame,value
0,0.990034
1,0.973354
2,0.967015
3,0.958910
4,0.953463
5,0.946206
6,0.941798
7,0.938923
8,0.944270
9,0.949295
10,0.944718
11,0.946267
12,0.949814
13,0.948150
14,0.946256
15,0.937460
16,0.936847
17,0.937212
18,0.940589
19,0.942128
20,0.944013
21,0.947333
22,0.942160
23,0.937359
24,0.937940
25,0.946535
26,0.948518
27,0.947102
28,0.945537
29,0.948240
30,0.952480
31,0.953763
32,0.956516
33,0.955570
34,0.956815
35,0.955027
36,0.952985
37,0.952448
38,0.951689
39,0.955573
40,0.953728
41,0.952651
42,0.953161
43,0.958750
44,0.956444
45,0.959514
46,0.958516
47,0.959486
48,0.960106
49,0.960242
50,0.961107
51,0.960824
52,0.958403
53,0.951829
54,0.956375
55,0.957275
56,0.959479
57,0.956802
58,0.956739
59,0.956185
60,0.956208
61,0.956159
62,0.956686
63,0.957999
64,0.960574
65,0.980171
66,0.974679
67,0.977981
68,0.976647
69,0.977067
70,0.981753
71,0.982173
72,0.981795
73,0.984001
74,0.981620
75,0.982220
76,0.981920
77,0.985294
78,0.985022
79,0.985361
80,0.985212
81,0.983800
82,0.981980
83,0.983358
84,0.985313
85,0.986262
86,0.987436
87,0.988439
88,0.988484
89,0.986150
90,0.984153
91,0.982708
92,0.982473
93,0.984224
94,0.982217
95,0.981186
96,0.985265
97,0.981716
98,0.981148
99,0.981153
100,0.980797
101,0.978236
102,0.977706
103,0.979272
104,0.979238
105,0.983967
106,0.980203
107,0.985878
108,0.980254
109,0.987717
110,0.985217
111,0.989586
112,0.988360
113,0.988486
114,0.990392
115,0.989909
116,0.980825
117,0.979658
118,0.981721
119,0.978150
120,0.977493
121,0.978052
122,0.978158
123,0.978638
124,0.979400
125,0.979534
126,0.980318
127,0.980806
128,0.980686
129,0.980437
130,0.977817
131,0.976799
132,0.979768
133,0.977147
134,0.977510
135,0.977331
136,0.976738
137,0.980204
138,0.980517
139,0.980368
140,0.980391
141,0.980118
142,0.980644
143,0.980651
144,0.981135
145,0.981422
146,0.981135
147,0.980733
148,0.981176
149,0.980812
150,0.980998
