frame,value
0,29.164061
1,28.843594
2,28.535202
3,28.517027
4,28.632793
5,28.412458
6,28.487171
7,28.436378
8,28.872049
9,29.004999
10,28.978928
11,29.006653
12,29.018951
13,29.202436
14,29.088873
15,28.848646
16,28.656490
17,28.702660
18,28.527927
19,28.528677
20,28.469975
21,28.510027
22,28.488218
23,28.467936
24,28.356110
25,28.361639
26,28.323650
27,28.454145
28,28.325741
29,28.376589
30,28.141916
31,28.246769
32,28.217249
33,28.294573
34,28.171810
35,28.148642
36,28.681240
37,28.442257
38,28.799459
39,28.797892
40,28.603550
41,28.524900
42,28.529387
43,28.834127
44,29.024223
45,28.954081
46,29.088301
47,29.029531
48,29.198910
49,29.022713
50,29.140793
51,29.019770
52,29.121046
53,29.101227
54,29.057226
55,29.126530
56,29.416018
57,29.327553
58,29.411469
59,29.461372
60,29.592163
61,29.731585
62,29.548237
63,29.658302
64,29.616682
65,30.186043
66,29.649639
67,29.843889
68,29.603790
69,29.791756
70,29.849445
71,30.030128
72,29.871206
73,29.973381
74,30.021141
75,30.052738
76,30.189186
77,30.274511
78,30.242451
79,30.016232
80,30.290586
81,30.216805
82,30.250101
83,30.147655
84,30.473202
85,30.435743
86,30.595583
87,30.345600
88,30.592134
89,30.328030
90,30.431646
91,30.654432
92,30.394304
93,30.285700
94,30.321571
95,30.526625
96,30.366394
97,30.594707
98,30.318758
99,30.611105
100,30.336348
101,30.524765
102,30.302134
103,30.311937
104,30.413074
105,30.424223
106,30.445520
107,30.251789
108,30.379562
109,30.434273
110,30.398125
111,30.535910
112,30.362700
113,30.465919
114,30.485151
115,30.497301
116,30.447496
117,30.461828
118,30.488028
119,30.307001
120,30.566698
121,30.500772
122,30.426903
123,30.373272
124,30.281422
125,30.535566
126,30.236204
127,30.422649
128,30.281513
129,30.387388
130,30.124071
131,30.290379
132,30.228554
133,30.421921
134,30.369013
135,30.703716
136,30.328669
137,30.496433
138,30.425003
139,30.560625
140,30.639980
141,30.623556
142,30.643980
143,30.356222
144,30.672808
145,30.528711
146,30.637728
147,30.300045
148,30.749756
149,30.449814
150,31.169783
151,30.304850
152,30.875008
153,30.504944
154,30.766106
155,30.475945
156,30.632769
157,30.598047
158,30.514189
159,30.557611
160,30.498457
161,30.614973
162,30.541544
163,30.651899
164,30.707586
165,30.904898
166,30.657980
167,30.812084
168,30.591181
169,31.076830
170,30.575720
171,30.959057
172,30.600521
173,30.944267
174,30.516884
175,30.737488
176,30.664234
177,30.574978
178,30.450964
179,30.822145
180,30.926289
181,30.467274
182,30.737516
183,30.609425
184,30.943512
185,30.603794
186,30.759806
187,30.564526
188,30.715797
189,30.568287
190,30.622921
191,30.453674
192,30.524044
193,30.522858
194,31.141899
195,30.445314
196,30.517551
197,30.827547
198,30.868362
199,30.450319
200,30.836704
201,30.583593
202,30.829731
203,30.530832
204,30.716446
205,30.592176
206,30.691437
207,30.607277
208,30.596006
209,30.687719
210,30.483807
211,30.729355
212,30.508034
213,30.613213
214,30.609575
215,30.978153
216,30.832129
217,30.795248
218,30.584187
219,30.778543
220,30.721439
221,30.776831
222,30.682886
223,30.749880
224,30.819292
225,30.709743
226,30.602873
227,30.486752
228,30.494514
229,30.769901
230,30.506983
231,30.490732
232,30.461660
233,30.530972
234,30.494434
235,30.455750
236,30.451477
237,30.437252
238,30.411409
239,30.431368
240,30.266060
241,30.335680
242,30.466875
243,30.329304
244,30.307356
245,30.290052
246,30.352890
247,30.474192
248,30.379786
249,30.337463
250,33.659176
251,32.455730
252,31.950079
253,32.110661
254,31.991121
255,31.876537
256,31.925480
257,31.617163
258,31.389311
259,31.368818
260,31.309832
261,31.037109
262,30.976383
263,30.866264
264,30.841381
265,30.828932
266,30.423979
267,29.968866
268,29.821659
269,29.842911
270,29.501566
271,29.319113
272,29.160362
273,29.056829
274,28.937376
275,28.754175
276,28.680988
277,28.620857
278,28.694818
279,28.551744
280,28.793728
281,28.622955
282,28.780493
283,28.736717
284,28.485098
285,28.507994
286,28.661806
287,28.492533
288,28.415159
289,28.311230
290,28.223417
291,28.113817
292,27.900291
293,27.896576
294,27.796062
295,28.189243
296,28.326424
297,28.272465
298,27.872257
299,27.868418
300,27.993668
301,28.088528
302,28.165144
303,28.118685
304,28.170420
305,28.017445
306,28.262741
307,28.864859
308,28.454910
309,29.164291
310,28.663567
311,28.325790
312,28.444139
313,29.148790
314,29.159208
315,29.270063
316,28.817022
317,28.605158
318,28.999773
319,29.249466
320,29.107235
321,29.128029
322,28.694948
323,28.813120
324,28.745413
325,29.026194
326,29.004677
327,29.100687
328,29.191015
329,29.019445
330,29.152901
331,29.254034
332,29.181767
333,29.412264
334,29.264784
335,29.513083
336,29.328959
337,29.411854
338,29.561440
339,29.605074
340,29.599287
341,29.444698
342,29.580790
343,29.557732
344,29.928751
345,29.637465
346,29.751104
347,29.657675
348,29.989973
349,29.634384
350,29.697039
351,29.634768
352,29.874983
353,29.793770
354,29.801809
355,29.735481
356,29.741577
357,29.823050
358,29.802532
359,29.764158
360,29.856140
361,29.967144
362,30.022139
363,29.931944
364,30.027649
365,30.044228
366,30.228592
367,29.945589
368,30.249102
369,29.992590
370,30.093008
371,30.084234
372,30.062540
373,29.970713
374,30.144073
375,30.147863
376,30.109632
377,30.026751
378,30.056070
379,30.183832
380,30.131338
381,30.117693
382,30.118240
383,30.082287
384,30.037870
385,30.058678
386,30.138390
387,30.164503
388,30.064964
389,30.013706
390,29.971609
391,29.931204
392,29.965183
393,29.948542
394,29.952806
395,29.960497
396,29.758289
397,29.943518
398,29.852844
399,29.816391
400,29.752695
401,29.898596
402,29.676590
403,29.817204
404,29.875324
405,30.031261
406,29.830946
407,29.919928
408,29.987247
409,30.036957
410,29.788454
411,29.871365
412,29.910368
413,30.194090
414,30.014341
415,30.009153
416,29.889950
417,30.164862
418,29.962864
419,29.919518
420,29.860323
421,30.188759
422,30.032471
423,29.934225
424,29.954540
425,29.907209
426,29.926538
427,30.001526
428,30.327320
429,29.942802
430,30.068895
431,30.203350
432,30.333475
433,29.981802
434,29.977411
435,30.022470
436,30.307135
437,30.153156
438,30.239073
439,29.982195
440,30.221523
441,30.071167
442,30.050531
443,29.958502
444,30.256388
445,30.203560
446,30.173363
447,30.156029
448,30.059353
449,29.911154
450,30.096901
451,30.105967
452,30.061344
453,29.952644
454,30.254139
455,30.199224
456,30.131618
457,30.208725
458,30.093840
459,30.014889
460,29.820789
461,29.827248
462,30.024986
463,29.807137
464,29.805313
465,29.856344
466,29.656397
467,29.824892
468,29.883553
469,29.853733
470,29.781229
471,29.765919
472,29.844046
473,29.784500
474,29.755348
475,29.786551
476,29.739622
477,29.787172
478,29.693792
479,29.663246
480,29.577774
481,29.913198
482,30.036310
483,29.744627
484,29.880478
485,29.944252
486,30.084929
487,29.858978
488,30.050501
489,29.886040
490,30.195555
491,30.026512
492,30.093801
493,29.771381
494,30.078943
495,29.870268
496,29.878483
497,29.784389
498,30.049532
499,29.848829
average,29.888042
