frame,value
0,32.960575
1,32.072392
2,31.368349
3,30.691950
4,30.178665
5,30.717932
6,30.753784
7,30.281288
8,29.930481
9,30.285219
10,29.984932
11,29.748375
12,29.642303
13,29.156498
14,28.965107
15,28.239117
16,28.113815
17,28.065472
18,27.830511
19,27.766857
20,27.828243
21,27.512459
22,27.390577
23,27.419178
24,27.500648
25,27.941978
26,27.257601
27,27.194273
28,26.921492
29,26.890583
30,27.054497
31,27.298429
32,27.240917
33,27.203814
34,27.208363
35,26.954691
36,26.999542
37,26.861967
38,27.070263
39,27.073822
40,27.103197
41,27.244675
42,27.124826
43,27.149666
44,27.349989
45,27.137087
46,27.200037
47,27.509396
48,27.294338
49,27.403387
50,27.110044
51,26.941107
52,26.639914
53,26.406147
54,26.413048
55,26.205881
56,26.345373
57,26.688744
58,26.618509
59,26.737469
60,26.716448
61,26.571808
62,26.691952
63,26.988775
64,26.989429
65,31.137882
66,29.506708
67,29.488081
68,29.644861
69,29.228960
70,29.565948
71,28.869305
72,28.434383
73,28.946669
74,29.364817
75,31.155256
76,30.520931
77,30.809168
78,30.603132
79,30.203857
80,30.239258
81,29.137899
82,28.875546
83,29.238033
84,29.443293
85,29.615919
86,28.965277
87,28.607723
88,28.863493
89,28.774698
90,28.767843
91,28.782513
92,28.672310
93,28.423531
94,28.542294
95,28.358829
96,27.936548
97,27.835304
98,27.974817
99,27.682140
100,27.557894
101,27.680700
102,27.455465
103,27.484318
104,27.646561
105,27.929064
106,27.887127
107,28.113304
108,28.209795
109,28.433548
110,28.392412
111,28.665251
112,28.882141
113,28.877411
114,29.069464
115,28.424282
116,26.633453
117,26.712923
118,26.611607
119,26.574690
120,26.664383
121,26.853529
122,26.981081
123,26.744892
124,26.868305
125,26.884668
126,27.000839
127,27.041092
128,26.818392
129,26.621881
130,26.366323
131,26.190454
132,26.161444
133,26.197397
134,26.270966
135,26.374237
136,26.356066
137,26.348232
138,26.341564
139,26.234774
140,26.321827
141,25.905878
142,25.996140
143,25.951191
144,26.086710
145,26.099533
146,26.131382
147,26.212957
148,26.309044
149,26.228127
150,26.265823
151,26.235241
152,26.147371
153,26.200758
154,26.231907
155,26.301741
156,29.970688
157,28.678299
158,28.006002
159,27.744047
160,27.768347
161,27.488960
162,27.850401
163,27.960571
164,27.873396
165,27.849726
166,27.953926
167,28.036146
168,28.210398
169,28.459908
170,28.235992
171,28.014362
172,28.065779
173,27.839806
174,28.011713
175,28.131472
176,28.398977
177,28.263809
178,28.000383
179,28.169445
180,28.149157
181,28.081373
182,27.870411
183,25.553127
184,25.485966
185,25.954311
186,26.474501
187,26.932657
188,27.078871
189,27.270521
190,27.172205
191,27.244839
192,27.810213
193,28.154516
194,27.896212
195,28.197012
196,28.290146
197,28.018274
198,27.881153
199,27.438969
200,27.692423
201,27.449453
202,27.148205
203,27.115065
204,27.229815
205,26.843767
206,26.787905
207,26.516026
208,26.653961
209,26.665028
210,26.256441
211,26.005970
212,26.066935
213,26.273125
214,26.188166
215,26.064474
216,25.830931
217,25.630875
218,25.343691
219,25.214161
220,25.115004
221,25.123775
222,25.137110
223,24.981140
224,24.993574
225,25.010059
226,24.847612
227,24.737411
228,24.914337
229,25.206760
230,25.384504
231,25.564184
232,25.699278
233,25.637438
234,25.505156
235,25.497421
236,25.568203
237,25.815176
238,26.019884
239,26.166693
240,26.217842
241,26.255495
242,26.260393
243,26.182463
244,26.188889
245,26.205389
246,26.231760
247,26.199615
248,26.265055
249,26.214622
250,26.087124
251,25.997421
252,25.901310
253,25.808720
254,25.648525
255,25.625608
256,25.586603
257,25.627176
258,25.621868
259,25.606552
260,25.566578
261,25.444183
262,25.406782
263,25.283268
264,25.252541
265,28.033226
266,26.952774
267,26.597179
268,26.038353
269,25.956757
270,26.012613
271,26.033741
272,26.063908
273,26.017523
274,25.941858
275,25.993126
276,25.987331
277,26.341690
278,25.856453
279,26.185658
280,25.914125
281,25.809128
282,25.691813
283,25.401205
284,25.209000
285,25.216389
286,25.151522
287,25.025471
288,25.307276
289,24.958141
290,25.272661
291,25.283749
292,25.003801
293,24.869804
294,24.849306
295,25.041000
296,25.101210
297,25.085943
298,25.052673
299,25.057938
300,25.342033
301,25.319038
302,25.326044
303,25.331188
304,25.638792
305,25.711409
306,25.729103
307,25.706989
308,26.021746
309,26.054287
310,26.086184
311,26.511341
312,26.632730
313,26.745724
314,26.851431
315,26.887300
316,26.921843
317,26.935263
318,26.911865
319,26.936333
320,26.943161
321,26.919270
322,26.910608
323,26.952185
324,26.927128
325,26.961164
326,26.991179
327,26.997141
328,27.294842
329,27.375488
330,27.421747
331,27.483002
332,27.544331
333,27.559740
334,27.547441
335,27.573750
336,27.572956
337,27.572884
338,27.952805
339,28.046555
340,28.138668
341,28.183178
342,28.227261
343,28.230951
344,28.817442
345,28.922312
346,28.995497
347,28.758512
348,28.690756
349,29.019779
350,29.074837
351,29.111025
352,29.156406
353,29.188110
354,29.192053
355,29.201342
356,28.922794
357,28.849562
358,28.763643
359,28.750830
360,28.714670
361,28.693703
362,34.669655
363,32.084007
364,31.505938
365,31.119274
366,30.839231
367,31.447874
368,31.392733
369,30.767712
370,30.492687
371,31.048750
372,30.891012
373,30.751869
374,30.475979
375,30.526768
376,30.430002
377,30.338192
378,30.194016
379,30.094460
380,30.070934
381,29.997074
382,30.030918
383,30.518353
384,30.682753
385,30.878267
386,31.178041
387,31.394451
388,31.707792
389,31.854836
390,31.954117
391,31.924829
392,31.754681
393,31.443167
394,31.225048
395,30.702841
396,30.514378
397,30.291359
398,30.039503
