frame,value
0,0.960089
1,0.901724
2,0.868180
3,0.871701
4,0.792554
5,0.799468
6,0.797929
7,0.789208
8,0.805682
9,0.821060
10,0.831672
11,0.830599
12,0.832773
13,0.825748
14,0.815033
15,0.806824
16,0.800786
17,0.806615
18,0.812920
19,0.819076
20,0.828363
21,0.836653
22,0.828416
23,0.819440
24,0.814903
25,0.823668
26,0.825072
27,0.812570
28,0.809345
29,0.814673
30,0.818985
31,0.828038
32,0.832647
33,0.841022
34,0.839343
35,0.847027
36,0.839613
37,0.835692
38,0.833842
39,0.829562
40,0.823573
41,0.823214
42,0.820172
43,0.819518
44,0.819207
45,0.819274
46,0.813598
47,0.821816
48,0.827860
49,0.827677
50,0.835687
51,0.832728
52,0.820342
53,0.812357
54,0.814623
55,0.809681
56,0.813727
57,0.816049
58,0.827536
59,0.826879
60,0.830367
61,0.829424
62,0.832209
63,0.832608
64,0.831187
65,0.921459
66,0.889869
67,0.882493
68,0.879358
69,0.877257
70,0.889718
71,0.886738
72,0.874969
73,0.872134
74,0.883613
75,0.897281
76,0.883229
77,0.894712
78,0.904668
79,0.901468
80,0.901817
81,0.881294
82,0.878412
83,0.883113
84,0.884788
85,0.896015
86,0.896341
87,0.884861
88,0.884011
89,0.868852
90,0.864239
91,0.864028
92,0.860575
93,0.863944
94,0.861361
95,0.854020
96,0.850078
97,0.846738
98,0.849135
99,0.848627
100,0.842320
101,0.839939
102,0.839687
103,0.834281
104,0.834496
105,0.841980
106,0.840446
107,0.848830
108,0.846922
109,0.855252
110,0.859544
111,0.863247
112,0.867866
113,0.865909
114,0.862771
115,0.908697
116,0.846519
117,0.854617
118,0.847868
119,0.848312
120,0.844636
121,0.853031
122,0.853449
123,0.849761
124,0.854675
125,0.858872
126,0.862950
127,0.866701
128,0.868968
129,0.867370
130,0.873018
131,0.866802
132,0.867617
133,0.872384
134,0.869876
135,0.874431
136,0.874814
137,0.876465
138,0.874699
139,0.878587
140,0.879436
141,0.872066
142,0.869255
143,0.868595
144,0.871411
145,0.871109
146,0.868445
147,0.867066
148,0.870676
149,0.869343
150,0.868229
151,0.862791
152,0.862037
153,0.862768
154,0.863634
155,0.867331
156,0.916797
157,0.897841
158,0.884841
159,0.874555
160,0.871665
161,0.872594
162,0.865454
163,0.871287
164,0.872721
165,0.878000
166,0.871000
167,0.868466
168,0.867584
169,0.868305
170,0.868095
171,0.862213
172,0.860458
173,0.851086
174,0.855342
175,0.864394
176,0.869441
177,0.862261
178,0.858316
179,0.873608
180,0.870744
181,0.870601
182,0.867751
183,0.846216
184,0.845613
185,0.847601
186,0.842248
187,0.842680
188,0.847662
189,0.851797
190,0.850585
191,0.855625
192,0.859466
193,0.861941
194,0.861564
195,0.877380
196,0.873841
197,0.863405
198,0.859002
199,0.852822
200,0.863748
201,0.858677
202,0.860951
203,0.858253
204,0.856420
205,0.854167
206,0.846680
207,0.846965
208,0.840845
209,0.842907
210,0.842013
211,0.836186
212,0.840930
213,0.844975
214,0.846403
215,0.847832
216,0.842973
217,0.840972
218,0.831930
219,0.830382
220,0.825812
221,0.822192
222,0.825471
223,0.824335
224,0.826658
225,0.824914
226,0.823219
227,0.825621
228,0.830464
229,0.835622
230,0.837639
231,0.844355
232,0.847555
233,0.847612
234,0.845270
235,0.847290
236,0.849360
237,0.853075
238,0.851284
239,0.853295
240,0.857181
241,0.859173
242,0.859911
243,0.861407
244,0.863587
245,0.863583
246,0.862451
247,0.863877
248,0.863446
249,0.863423
250,0.863994
251,0.863142
252,0.861023
253,0.858707
254,0.858769
255,0.857924
256,0.856238
257,0.855150
258,0.856157
259,0.856359
260,0.856878
261,0.854924
262,0.852206
263,0.851131
264,0.850486
265,0.894288
266,0.876384
267,0.867696
268,0.855140
269,0.849757
270,0.844337
271,0.842986
272,0.841788
273,0.835074
274,0.828701
275,0.822248
276,0.825357
277,0.822213
278,0.822548
279,0.819960
280,0.818993
281,0.822797
282,0.820336
283,0.816729
284,0.816780
285,0.819553
286,0.822304
287,0.823053
288,0.814540
289,0.819199
290,0.817606
291,0.817140
292,0.815604
293,0.815955
294,0.814847
295,0.813619
296,0.812002
297,0.811605
298,0.811266
299,0.811066
300,0.810511
301,0.809151
302,0.808925
303,0.808541
304,0.806599
305,0.806271
306,0.805596
307,0.804494
308,0.803593
309,0.803539
310,0.802963
311,0.804972
312,0.803109
313,0.802783
314,0.802201
315,0.801134
316,0.801170
317,0.799990
318,0.801321
319,0.802628
320,0.800655
321,0.802755
322,0.802043
323,0.801405
324,0.800710
