frame,value
0,29.261389
1,28.685902
2,28.291464
3,28.227026
4,28.398378
5,28.236383
6,28.176311
7,28.335648
8,28.400017
9,28.570444
10,28.788345
11,28.862167
12,28.714167
13,29.071650
14,28.961100
15,29.047714
16,29.220455
17,29.424807
18,29.914440
19,30.122211
20,29.911007
21,29.941910
22,29.947863
23,29.919312
24,30.200500
25,30.753437
26,30.878996
27,31.099102
28,30.808681
29,30.864515
30,30.610039
31,30.689564
32,30.997240
33,31.164833
34,31.129562
35,31.122152
36,31.168987
37,31.010149
38,30.893909
39,30.754196
40,31.073463
41,31.109135
42,31.193247
43,31.177940
44,31.298445
45,31.180714
46,31.309187
47,31.215652
48,31.409348
49,31.169186
50,31.538353
51,31.460867
52,31.611591
53,31.430553
54,31.140947
55,31.122213
56,31.328436
57,31.583027
58,31.564192
59,31.677324
60,31.514675
61,31.532970
62,31.341232
63,31.619951
64,31.539106
65,31.571218
66,31.281748
67,31.526911
68,31.345686
69,31.444466
70,31.646585
71,31.774742
72,31.631582
73,31.701096
74,31.556059
75,31.668240
76,31.780685
77,31.833591
78,31.792627
79,31.664251
80,31.844742
81,31.748194
82,31.781828
83,31.701256
84,31.950230
85,31.842979
86,31.996029
87,32.024395
88,32.078884
89,31.785439
90,32.085457
91,32.127045
92,32.096096
93,32.098339
94,31.928778
95,31.900040
96,31.807367
97,32.061855
98,31.756531
99,32.260357
100,32.094406
101,32.361797
102,31.889477
103,31.886192
104,31.924200
105,31.942638
106,32.193474
107,32.047539
108,32.143318
109,32.192211
110,32.032310
111,32.091721
112,31.889494
113,32.117760
114,32.231205
115,32.212788
116,32.260487
117,31.985500
118,32.098446
119,31.816950
120,32.388096
121,32.231777
122,32.279449
123,31.986929
124,31.884785
125,32.094753
126,31.826250
127,32.215462
128,32.140266
129,32.272659
130,31.847040
131,32.012516
132,31.887482
133,31.984598
134,32.124821
135,32.597485
136,32.171516
137,32.344406
138,32.030006
139,32.213753
140,32.121033
141,32.365601
142,32.323925
143,32.190281
144,32.421837
145,32.307072
146,32.241253
147,31.911024
148,32.421707
149,32.223099
150,32.934216
151,32.111057
152,32.427776
153,31.982023
154,32.204033
155,32.231754
156,32.345840
157,32.299744
158,32.242176
159,32.349197
160,32.238831
161,32.404881
162,32.263538
163,32.450958
164,32.470791
165,32.684486
166,32.387016
167,32.600048
168,32.329750
169,32.843784
170,32.289001
171,32.637424
172,32.309727
173,32.607834
174,32.209366
175,32.411694
176,32.328568
177,32.281044
178,32.220539
179,32.526905
180,32.644436
181,32.203831
182,32.497158
183,32.293934
184,32.592045
185,32.273529
186,32.500553
187,32.304859
188,32.392048
