frame,value
0,31.428148
1,31.127874
2,31.075991
3,31.185219
4,31.335140
5,31.288586
6,31.504271
7,31.562851
8,31.609770
9,31.685698
10,31.927162
11,31.919922
12,31.957985
13,32.104069
14,32.393177
15,32.454037
16,32.484631
17,32.582733
18,32.537312
19,32.595100
20,33.011604
21,33.040672
22,33.089035
23,32.777374
24,32.761082
25,32.728607
26,33.077595
27,33.178764
28,33.115883
29,33.217426
30,33.103790
31,32.856674
32,32.782429
33,32.870842
34,33.156956
35,33.112144
36,33.437721
37,33.249947
38,33.215996
39,33.186073
40,33.186562
41,33.188206
42,32.899967
43,32.865162
44,32.895206
45,33.113537
46,33.229145
47,33.124687
48,33.338398
49,33.097958
50,33.241604
51,33.106510
52,33.208893
53,33.162476
54,33.150944
55,33.190323
56,33.244751
57,33.272984
58,33.185356
59,33.261429
60,33.259583
61,33.268173
62,33.184021
63,33.252380
64,33.170631
65,33.272968
66,32.756165
67,33.318703
68,32.806618
69,33.190948
70,33.200470
71,33.271435
72,33.175484
73,33.230209
74,33.254284
75,33.208801
76,33.305130
77,33.308746
78,33.280075
79,33.213234
80,33.352303
81,33.234913
82,33.293335
83,33.235603
84,33.435539
85,33.309708
86,33.475029
87,33.277088
88,33.462345
89,33.495300
90,33.324730
91,33.500866
92,33.306374
93,33.292915
94,33.280598
95,33.430340
96,33.288666
97,33.575848
98,33.552536
99,33.559853
100,33.342922
101,33.570557
102,33.261177
103,33.327293
104,33.358505
105,33.643494
106,33.474434
107,33.279438
108,33.321461
109,33.590733
110,33.683277
111,33.519192
112,33.318539
113,33.317287
114,33.432602
115,33.617336
116,33.679321
117,33.297039
118,33.737270
119,33.245644
120,33.633129
121,33.399204
122,33.472431
123,33.613842
124,33.564651
125,33.543285
126,33.298767
127,33.430401
128,33.355854
129,33.682079
130,33.259785
131,33.408222
132,33.291637
133,33.365959
134,33.284073
135,33.989445
136,33.323601
137,33.465282
138,33.326881
139,33.802967
140,33.694939
141,33.553524
142,33.454609
143,33.337975
144,33.513023
145,33.394215
146,33.764923
147,33.570816
148,33.809643
149,33.377686
150,34.055931
151,33.238796
152,33.678738
153,33.266808
154,33.781109
155,33.431690
156,33.456966
157,33.355511
158,33.583076
159,33.698227
160,33.599003
161,33.516842
162,33.319710
163,33.526375
164,33.544395
165,33.740940
166,33.679211
167,33.926857
168,33.685421
169,34.151787
170,33.399826
171,33.691872
172,33.392475
173,33.889374
174,33.576782
175,33.739613
176,33.426434
177,33.364502
178,33.308815
179,33.539890
180,33.678905
181,33.518536
182,33.835857
183,33.596561
184,33.890514
185,33.325947
186,33.602989
187,33.359741
188,33.425575
189,33.351936
190,33.664139
191,33.630154
192,33.561588
193,33.389347
194,33.897545
195,33.339058
196,33.352104
197,33.587040
198,33.587959
199,33.288898
200,33.808064
201,33.674496
202,33.788837
203,33.410706
204,33.476212
205,33.464882
206,33.352596
207,33.353199
208,33.604332
209,33.838978
210,33.329376
211,33.576958
212,33.317066
213,33.440273
214,33.432388
215,33.752907
216,33.653454
217,33.676113
218,33.315186
219,33.441685
220,33.316368
221,33.354172
222,33.320488
223,33.674164
224,33.401901
225,33.294540
226,33.324051
227,33.222534
228,33.254807
229,33.344055
230,33.296825
231,33.218067
232,33.321640
233,33.256775
234,33.275505
235,33.232742
236,33.412899
237,33.197834
238,33.297791
239,33.237366
240,33.279907
241,33.212311
242,33.316643
243,33.299324
244,33.316105
245,33.346222
246,33.276611
247,33.518303
248,33.297886
249,33.385551
250,37.819855
251,33.034893
252,32.836056
253,33.054230
254,33.028023
255,32.887936
256,32.992611
257,33.261707
258,33.187214
259,33.247639
260,33.273792
261,32.901134
262,32.886223
263,32.842430
264,33.193829
265,33.432068
266,33.219131
267,33.235462
268,33.253357
269,33.212891
270,32.900616
271,32.899090
272,33.191910
273,33.202473
274,33.250607
275,33.208038
276,33.253071
277,32.935566
278,33.017525
279,32.933067
280,33.110500
281,33.204075
282,33.312576
283,33.311996
284,33.495628
285,33.224487
286,33.087116
287,32.862301
288,32.835552
289,33.309570
290,33.203918
291,33.248333
292,33.234615
293,33.345192
294,32.964890
295,32.981098
296,32.931103
297,33.231895
298,33.223804
299,33.307293
300,33.308407
301,33.229351
302,32.914268
303,32.794659
304,33.293907
305,33.295208
306,33.248299
307,33.246853
308,33.189960
309,33.052704
310,32.918571
311,32.830845
312,33.152126
313,33.459854
314,33.287529
315,33.394756
316,33.250668
317,33.261662
318,32.933350
319,33.047180
320,32.831894
321,33.189724
322,33.137501
323,33.266884
324,33.262260
325,33.267845
326,32.861538
327,32.844898
328,32.880363
329,33.314957
330,33.251945
331,33.319542
332,33.278675
333,33.444324
334,32.968021
335,32.992229
336,33.133224
337,33.315636
338,33.414951
339,33.368362
340,33.295666
341,32.923309
342,32.878773
343,33.183708
344,33.417690
345,33.184536
346,33.334778
347,33.240623
348,33.166996
349,32.829403
350,32.867165
351,33.114487
352,33.325993
353,33.161156
354,33.219028
355,33.217911
356,32.901962
357,32.848217
358,32.811317
359,32.832188
360,33.270355
361,33.262360
362,33.239613
363,33.235119
364,33.319363
365,32.956554
366,33.109509
367,32.855392
368,33.384098
369,33.152405
370,33.559071
371,33.258915
372,33.295593
373,32.884563
374,32.978409
375,32.906281
376,33.196869
377,33.162945
378,33.474434
379,33.405018
380,33.261799
381,32.973194
382,32.900055
383,32.854305
384,33.123108
385,33.215958
386,33.537651
387,33.328297
388,33.268517
389,32.962738
390,32.937855
391,32.844196
392,33.189106
393,33.196785
394,33.553528
395,33.295193
396,33.194057
397,33.069077
398,32.861629
399,32.770287
400,33.124249
401,33.376480
402,33.453373
403,33.281887
404,33.253780
405,33.122520
406,32.925972
407,32.882809
408,33.243965
409,33.320831
410,33.474632
411,33.249840
412,33.265842
413,33.134167
414,32.920914
415,33.301350
416,33.200024
417,33.468575
418,33.212379
419,33.273182
420,33.227085
421,33.392208
422,33.282772
423,33.211636
424,33.309250
425,33.269272
426,33.244114
427,33.238701
428,33.481323
429,33.247925
430,33.292889
431,33.383087
432,33.449711
433,33.299553
434,33.244255
435,33.313442
436,33.465141
437,33.366348
438,33.331860
439,33.297352
440,33.332989
441,33.248295
442,33.266914
443,33.295185
444,33.513702
445,33.289532
446,33.480091
447,33.379185
448,33.321892
449,33.206226
450,33.311253
451,33.383835
452,33.361507
453,33.177162
454,33.386002
455,33.254108
456,33.223122
457,33.170418
458,32.849545
459,32.716980
460,32.700977
461,32.698742
462,32.825306
463,32.670403
464,33.077122
465,33.103081
466,33.098259
467,32.924484
468,32.810215
469,32.807789
470,33.121891
471,32.857994
472,33.157009
473,33.152733
474,33.200111
475,32.893353
476,33.143711
477,32.822666
478,33.167713
479,33.111214
480,32.803371
481,32.846882
482,33.008648
483,32.750511
484,33.161594
485,33.186104
486,33.309990
487,33.186958
488,33.251511
489,32.872620
490,33.346291
491,33.243690
492,33.278233
493,33.122234
494,33.107361
495,32.795185
496,33.181377
497,33.113064
498,33.539345
499,33.163891
average,33.216129
