frame,value
0,0.949922
1,0.935972
2,0.933701
3,0.926278
4,0.917241
5,0.919612
6,0.916377
7,0.909847
8,0.906437
9,0.917401
10,0.914880
11,0.915982
12,0.920191
13,0.909106
14,0.902426
15,0.885366
16,0.881603
17,0.878483
18,0.874516
19,0.873911
20,0.878507
21,0.871368
22,0.859727
23,0.847602
24,0.844936
25,0.854526
26,0.832545
27,0.827377
28,0.813602
29,0.816379
30,0.819624
31,0.828711
32,0.840327
33,0.846279
34,0.847255
35,0.849504
36,0.847574
37,0.842130
38,0.840669
39,0.838448
40,0.826888
41,0.827124
42,0.822399
43,0.820902
44,0.825789
45,0.823913
46,0.825926
47,0.835799
48,0.835928
49,0.835735
50,0.841886
51,0.840561
52,0.828332
53,0.821350
54,0.829315
55,0.824420
56,0.823732
57,0.820343
58,0.833864
59,0.836294
60,0.836301
61,0.838405
62,0.842856
63,0.845789
64,0.845375
65,0.922184
66,0.881401
67,0.880215
68,0.875698
69,0.873982
70,0.891366
71,0.879824
72,0.869237
73,0.879325
74,0.882114
75,0.895991
76,0.879453
77,0.891811
78,0.892025
79,0.897273
80,0.893508
81,0.884498
82,0.875818
83,0.877241
84,0.881965
85,0.892956
86,0.891993
87,0.884473
88,0.894172
89,0.883620
90,0.883908
91,0.877192
92,0.876801
93,0.872944
94,0.873148
95,0.864358
96,0.856642
97,0.861704
98,0.860245
99,0.864746
100,0.857057
101,0.853569
102,0.858259
103,0.850641
104,0.845513
105,0.857011
106,0.852141
107,0.857395
108,0.857788
109,0.859483
110,0.864430
111,0.874513
112,0.869748
113,0.870105
114,0.866500
115,0.913072
116,0.851269
117,0.858415
118,0.853240
119,0.851228
120,0.849641
121,0.859247
122,0.860511
123,0.854044
124,0.861651
125,0.863248
126,0.863286
127,0.869738
128,0.873905
129,0.872645
130,0.872098
131,0.868091
132,0.869263
133,0.871339
134,0.880950
135,0.878969
136,0.873682
137,0.878707
138,0.879127
139,0.884721
140,0.889227
141,0.882222
142,0.884518
143,0.879733
144,0.883677
145,0.880520
146,0.876912
147,0.876490
148,0.880430
149,0.880077
150,0.879333
151,0.876020
152,0.872932
153,0.871259
154,0.872413
155,0.875033
156,0.923617
157,0.898131
158,0.881005
159,0.881208
160,0.880947
161,0.888831
162,0.882019
163,0.887523
164,0.882949
165,0.878021
166,0.876382
167,0.880159
168,0.868343
169,0.876073
170,0.877145
171,0.874707
172,0.869141
173,0.864342
174,0.869475
175,0.872455
176,0.880187
177,0.875107
178,0.874582
179,0.871842
180,0.874184
181,0.871701
182,0.865054
183,0.856030
184,0.851883
185,0.860217
186,0.855636
187,0.853477
188,0.855981
189,0.855924
190,0.858931
191,0.860330
192,0.866647
193,0.869739
194,0.854279
195,0.867540
196,0.875192
197,0.867397
198,0.869830
199,0.867280
200,0.879188
201,0.874936
202,0.875636
203,0.871179
204,0.870327
205,0.860629
206,0.858573
207,0.858032
208,0.858467
209,0.865668
210,0.852040
211,0.846375
212,0.849644
213,0.857341
214,0.860337
215,0.856914
216,0.852253
217,0.846681
218,0.846121
219,0.843378
220,0.838256
221,0.837688
222,0.837317
223,0.836510
224,0.839261
225,0.841192
226,0.837957
227,0.838867
228,0.847081
229,0.852276
230,0.853972
231,0.854112
232,0.854293
233,0.854450
234,0.851546
235,0.853640
236,0.856186
237,0.857854
238,0.856566
239,0.858378
240,0.861839
241,0.864885
242,0.867750
243,0.870077
244,0.874997
245,0.874427
246,0.878090
247,0.878140
248,0.875231
249,0.878287
250,0.876105
251,0.874044
252,0.873493
253,0.872645
254,0.868894
255,0.868245
256,0.867918
257,0.869089
258,0.869231
259,0.868284
260,0.867933
261,0.866302
262,0.863828
263,0.861627
264,0.861853
265,0.923476
266,0.903030
267,0.893799
268,0.878879
269,0.874935
270,0.869474
271,0.868724
272,0.863712
273,0.857669
274,0.855179
275,0.851265
276,0.851076
277,0.862025
278,0.850845
279,0.858997
280,0.847170
281,0.841216
282,0.838567
283,0.836437
284,0.833602
285,0.838662
286,0.836822
287,0.853030
288,0.851022
289,0.842263
290,0.852807
291,0.845020
292,0.841505
293,0.839133
294,0.850027
295,0.839197
296,0.846017
297,0.846920
298,0.848044
299,0.857105
300,0.858080
301,0.857548
302,0.856762
303,0.856426
304,0.865424
305,0.868264
306,0.869335
307,0.869480
308,0.878216
309,0.879449
310,0.880249
311,0.890298
312,0.894030
313,0.895987
314,0.896865
315,0.897016
316,0.897223
317,0.897031
318,0.897490
319,0.898139
320,0.898349
321,0.898099
322,0.898221
323,0.898582
324,0.898681
325,0.898482
326,0.898593
327,0.906462
328,0.907747
329,0.908209
330,0.909154
331,0.910025
332,0.910885
333,0.911242
334,0.911381
335,0.911503
336,0.911466
337,0.918854
338,0.919221
339,0.920292
340,0.921064
341,0.921608
342,0.921339
343,0.922542
344,0.930500
345,0.931889
346,0.932317
347,0.929183
348,0.928032
349,0.932640
350,0.933110
351,0.933853
352,0.934081
353,0.934011
354,0.934684
355,0.930824
356,0.930040
357,0.929043
358,0.928729
359,0.927831
360,0.927636
361,0.927852
362,0.970500
363,0.944327
364,0.936410
365,0.932308
366,0.937605
367,0.937428
368,0.938640
369,0.930714
370,0.927595
371,0.935048
372,0.934149
373,0.931254
374,0.930272
375,0.930345
376,0.928107
377,0.926498
378,0.924201
379,0.922735
380,0.922249
381,0.922483
382,0.922609
383,0.922295
384,0.929284
385,0.932600
386,0.935335
387,0.937437
388,0.938463
389,0.939257
390,0.938959
391,0.941596
392,0.941522
393,0.942779
394,0.938085
395,0.934777
396,0.932959
397,0.927809
398,0.922309
399,0.920657
400,0.918603
401,0.919316
402,0.916094
403,0.907781
404,0.899158
405,0.895609
406,0.897496
407,0.897450
408,0.895867
409,0.896884
410,0.895988
411,0.894382
412,0.900805
413,0.898056
414,0.904121
415,0.906165
416,0.907772
417,0.909552
418,0.979889
419,0.962001
420,0.960262
421,0.955392
422,0.951482
423,0.947860
424,0.943346
425,0.938143
426,0.933638
427,0.930217
428,0.928348
429,0.928145
430,0.928922
431,0.928917
432,0.928853
433,0.926521
434,0.922339
435,0.925036
436,0.925973
437,0.927195
438,0.927118
439,0.926274
440,0.925533
441,0.929347
442,0.929327
443,0.929303
444,0.933696
445,0.931589
446,0.930916
447,0.934815
448,0.931515
449,0.932173
450,0.930683
451,0.932541
452,0.933074
453,0.928060
454,0.933776
455,0.933153
456,0.938528
457,0.941697
458,0.947539
459,0.950117
460,0.950282
461,0.949336
462,0.947473
463,0.944553
464,0.940612
465,0.938972
466,0.936656
467,0.935347
468,0.931791
469,0.930654
470,0.927137
471,0.924113
472,0.923919
473,0.922506
474,0.921515
475,0.920214
476,0.925677
477,0.926631
478,0.927135
479,0.927343
480,0.927575
481,0.927430
482,0.927399
483,0.931563
484,0.933116
485,0.933958
486,0.939842
487,0.937659
488,0.942138
489,0.942998
490,0.944498
491,0.948546
492,0.949617
493,0.955109
494,0.952580
495,0.951910
496,0.951479
497,0.948869
498,0.950952
499,0.950910
average,0.888535
