frame,value
0,0.968279
1,0.962956
2,0.960650
3,0.957963
4,0.945697
5,0.945915
6,0.942004
7,0.938515
8,0.943916
9,0.949602
10,0.945530
11,0.946253
12,0.949685
13,0.943638
14,0.941804
15,0.938002
16,0.936817
17,0.929859
18,0.932949
19,0.934318
20,0.936683
21,0.940390
22,0.926576
23,0.919369
24,0.919515
25,0.922423
26,0.923773
27,0.921785
28,0.919087
29,0.919494
30,0.927420
31,0.929740
32,0.934619
33,0.933675
34,0.936410
35,0.926895
36,0.925593
37,0.923601
38,0.922334
39,0.918266
40,0.913021
41,0.908708
42,0.910444
43,0.908512
44,0.921703
45,0.919906
46,0.915957
47,0.921427
48,0.922207
49,0.922881
50,0.926758
51,0.936500
52,0.921176
53,0.919659
54,0.919609
55,0.918841
56,0.919209
57,0.924764
58,0.919044
59,0.916677
60,0.917925
61,0.918751
62,0.920661
63,0.921550
64,0.925087
65,0.965628
66,0.943934
67,0.939854
68,0.936765
69,0.937930
70,0.953228
71,0.940345
72,0.946394
73,0.947996
74,0.948633
75,0.954602
76,0.948114
77,0.953435
78,0.956611
79,0.956666
80,0.955303
81,0.949224
82,0.944932
83,0.943599
84,0.951313
85,0.944031
86,0.948625
87,0.951073
88,0.955495
89,0.949927
90,0.942212
91,0.941805
92,0.930516
93,0.937277
94,0.940524
95,0.938706
96,0.938406
97,0.937820
98,0.937685
99,0.938254
100,0.936095
101,0.935059
102,0.935694
103,0.930499
104,0.927971
105,0.929345
106,0.930476
107,0.932092
108,0.937859
109,0.938318
110,0.944935
111,0.949143
112,0.953285
113,0.949246
114,0.949072
115,0.958449
116,0.934447
117,0.940834
118,0.940039
119,0.940177
120,0.939313
121,0.942289
122,0.943851
123,0.944961
124,0.947227
125,0.943663
126,0.951718
127,0.947236
128,0.947368
129,0.946310
130,0.945513
131,0.944506
132,0.942940
133,0.944109
134,0.946847
135,0.945893
136,0.944520
137,0.944506
138,0.945096
139,0.944254
140,0.945408
141,0.942389
142,0.941378
143,0.938594
144,0.948314
145,0.949754
146,0.945297
147,0.943187
148,0.943953
149,0.941926
150,0.942151
151,0.941122
152,0.941380
153,0.947315
154,0.948790
155,0.949591
156,0.966589
157,0.957493
158,0.952332
159,0.956075
160,0.956660
161,0.956679
162,0.955779
163,0.957506
164,0.953986
165,0.953201
166,0.954918
167,0.953388
168,0.952839
169,0.951843
170,0.950013
171,0.950341
172,0.948639
173,0.948032
174,0.949019
175,0.952719
176,0.951918
177,0.949191
178,0.949456
179,0.948904
180,0.950603
181,0.952768
182,0.953089
183,0.934134
184,0.925168
185,0.929646
186,0.928550
187,0.934581
188,0.931730
189,0.933813
190,0.934291
191,0.943805
192,0.948329
193,0.948174
194,0.949345
195,0.952027
196,0.951977
197,0.945251
198,0.949795
199,0.950690
200,0.953154
201,0.950559
202,0.944758
203,0.944336
204,0.946848
205,0.946463
206,0.943564
207,0.941515
208,0.937343
209,0.935109
210,0.938579
211,0.931011
212,0.936097
213,0.930632
214,0.935381
215,0.928106
216,0.928807
217,0.925044
218,0.925009
219,0.917555
220,0.918362
221,0.919246
222,0.917933
223,0.918334
224,0.918472
225,0.918049
226,0.918106
227,0.919079
228,0.928293
229,0.932951
230,0.936767
231,0.939037
232,0.943594
233,0.945043
234,0.945726
235,0.947476
236,0.948352
237,0.949562
238,0.949961
239,0.951280
240,0.952309
241,0.952278
242,0.951733
243,0.951644
244,0.951760
245,0.952171
246,0.953132
247,0.953265
248,0.952631
249,0.951921
250,0.950073
251,0.949608
252,0.947807
253,0.945975
254,0.944594
255,0.944463
256,0.949831
257,0.951171
258,0.951725
259,0.951517
260,0.951055
261,0.949735
262,0.948597
263,0.947599
264,0.949183
265,0.971156
266,0.962983
267,0.961497
268,0.958126
269,0.956373
270,0.955254
271,0.955011
272,0.956957
273,0.953437
274,0.955586
275,0.955056
276,0.955451
277,0.956033
278,0.956742
279,0.956137
280,0.955925
281,0.955358
282,0.954692
283,0.950595
284,0.950119
285,0.950926
286,0.954447
287,0.950460
288,0.953190
289,0.953125
290,0.953609
291,0.953265
292,0.953053
293,0.952580
294,0.952195
295,0.951513
296,0.951802
297,0.955161
298,0.955488
299,0.955789
300,0.958304
301,0.958823
302,0.958917
303,0.958890
304,0.958991
305,0.959298
306,0.963049
307,0.967641
308,0.966448
309,0.968924
310,0.967164
311,0.965085
312,0.966548
313,0.969212
314,0.967773
315,0.969788
316,0.970032
317,0.968540
318,0.966073
319,0.965278
320,0.966868
321,0.969628
322,0.970149
323,0.968482
324,0.968261
325,0.967900
326,0.967808
327,0.970116
328,0.970495
329,0.972982
330,0.971947
331,0.971983
332,0.971885
333,0.971773
334,0.971749
335,0.971817
336,0.971740
337,0.971739
338,0.971750
339,0.971617
340,0.971776
341,0.973567
342,0.973931
343,0.974195
344,0.974299
345,0.974494
346,0.974500
347,0.976452
348,0.977089
349,0.977366
350,0.976525
351,0.976319
352,0.975936
353,0.977419
354,0.977602
355,0.977868
356,0.976776
357,0.975294
