frame,value
0,0.991288
1,0.986588
2,0.985119
3,0.983886
4,0.982939
5,0.976000
6,0.976876
7,0.976768
8,0.975754
9,0.976907
10,0.977010
11,0.977361
12,0.980761
13,0.980581
14,0.980074
15,0.979134
16,0.979624
17,0.977396
18,0.978303
19,0.979356
20,0.979433
21,0.980432
22,0.978236
23,0.980480
24,0.980635
25,0.981462
26,0.982500
27,0.982491
28,0.982542
29,0.983226
30,0.984298
31,0.985811
32,0.986150
33,0.986009
34,0.985860
35,0.984924
36,0.984326
37,0.984158
38,0.984180
39,0.983760
40,0.983216
41,0.986273
42,0.986494
43,0.986810
44,0.987179
45,0.988044
46,0.987843
47,0.988055
48,0.988161
49,0.988338
50,0.988674
51,0.988354
52,0.985866
53,0.985629
54,0.985508
55,0.983012
56,0.983827
57,0.984817
58,0.984919
59,0.984349
60,0.983912
61,0.982815
62,0.983849
63,0.983284
64,0.984094
65,0.993582
66,0.993278
67,0.993257
68,0.993044
69,0.994592
70,0.994726
71,0.995248
72,0.995928
73,0.996457
74,0.996404
75,0.996662
76,0.996646
77,0.996822
78,0.996759
79,0.996804
80,0.997378
81,0.996857
82,0.996532
83,0.996090
84,0.996381
85,0.996425
86,0.996495
87,0.996227
88,0.996122
89,0.995854
90,0.995416
91,0.995177
92,0.994713
93,0.994447
94,0.994501
95,0.994346
96,0.993703
97,0.993573
98,0.993506
99,0.993659
100,0.993601
101,0.993441
102,0.993312
103,0.993345
104,0.993296
105,0.993233
106,0.993411
107,0.993368
108,0.993222
109,0.994319
110,0.994645
111,0.995043
112,0.995589
113,0.995719
114,0.995796
115,0.996414
116,0.994098
117,0.994443
118,0.995060
119,0.994190
120,0.994119
121,0.993532
122,0.993556
123,0.993505
124,0.993572
125,0.993701
126,0.993773
127,0.993916
128,0.993976
129,0.994019
130,0.993939
131,0.993905
132,0.993863
133,0.993260
134,0.993335
135,0.993258
136,0.993929
137,0.994034
138,0.994051
139,0.994172
140,0.994099
141,0.994188
142,0.994213
143,0.994238
144,0.994396
145,0.994542
146,0.994445
147,0.994302
148,0.994368
149,0.993722
150,0.993602
151,0.993502
152,0.994112
153,0.994138
154,0.994218
155,0.994734
156,0.994932
157,0.995094
158,0.995161
159,0.995250
160,0.995943
161,0.995960
162,0.996320
163,0.996287
164,0.996169
165,0.995728
166,0.995631
167,0.995546
168,0.995663
169,0.995616
170,0.995608
171,0.995455
172,0.994985
173,0.995024
174,0.995485
175,0.995666
176,0.995531
177,0.995380
178,0.995331
179,0.995308
180,0.995431
181,0.995599
182,0.995732
183,0.987939
184,0.986862
185,0.988766
186,0.990146
187,0.991442
188,0.991834
189,0.992184
190,0.993393
191,0.993698
192,0.994240
193,0.994825
194,0.994949
195,0.995368
196,0.995481
197,0.995580
198,0.995196
199,0.995077
200,0.994769
201,0.994416
202,0.994342
203,0.992771
204,0.993139
205,0.993310
206,0.993088
207,0.992813
208,0.993007
209,0.992834
210,0.992537
211,0.992151
212,0.991897
213,0.992036
214,0.990840
215,0.990257
216,0.990774
217,0.990286
218,0.988785
219,0.988251
