frame,value
0,0.928483
1,0.924653
2,0.924286
3,0.927761
4,0.929396
5,0.927710
6,0.928527
7,0.929490
8,0.930591
9,0.933842
10,0.935588
11,0.934102
12,0.936607
13,0.941165
14,0.939209
15,0.938055
16,0.937908
17,0.941660
18,0.939360
19,0.939606
20,0.940590
21,0.939427
22,0.944580
23,0.942612
24,0.943099
25,0.939558
26,0.940123
27,0.939937
28,0.939696
29,0.941500
30,0.942102
31,0.943085
32,0.938878
33,0.942143
34,0.939573
35,0.939779
36,0.939820
37,0.943710
38,0.943469
39,0.940913
40,0.940226
41,0.939050
42,0.942922
43,0.941360
44,0.945902
45,0.942685
46,0.942759
47,0.940353
48,0.944043
49,0.939270
50,0.942043
51,0.944001
52,0.945770
53,0.943178
54,0.940904
55,0.940087
56,0.942132
57,0.942442
58,0.940962
59,0.942347
60,0.946436
61,0.946201
62,0.944049
63,0.942901
64,0.941254
65,0.943050
66,0.941786
67,0.944391
68,0.940671
69,0.940848
70,0.940875
71,0.941871
72,0.945120
73,0.945988
74,0.946812
75,0.942041
76,0.943748
77,0.943066
78,0.942640
79,0.942279
80,0.943821
81,0.945811
82,0.951787
83,0.945671
84,0.946021
85,0.942660
86,0.945365
87,0.943121
88,0.945972
89,0.941761
90,0.946863
91,0.947971
92,0.945338
93,0.943243
94,0.942587
95,0.944685
96,0.942426
97,0.951438
98,0.947049
99,0.948950
100,0.943815
101,0.949474
102,0.944697
103,0.943606
104,0.943518
105,0.946336
106,0.945489
107,0.946907
108,0.952123
109,0.946364
110,0.946035
111,0.945516
112,0.943243
113,0.943008
114,0.945346
115,0.947573
116,0.953235
117,0.946701
118,0.946526
119,0.942224
120,0.948207
121,0.944853
122,0.946482
123,0.944172
124,0.945108
125,0.948653
126,0.945322
127,0.945381
128,0.944201
129,0.944420
130,0.942755
131,0.944745
132,0.946830
133,0.946092
134,0.943044
135,0.950636
136,0.945508
137,0.945854
138,0.945338
139,0.950914
140,0.944949
141,0.946547
142,0.946746
143,0.943837
144,0.945924
145,0.948354
146,0.954144
147,0.951964
148,0.947214
149,0.943351
150,0.952677
151,0.941275
152,0.948967
153,0.942211
154,0.946875
155,0.947663
156,0.953179
157,0.946155
158,0.943140
159,0.945440
160,0.942428
161,0.945893
162,0.942277
163,0.948439
164,0.949039
165,0.952011
166,0.945171
167,0.949196
168,0.944812
169,0.952094
170,0.947494
171,0.955188
172,0.952525
173,0.949403
174,0.942958
175,0.944448
176,0.943629
177,0.943869
178,0.943376
179,0.946394
180,0.948934
181,0.941916
182,0.949647
183,0.950744
184,0.950302
185,0.941527
186,0.948358
187,0.943821
188,0.945275
189,0.945736
190,0.952534
191,0.946578
192,0.941885
193,0.944179
194,0.950924
195,0.943712
196,0.942647
197,0.949555
198,0.954846
199,0.945538
200,0.947203
201,0.944622
202,0.945495
203,0.944609
204,0.945207
205,0.947752
206,0.951169
207,0.946200
208,0.943160
209,0.948098
210,0.941787
211,0.947237
212,0.941857
213,0.946948
214,0.952966
215,0.950539
216,0.944066
217,0.943105
218,0.942586
219,0.943329
220,0.944217
221,0.947075
222,0.947038
223,0.945559
224,0.942760
225,0.941683
226,0.943024
227,0.940355
228,0.944013
229,0.946958
230,0.945360
231,0.941155
232,0.943845
233,0.940668
234,0.942253
235,0.939940
236,0.947760
237,0.950012
238,0.943967
239,0.940764
240,0.943659
241,0.940319
242,0.945231
243,0.947652
244,0.946129
245,0.943666
246,0.942459
247,0.945725
248,0.942255
249,0.943155
250,0.973580
251,0.947869
252,0.939716
253,0.943506
254,0.944550
255,0.940554
256,0.942625
257,0.941149
258,0.939387
259,0.939667
260,0.939138
261,0.938975
262,0.938576
263,0.938285
264,0.937628
265,0.943014
266,0.939177
267,0.940099
268,0.939604
269,0.942836
270,0.938148
271,0.942710
272,0.941679
273,0.941195
274,0.942262
275,0.939121
276,0.938622
277,0.937942
278,0.940528
279,0.939107
280,0.946440
281,0.941670
282,0.942728
283,0.942409
284,0.945054
285,0.937854
286,0.940800
287,0.938030
288,0.943882
289,0.946290
290,0.940502
291,0.939391
292,0.938537
293,0.939982
294,0.938863
295,0.939891
296,0.943630
297,0.943596
298,0.944790
299,0.942504
300,0.940960
301,0.939847
302,0.939085
303,0.939358
304,0.947194
305,0.947209
306,0.944296
307,0.941224
308,0.938985
309,0.941819
310,0.940123
311,0.939775
312,0.940425
313,0.950176
314,0.946518
315,0.948857
316,0.941801
317,0.942281
318,0.940560
319,0.942958
320,0.939724
321,0.941495
322,0.945610
323,0.946959
324,0.946551
325,0.942330
326,0.939999
327,0.938274
328,0.940201
329,0.941916
330,0.940369
331,0.942692
332,0.942279
333,0.948903
334,0.946708
335,0.944420
336,0.940394
337,0.942795
338,0.943592
339,0.942717
340,0.945033
341,0.946157
342,0.946803
343,0.942236
344,0.944713
345,0.940362
346,0.942698
347,0.940199
348,0.947825
349,0.946012
350,0.947481
351,0.946206
352,0.944696
353,0.939956
354,0.940030
355,0.940241
356,0.939864
357,0.939451
358,0.944123
359,0.947258
360,0.948580
361,0.943484
362,0.941059
363,0.941452
364,0.942368
365,0.940686
366,0.947452
367,0.946990
368,0.950111
369,0.946256
370,0.944442
371,0.941928
372,0.942712
373,0.940460
374,0.942682
375,0.945302
376,0.946746
377,0.946653
378,0.942927
379,0.945077
380,0.941008
381,0.942255
382,0.941324
383,0.941128
384,0.943666
385,0.947232
386,0.947391
387,0.943483
388,0.941926
389,0.941804
390,0.942958
391,0.941163
392,0.942143
393,0.944811
394,0.947688
395,0.945702
396,0.940848
397,0.944273
398,0.940961
399,0.941081
400,0.941529
401,0.948475
402,0.941488
403,0.942331
404,0.941615
405,0.945025
406,0.946038
407,0.944995
408,0.945590
409,0.945486
410,0.942953
411,0.941631
412,0.942809
413,0.945483
414,0.947040
415,0.946970
416,0.943245
417,0.947539
418,0.941431
419,0.944218
420,0.943298
421,0.948883
422,0.943977
423,0.942669
424,0.944643
425,0.948367
426,0.945892
427,0.945223
428,0.947573
429,0.944098
430,0.943656
431,0.945554
432,0.946696
433,0.952881
434,0.946591
435,0.945578
436,0.946968
437,0.944574
438,0.944501
439,0.944697
440,0.948271
441,0.945242
442,0.943684
443,0.945228
444,0.946431
445,0.943198
446,0.947314
447,0.949040
448,0.946603
449,0.945050
450,0.943910
451,0.945415
452,0.943848
453,0.941371
454,0.944204
455,0.950931
456,0.944717
457,0.941000
458,0.941450
459,0.938176
460,0.939181
461,0.938449
462,0.941407
463,0.940138
464,0.940116
465,0.942622
466,0.941418
467,0.942177
468,0.938992
469,0.940907
470,0.940941
471,0.945254
472,0.941457
473,0.941167
474,0.941745
475,0.942531
476,0.940837
477,0.940752
478,0.941421
479,0.940095
480,0.940567
481,0.943119
482,0.944075
483,0.945177
484,0.941792
485,0.941123
486,0.942548
