frame,value
0,22.140984
1,21.088860
2,20.680767
3,20.316750
4,20.191282
5,20.105305
6,20.061201
7,19.964041
8,19.913729
9,19.797714
10,19.743675
11,19.659756
12,19.624302
13,19.708620
14,20.347937
15,20.077734
16,20.021961
17,20.449171
18,20.072651
19,19.966679
20,19.652349
21,20.305984
22,19.987604
23,19.770451
24,19.602015
25,19.560383
26,19.404896
27,19.370810
28,19.323641
29,19.372267
30,19.442228
31,19.383556
32,19.410063
33,20.066469
34,19.756979
35,19.649336
36,20.126547
37,19.804338
38,19.590115
39,19.463894
40,19.394531
41,19.376860
42,19.376961
43,19.303537
44,19.355427
45,19.484808
46,19.340822
47,19.403969
48,19.350924
49,19.268446
50,19.297361
51,19.278856
52,19.313644
53,19.988598
54,19.687496
55,19.538710
56,19.490429
57,19.447533
58,19.411310
59,19.432142
60,19.453459
61,19.919476
62,20.035366
63,20.059374
64,20.116610
65,19.717630
66,19.986055
67,19.644665
68,19.615915
69,19.411020
70,19.980738
71,19.545151
72,20.029715
73,19.496796
74,19.443514
75,19.882328
76,19.577642
77,19.400517
78,19.977388
79,20.072203
80,20.086836
81,20.074757
82,20.050051
83,20.032990
84,20.102671
85,19.930759
86,19.853987
87,19.910692
88,19.861078
89,19.922543
90,19.913874
91,19.770535
92,19.795494
93,19.734411
94,19.748302
95,19.754410
96,19.440477
97,19.674107
98,19.717726
99,19.725168
100,19.803513
101,19.787716
102,19.871529
103,19.950993
104,19.976833
105,19.925266
106,19.873209
107,19.853323
108,19.923426
109,19.820341
110,19.926155
111,19.921787
112,19.860687
113,19.787224
114,19.748014
115,19.689402
116,19.746355
117,19.765785
118,19.733784
119,19.751282
120,19.779699
121,19.837648
122,19.832275
123,19.885548
124,19.749134
125,19.766035
126,19.706478
127,19.745441
128,19.705566
129,19.754797
130,19.689447
131,19.755682
132,19.857960
133,19.928024
134,19.980663
135,20.114077
136,19.916611
137,19.826488
138,19.824118
139,19.776482
140,19.760542
141,19.808676
142,19.746668
143,19.751677
144,19.709692
145,19.684278
146,19.659456
147,19.673668
148,19.663679
149,19.704966
150,19.764797
151,19.853857
152,19.843349
153,19.813915
154,19.724150
155,19.764677
156,19.708637
157,19.744183
158,19.810722
159,19.757629
160,19.752678
161,19.723089
162,19.667318
163,19.682735
164,19.649399
165,19.767948
166,19.841589
167,19.850674
168,19.838345
169,19.818743
170,19.834650
171,19.804876
172,19.798416
173,19.668339
174,19.332884
175,19.606508
176,19.674950
177,19.660358
178,19.734682
179,19.751150
180,19.783688
181,19.828279
182,19.907625
183,19.790762
184,19.793789
185,19.411352
186,19.840380
187,19.770679
188,19.689634
189,19.345068
190,19.173250
191,18.988831
192,18.899494
193,18.799187
194,18.796362
195,18.794367
196,18.710316
197,18.729073
198,18.662622
199,18.714827
200,18.625212
201,18.642481
202,18.585791
203,18.594233
204,18.602848
205,18.623425
206,18.625134
207,18.620079
208,18.579247
209,18.603491
210,18.603914
211,19.497263
212,19.129629
213,18.874693
214,18.797020
215,18.745590
216,18.719778
217,18.725922
218,18.692753
219,18.671700
220,18.622011
221,18.584669
222,18.594666
223,18.555336
224,18.646967
225,18.539316
226,18.547457
227,18.517780
228,18.473372
229,18.440996
230,18.428246
231,18.454113
232,18.479023
233,18.582422
234,18.580029
235,18.563938
236,18.517050
237,18.509548
238,18.511065
239,18.559336
240,18.489977
241,18.552876
242,18.569901
243,18.572283
244,18.614567
245,18.597969
246,18.612463
247,18.545647
248,18.559591
249,18.565380
250,22.039555
251,20.989948
252,20.480530
253,20.139669
254,20.037777
255,19.825060
256,19.714182
257,19.561586
258,19.479179
259,19.351370
260,19.325827
261,19.200405
262,19.208960
263,19.214151
264,19.203367
265,19.304419
266,19.278494
267,19.295776
268,19.234211
269,19.201519
270,19.184193
271,19.157343
272,19.109457
273,19.092648
274,19.061913
275,19.062551
276,18.982821
277,19.005692
278,18.985447
279,18.943621
280,18.902054
281,18.863020
282,18.835098
283,18.862757
284,18.858490
285,18.888239
286,18.806170
287,18.884743
288,18.818863
289,18.797600
290,18.863092
291,18.838432
292,18.797441
293,18.836729
294,18.861179
295,18.908903
296,18.927063
297,18.882195
298,19.018768
299,18.923540
300,18.931597
301,18.922136
302,18.911505
303,18.953386
304,18.968281
305,18.881903
306,18.884365
307,18.775387
308,18.841499
309,18.812227
310,18.920576
311,18.920626
312,19.916847
313,19.980848
314,20.003763
315,19.935703
316,20.039686
317,19.531721
318,19.933504
319,19.977570
320,20.059677
321,20.104252
322,20.065985
323,20.021420
324,19.485441
325,19.253649
326,19.055006
327,18.994761
328,18.946943
329,18.990517
330,18.990639
331,18.869818
332,18.846256
333,18.839558
334,18.862925
335,18.880405
336,18.868423
337,18.938509
338,18.869038
339,18.814411
340,18.822815
341,18.797827
342,18.824684
343,18.892761
344,18.857653
345,18.862007
346,18.838543
347,18.814322
348,18.818108
349,18.800173
350,18.886198
351,18.817797
352,18.804558
353,18.824749
354,18.863070
355,18.863953
356,18.863472
357,18.858727
358,18.856438
359,18.853149
360,18.817373
361,18.815300
362,18.996073
363,18.989597
364,19.732328
