frame,value
0,29.164061
1,28.839499
2,28.530733
3,28.515882
4,28.634106
5,28.398701
6,28.479864
7,28.428297
8,28.861355
9,28.987717
10,28.962484
11,28.991491
12,29.011728
13,29.193153
14,29.075001
15,29.129595
16,29.053625
17,29.177786
18,29.063826
19,29.144472
20,29.122309
21,29.214046
22,29.240965
23,29.238432
24,29.192350
25,29.191828
26,29.180431
27,29.314526
28,29.202223
29,29.290245
30,29.065840
31,29.181854
32,29.184000
33,29.276249
34,29.169502
35,29.382784
36,29.479351
37,29.734945
38,30.743816
39,30.051205
40,29.868877
41,29.905149
42,30.293201
43,30.534931
44,30.491529
45,30.586575
46,30.712357
47,30.755468
48,31.207346
49,30.774160
50,31.044731
51,31.028250
52,30.811174
53,31.039001
54,31.152140
55,31.218998
56,31.034153
57,32.945110
58,31.738462
59,31.541479
60,31.190006
61,31.258118
62,30.955471
63,30.876787
64,30.631483
65,30.236738
66,30.101627
67,30.583500
68,30.718403
69,30.692564
70,30.895216
71,31.255005
72,30.835951
73,31.050257
74,31.282824
75,31.041136
76,31.291342
77,31.449501
78,31.142040
79,31.139139
80,31.355505
81,31.299059
82,31.464062
83,31.090487
84,31.507311
85,31.658085
86,31.397015
87,31.342821
88,31.809011
89,31.172213
90,31.401295
91,31.834515
92,31.250931
93,31.311998
94,31.915291
95,31.468821
96,31.033777
97,31.514549
98,31.259836
99,31.616138
100,31.466099
101,31.396942
102,31.251520
103,31.921394
104,31.404762
105,31.201326
106,31.381392
107,31.367712
108,31.212112
109,31.398720
110,31.649904
111,31.322229
112,31.345814
113,31.610136
114,31.332184
115,31.437418
116,31.682274
117,31.227028
118,31.513582
119,31.521755
120,31.391958
121,31.467381
122,32.059677
123,31.352461
124,31.034723
125,31.506685
126,31.274662
127,31.494972
128,31.507776
129,31.303623
130,32.968410
131,32.040073
132,31.559561
133,31.426096
134,31.076536
135,31.568296
136,31.011650
137,31.065464
138,30.815912
139,30.895618
140,31.212189
141,31.526005
142,31.295843
143,31.192980
144,31.497679
145,31.401955
146,31.552458
147,31.262081
148,31.673695
149,31.411989
150,32.167416
151,31.270037
152,31.861431
153,31.448620
154,31.754364
155,31.513742
156,31.649073
157,31.596407
158,31.527397
159,31.628689
160,31.529806
161,31.675678
162,31.575600
163,31.710917
164,31.740089
165,32.012142
166,31.683426
