frame,value
0,0.990034
1,0.969760
2,0.961863
3,0.954157
4,0.945359
5,0.937990
6,0.935250
7,0.929692
8,0.929882
9,0.936551
10,0.938585
11,0.940791
12,0.937570
13,0.935202
14,0.933565
15,0.928779
16,0.928305
17,0.928599
18,0.931564
19,0.925599
20,0.927242
21,0.938874
22,0.924842
23,0.919310
24,0.919031
25,0.921078
26,0.923021
27,0.931124
28,0.929627
29,0.931667
30,0.937481
31,0.940573
32,0.942977
33,0.950766
34,0.951552
35,0.949508
36,0.947580
37,0.947105
38,0.938883
39,0.943471
40,0.939850
41,0.939059
42,0.938442
43,0.940194
44,0.947581
45,0.945289
46,0.945179
47,0.947677
48,0.947548
49,0.948011
50,0.949270
51,0.949102
52,0.945773
53,0.943668
54,0.944622
55,0.945455
56,0.947778
57,0.944986
58,0.945024
59,0.943483
60,0.943952
61,0.944072
62,0.944466
63,0.946497
64,0.949725
65,0.977443
66,0.971283
67,0.970091
68,0.968300
69,0.967801
70,0.970017
71,0.969412
72,0.973336
73,0.972660
74,0.973914
75,0.979214
76,0.978240
77,0.974835
78,0.979464
79,0.975775
80,0.979957
81,0.977445
82,0.975568
83,0.969582
84,0.976898
85,0.978196
86,0.978377
87,0.976689
88,0.978325
89,0.975641
90,0.971519
91,0.970440
92,0.969692
93,0.971738
94,0.972464
95,0.971027
96,0.971428
97,0.975000
98,0.975069
99,0.974672
100,0.974897
101,0.973880
102,0.973502
103,0.972629
104,0.972656
105,0.971596
106,0.975882
107,0.975474
108,0.975118
109,0.976793
110,0.980453
111,0.983171
112,0.984357
113,0.984831
114,0.984585
115,0.988404
116,0.974440
117,0.975773
118,0.975132
119,0.973465
120,0.972933
121,0.970503
122,0.970115
123,0.970762
124,0.975391
125,0.972790
126,0.973988
127,0.974474
128,0.974734
129,0.974359
130,0.973485
131,0.973495
132,0.973608
133,0.969694
134,0.972837
135,0.973579
136,0.973464
137,0.973503
138,0.973309
139,0.973020
140,0.972521
141,0.972954
142,0.972706
143,0.969549
144,0.973066
145,0.974052
146,0.973857
147,0.973057
148,0.973832
149,0.972974
150,0.973595
151,0.973112
152,0.973548
153,0.974050
154,0.971087
155,0.973737
156,0.980740
157,0.977985
158,0.976175
159,0.976228
160,0.976550
161,0.979527
162,0.979720
163,0.979737
164,0.978357
165,0.978160
166,0.977982
167,0.980109
168,0.979476
169,0.980160
170,0.979284
171,0.980811
172,0.979173
173,0.978493
174,0.979449
175,0.979824
176,0.979194
177,0.980516
178,0.977851
179,0.980391
180,0.978806
181,0.979157
182,0.979978
183,0.958837
184,0.955589
185,0.958216
186,0.964717
187,0.967990
188,0.980561
189,0.977300
190,0.978671
191,0.979549
192,0.985358
193,0.982746
194,0.982378
195,0.986576
196,0.983740
197,0.983133
198,0.983094
199,0.982327
200,0.982708
201,0.979142
202,0.978537
203,0.976620
204,0.977774
205,0.975033
206,0.975231
207,0.975536
208,0.975841
209,0.975731
210,0.974200
211,0.973076
212,0.972238
213,0.969389
214,0.967666
215,0.965521
216,0.964124
217,0.962076
218,0.965826
219,0.964429
220,0.958212
221,0.956698
222,0.955941
223,0.955577
224,0.960147
225,0.960133
226,0.959859
227,0.960812
228,0.961709
229,0.965143
230,0.967713
231,0.969038
232,0.973429
233,0.974444
234,0.975301
235,0.976096
236,0.976942
237,0.977552
238,0.978537
239,0.978944
240,0.979195
241,0.978925
242,0.980427
243,0.980315
244,0.980442
245,0.981082
246,0.981624
247,0.981640
248,0.983151
249,0.983124
250,0.982589
251,0.980437
252,0.979523
253,0.978746
254,0.977857
255,0.977350
256,0.981304
257,0.979395
258,0.983766
259,0.981560
260,0.984738
261,0.982248
262,0.986664
263,0.984159
264,0.982710
265,0.985020
266,0.980449
267,0.977475
268,0.977118
269,0.978336
270,0.977657
271,0.977554
272,0.977470
273,0.977440
274,0.976906
275,0.978354
276,0.978770
277,0.980796
278,0.980098
279,0.981270
280,0.979896
281,0.979277
282,0.977300
283,0.976889
284,0.976813
285,0.976989
286,0.974912
287,0.973940
288,0.975839
289,0.975927
290,0.977285
291,0.976271
292,0.977094
293,0.977191
294,0.977218
295,0.984560
296,0.982954
297,0.983268
298,0.984218
299,0.984448
300,0.984393
301,0.984535
302,0.984453
303,0.984418
304,0.984490
305,0.985349
306,0.987300
307,0.988697
308,0.987719
309,0.987474
310,0.986790
311,0.986908
312,0.988034
313,0.988272
314,0.987550
315,0.987358
316,0.986724
317,0.986966
318,0.988233
319,0.988509
320,0.987735
321,0.987059
322,0.986686
323,0.986604
324,0.986923
325,0.988309
326,0.988518
327,0.987848
328,0.987615
329,0.987489
330,0.988509
331,0.989519
332,0.989217
333,0.989177
334,0.988444
335,0.989053
336,0.989023
337,0.989072
338,0.989043
339,0.989071
340,0.989044
341,0.989794
342,0.989966
343,0.990103
344,0.990124
345,0.990205
346,0.990266
347,0.990280
348,0.990275
349,0.990302
350,0.990435
351,0.990395
352,0.990407
353,0.990395
354,0.990418
355,0.990444
356,0.989488
357,0.989114
358,0.988770
359,0.990157
360,0.990312
361,0.990367
362,0.990800
363,0.988139
364,0.987836
365,0.988038
366,0.989382
367,0.989371
368,0.989335
369,0.989386
370,0.989028
371,0.988938
372,0.988648
373,0.988356
374,0.986401
375,0.985980
376,0.987712
377,0.986198
378,0.987547
379,0.987546
380,0.986153
381,0.987380
382,0.987724
383,0.987877
384,0.987975
385,0.988712
386,0.990425
387,0.991400
388,0.991244
389,0.990091
390,0.989803
391,0.989707
392,0.988927
393,0.988459
394,0.986492
395,0.986205
396,0.984546
397,0.983588
398,0.980662
399,0.980336
400,0.980863
401,0.980720
402,0.979852
403,0.977257
404,0.973281
405,0.971810
406,0.970849
407,0.971202
408,0.971452
409,0.971188
410,0.971413
411,0.973153
412,0.973676
413,0.973992
414,0.976417
415,0.977212
416,0.979430
417,0.982320
418,0.994225
419,0.990656
420,0.989810
421,0.989136
422,0.987903
423,0.987598
424,0.986261
425,0.983766
426,0.982239
427,0.981285
428,0.980804
429,0.980697
430,0.980710
431,0.980711
432,0.980667
433,0.979981
434,0.980375
435,0.982001
436,0.982425
437,0.981314
438,0.982303
439,0.982271
440,0.982363
441,0.982349
442,0.983627
443,0.985531
444,0.984921
445,0.986444
446,0.985727
447,0.984782
448,0.984483
449,0.984352
450,0.984089
451,0.985511
452,0.984747
453,0.984499
454,0.984329
455,0.984837
456,0.986033
457,0.986911
458,0.987609
459,0.988877
460,0.990141
461,0.990318
462,0.990050
463,0.988487
464,0.986589
465,0.985477
466,0.984680
467,0.984226
468,0.981719
469,0.980839
470,0.979966
471,0.979746
472,0.979444
473,0.977659
474,0.977771
475,0.977929
476,0.977938
477,0.979750
478,0.978398
479,0.979573
480,0.978701
481,0.979695
482,0.979874
483,0.981607
484,0.982027
485,0.982302
486,0.983874
487,0.984282
488,0.986056
489,0.986544
490,0.986836
491,0.987037
492,0.987113
493,0.987181
494,0.986092
495,0.985783
496,0.985512
497,0.984384
498,0.984000
499,0.983697
average,0.974981
