frame,value
0,0.991288
1,0.952623
2,0.943195
3,0.918555
4,0.907205
5,0.887451
6,0.890546
7,0.885776
8,0.883105
9,0.885216
10,0.889375
11,0.880335
12,0.881977
13,0.868266
14,0.859909
15,0.830054
16,0.825650
17,0.845930
18,0.832999
19,0.836425
20,0.842283
21,0.852378
22,0.841565
23,0.826822
24,0.822656
25,0.831193
26,0.830689
27,0.824653
28,0.820872
29,0.822351
30,0.827730
31,0.835697
32,0.845619
33,0.869575
34,0.874569
35,0.856892
36,0.871078
37,0.871084
38,0.870094
39,0.862529
40,0.850948
41,0.863250
42,0.864206
43,0.863695
44,0.866306
45,0.862063
46,0.874532
47,0.884815
48,0.874395
49,0.877736
50,0.882210
51,0.878966
52,0.872589
53,0.870212
54,0.871393
55,0.881678
56,0.866130
57,0.871938
58,0.878587
59,0.877220
60,0.878501
61,0.880322
62,0.871364
63,0.870321
64,0.872189
65,0.945037
66,0.913266
67,0.887578
68,0.900262
69,0.897554
70,0.909778
71,0.899042
72,0.894108
73,0.893260
74,0.905225
75,0.925147
76,0.922286
77,0.925529
78,0.931377
79,0.928126
80,0.917168
81,0.900047
82,0.897809
83,0.899508
84,0.907502
85,0.909998
86,0.912879
87,0.906439
88,0.912411
89,0.900551
90,0.898370
91,0.888278
92,0.888903
93,0.903050
94,0.903414
95,0.900960
96,0.913917
97,0.917179
98,0.913299
99,0.912161
100,0.923242
101,0.920982
102,0.921120
103,0.915259
104,0.916132
105,0.926430
106,0.925845
107,0.926931
108,0.923808
109,0.926916
110,0.934475
111,0.939720
112,0.944237
113,0.943032
114,0.951062
115,0.969261
116,0.932181
117,0.938043
118,0.936184
119,0.935016
120,0.934031
121,0.936363
122,0.938246
123,0.926772
124,0.929758
125,0.931378
126,0.934162
127,0.935859
128,0.928889
129,0.926733
130,0.928266
131,0.926458
132,0.925771
133,0.926420
134,0.926535
135,0.920631
136,0.926768
137,0.928689
138,0.922045
139,0.925616
140,0.926535
141,0.922472
142,0.923524
143,0.921816
