frame,value
0,31.338078
1,31.503895
2,31.362425
3,31.638100
4,31.953114
5,31.769348
6,31.762695
7,31.989019
8,32.384518
9,32.925575
10,33.019989
11,32.981663
12,33.014023
13,33.117985
14,33.110634
15,33.094727
16,33.122086
17,33.150242
18,33.124798
19,33.146137
20,33.183067
21,33.449314
22,33.198452
23,33.181225
24,33.197479
25,33.176659
26,32.853218
27,33.507881
28,32.862373
29,33.242435
30,33.128143
31,32.855442
32,32.777126
33,32.869656
34,33.154099
35,33.429447
36,33.474964
37,33.562649
38,32.955379
39,32.853916
40,32.824730
41,32.780663
42,33.157944
43,33.190735
44,33.536293
45,33.163536
46,33.284374
47,32.843239
48,33.340805
49,33.092224
50,33.235832
51,33.114071
52,32.883533
53,32.800392
54,33.415241
55,33.188721
56,33.529308
57,33.297874
58,32.896809
59,32.927967
60,33.234604
61,33.523670
62,33.497150
63,33.573174
64,33.219303
65,32.840050
66,32.707909
67,32.904003
68,32.722565
69,32.780682
70,33.164356
71,33.534489
72,33.477634
73,33.539211
74,33.308670
75,32.943275
76,32.980133
77,32.973549
78,33.242153
79,33.502586
80,33.637508
81,33.551186
82,33.340855
83,32.960594
84,33.129955
85,33.293140
86,33.452782
87,33.551441
88,33.739735
89,33.270340
90,33.316769
91,33.206470
92,32.942829
93,33.553802
94,33.556133
95,33.726292
96,33.610676
97,33.642139
98,33.009056
99,33.196636
100,33.295807
101,33.530312
102,34.237137
103,33.680206
104,33.437664
105,33.448723
106,33.187000
107,32.919788
108,33.277733
109,33.580730
110,33.675095
111,33.740025
112,33.320503
113,33.322910
114,33.128490
115,33.322418
116,33.382534
117,33.238369
118,33.718349
119,33.230194
120,33.614986
121,33.083614
122,33.419056
123,33.310017
124,33.539173
125,33.500053
126,33.269688
127,33.412621
128,33.009991
129,33.657421
130,33.236401
131,33.388454
132,33.276882
133,33.347454
134,33.558113
135,33.767109
136,33.297470
137,33.434708
138,33.585472
139,33.817654
140,33.446358
141,33.236080
142,33.412716
143,33.305309
144,33.743855
145,33.394962
146,33.202988
147,33.551575
148,33.529186
149,33.608707
150,34.256763
151,33.249619
152,33.688782
153,32.950333
154,33.771339
155,33.683502
156,33.733154
157,33.382870
158,33.033394
159,33.087948
160,33.559456
161,33.460552
162,34.245628
163,33.568043
164,33.550163
165,33.742283
166,33.684818
167,33.932579
168,33.681046
169,33.929741
170,33.066990
171,33.334740
172,33.334007
173,33.607853
174,33.547909
175,33.717175
176,33.396843
177,33.023659
178,32.927235
179,33.469322
180,33.624065
181,34.197929
182,33.875202
183,33.344601
184,33.333012
185,32.968731
186,33.547871
187,33.317688
188,33.682915
189,33.351799
190,33.400108
191,33.320400
192,33.247749
193,33.324841
194,33.841869
195,33.298367
196,33.319012
197,33.567379
198,33.564579
199,33.274014
200,33.798088
201,33.659458
202,33.536293
203,33.070873
204,33.414661
205,33.421608
206,33.594772
207,33.354015
208,33.336624
209,33.814045
210,33.298027
211,33.543957
212,33.564568
213,33.453030
214,33.430809
215,33.763115
216,33.391048
217,33.380688
218,33.262463
219,33.407162
220,33.294182
221,33.618347
222,33.327744
223,33.412418
224,33.372135
225,33.271259
226,33.304050
227,33.510513
228,33.277008
229,33.353962
230,32.979130
231,33.198341
232,33.301704
233,33.233093
234,33.535175
235,32.919281
236,33.403084
237,33.184723
238,33.284775
239,33.510216
240,32.964649
241,33.191303
242,32.954620
243,33.555779
244,33.320194
245,33.337631
246,33.265141
247,33.180286
248,33.564121
249,33.068661
250,38.031960
251,32.999218
252,32.465347
253,32.530327
254,32.542095
255,32.369080
256,32.611637
257,32.785534
258,33.487259
259,33.539814
260,32.927956
261,32.670456
262,32.392063
263,32.521435
264,32.527889
265,32.719532
266,32.729832
267,33.497356
268,33.528233
269,33.191860
270,32.697598
271,32.639809
272,32.545860
273,32.470734
274,33.192551
275,33.469463
276,33.548412
277,32.963383
278,32.874157
279,32.601334
280,32.842037
281,32.779327
282,32.872459
283,33.263031
284,33.063194
285,32.789288
286,32.952873
287,33.154930
288,33.202324
289,32.859188
290,32.736664
291,32.797878
292,32.507004
293,32.850170
294,32.785267
295,32.838917
296,33.200706
297,33.214504
298,33.213478
299,33.301601
300,32.817261
301,32.624565
302,32.557777
303,33.075943
304,33.288097
305,33.295151
306,33.244286
307,32.918102
308,32.800617
309,32.945656
310,32.844521
311,33.163433
312,33.156296
313,33.744587
314,33.320927
315,33.425404
316,32.941631
317,32.873814
318,33.198273
319,33.359650
320,34.225307
321,33.340248
322,33.232941
323,33.041389
324,32.948292
325,32.904949
