frame,value
0,0.990034
1,0.978930
2,0.972169
3,0.973967
4,0.964194
5,0.959096
6,0.957620
7,0.959744
8,0.957939
9,0.960396
10,0.961330
11,0.962309
12,0.964333
13,0.963767
14,0.962518
15,0.960854
16,0.961157
17,0.961553
18,0.963544
19,0.964764
20,0.965587
21,0.967528
22,0.963756
23,0.962328
24,0.962728
25,0.964084
26,0.965390
27,0.965409
28,0.969233
29,0.971510
30,0.973220
31,0.974247
32,0.974817
33,0.974894
34,0.975283
35,0.973559
36,0.972334
37,0.971855
38,0.971787
39,0.970586
40,0.969555
41,0.969301
42,0.969920
43,0.970426
44,0.974429
45,0.973234
46,0.973199
47,0.976507
48,0.976869
49,0.976943
50,0.974573
51,0.974089
52,0.972051
53,0.971587
54,0.968053
55,0.968412
56,0.969927
57,0.971931
58,0.972097
59,0.971251
60,0.966658
61,0.965788
62,0.966159
63,0.971522
64,0.973278
65,0.987310
66,0.986513
67,0.986601
68,0.985866
69,0.985992
70,0.988510
71,0.986961
72,0.988609
73,0.988746
74,0.988576
75,0.990859
76,0.990771
77,0.990799
78,0.991491
79,0.991631
80,0.992949
81,0.992535
82,0.991716
83,0.990578
84,0.991596
85,0.992321
86,0.992185
87,0.992087
88,0.991942
89,0.990675
90,0.990131
91,0.989525
92,0.988482
93,0.988000
94,0.988866
95,0.988793
96,0.987875
97,0.987506
98,0.987381
99,0.987650
100,0.987329
101,0.986996
102,0.986827
103,0.986457
104,0.986506
105,0.986515
106,0.987642
107,0.987314
108,0.987165
109,0.988190
110,0.988750
111,0.991627
112,0.992104
113,0.993099
114,0.992518
115,0.993486
116,0.989117
117,0.990179
118,0.989854
119,0.988014
120,0.988006
121,0.986705
122,0.986624
123,0.986548
124,0.988515
125,0.987264
126,0.987812
127,0.987675
128,0.988076
129,0.987723
130,0.987666
131,0.987394
132,0.987245
133,0.985799
134,0.985812
135,0.987503
136,0.987462
137,0.987619
138,0.987732
139,0.987698
140,0.987618
141,0.987715
142,0.987747
143,0.987958
144,0.988389
145,0.988543
146,0.988462
147,0.988108
148,0.988382
149,0.988202
150,0.988229
151,0.988095
152,0.988361
153,0.988265
154,0.988168
155,0.989219
156,0.990374
157,0.988823
158,0.989714
159,0.989953
160,0.990095
161,0.991620
162,0.991723
163,0.991740
164,0.992028
165,0.991327
166,0.991050
167,0.990961
168,0.991152
169,0.990354
170,0.990924
171,0.990397
172,0.989793
173,0.989973
174,0.990144
175,0.990978
176,0.990798
177,0.990309
178,0.990141
179,0.990229
180,0.990565
181,0.990907
182,0.991205
183,0.983782
184,0.981436
185,0.982418
186,0.984471
187,0.986495
188,0.987018
189,0.987429
190,0.988575
191,0.989157
192,0.989995
193,0.991987
194,0.990442
195,0.992250
196,0.992393
197,0.990837
198,0.992341
199,0.990707
200,0.990727
201,0.989409
202,0.989213
203,0.987767
204,0.988763
205,0.986969
206,0.988301
207,0.986023
208,0.988110
209,0.987892
210,0.987279
211,0.984712
212,0.984146
213,0.984335
214,0.982166
215,0.980819
216,0.979742
217,0.980887
218,0.980190
219,0.979337
220,0.976166
221,0.975422
222,0.974820
223,0.974680
224,0.976368
225,0.976450
226,0.976272
227,0.977037
228,0.977253
229,0.979554
230,0.980559
231,0.981823
232,0.984474
233,0.985088
234,0.985697
235,0.986116
236,0.986511
237,0.986979
238,0.987355
239,0.988340
240,0.988566
241,0.988535
242,0.988264
243,0.990851
244,0.991208
245,0.991650
246,0.991740
247,0.991796
248,0.991767
249,0.991670
250,0.990596
251,0.991088
252,0.989959
253,0.989478
254,0.988947
255,0.988588
256,0.988489
257,0.988556
258,0.989561
259,0.989659
260,0.990534
261,0.990593
262,0.990398
263,0.990253
264,0.991267
265,0.992341
266,0.989749
267,0.988760
268,0.987875
269,0.988500
270,0.988700
271,0.988121
272,0.988507
273,0.988532
274,0.988472
275,0.989677
276,0.990520
277,0.990787
278,0.990405
279,0.990203
280,0.990072
281,0.988740
282,0.988370
283,0.988268
284,0.988350
285,0.988446
286,0.988372
287,0.988147
288,0.988119
289,0.988183
290,0.988146
291,0.988124
292,0.989214
293,0.990218
294,0.989810
295,0.990350
296,0.990480
297,0.989977
298,0.990353
299,0.991152
300,0.991254
301,0.990816
302,0.990646
303,0.993669
304,0.993208
305,0.993614
306,0.994074
307,0.993844
308,0.993836
309,0.993817
310,0.994248
311,0.994338
312,0.994058
313,0.993745
314,0.993638
315,0.993938
316,0.994350
317,0.994086
318,0.993741
319,0.993233
320,0.993467
321,0.993892
322,0.993940
323,0.993681
324,0.993219
325,0.993041
326,0.993404
327,0.993864
328,0.994379
329,0.993897
330,0.993758
331,0.993254
332,0.993567
333,0.993942
334,0.994404
335,0.993903
336,0.993752
337,0.993259
338,0.993536
339,0.993899
340,0.994410
341,0.994186
342,0.993858
343,0.993756
344,0.994020
345,0.994456
346,0.994542
347,0.994582
348,0.994306
349,0.994247
350,0.994660
351,0.994676
352,0.994699
353,0.994694
354,0.994196
355,0.994022
356,0.993910
357,0.994172
358,0.994580
359,0.994094
360,0.993638
361,0.993410
362,0.995191
363,0.994177
364,0.994067
365,0.994118
366,0.994688
367,0.994999
368,0.995017
369,0.995038
370,0.994938
371,0.994933
372,0.994833
373,0.994719
374,0.993580
375,0.993308
376,0.993155
377,0.993029
378,0.992947
379,0.992827
380,0.992843
381,0.992842
382,0.992853
383,0.993592
384,0.994166
385,0.994794
386,0.994938
387,0.994998
388,0.995077
389,0.995174
390,0.995199
391,0.994757
392,0.993668
393,0.993378
394,0.993076
395,0.993077
396,0.992328
397,0.991071
398,0.990633
399,0.990622
400,0.989186
401,0.989049
402,0.987741
403,0.986799
404,0.984628
405,0.983751
406,0.983533
407,0.983562
408,0.984836
409,0.984251
410,0.984997
411,0.985237
412,0.987124
413,0.987637
414,0.987879
415,0.989034
416,0.990266
417,0.990695
418,0.996771
419,0.994612
420,0.994494
421,0.994862
422,0.994428
423,0.994041
424,0.993482
425,0.993016
426,0.991552
427,0.990955
428,0.990670
429,0.989977
430,0.989840
431,0.989687
432,0.989484
433,0.989680
434,0.989558
435,0.990694
436,0.989849
437,0.989533
438,0.989393
439,0.989295
440,0.989184
441,0.990236
442,0.990279
443,0.991132
444,0.991413
445,0.991060
446,0.991103
447,0.991280
448,0.991316
449,0.991293
450,0.990373
451,0.990351
452,0.990327
453,0.991369
454,0.991444
455,0.991744
456,0.992372
457,0.992688
458,0.992995
459,0.993679
460,0.994271
461,0.994278
462,0.994215
463,0.994008
464,0.993174
465,0.992109
466,0.991526
467,0.990072
468,0.989478
469,0.989251
470,0.988101
471,0.988667
472,0.988807
473,0.988130
474,0.988110
475,0.988042
476,0.988091
477,0.988135
478,0.987980
479,0.988077
480,0.988128
481,0.988801
482,0.988978
483,0.989088
484,0.990173
485,0.990448
486,0.991306
487,0.992209
488,0.992498
489,0.991868
490,0.991671
491,0.991971
492,0.992603
493,0.992145
494,0.992678
495,0.991673
496,0.991436
497,0.991318
498,0.990402
499,0.990148
average,0.987209
