frame,value
0,32.960575
1,32.819805
2,32.458961
3,32.659962
4,32.092865
5,31.868227
6,32.260838
7,31.959515
8,31.656210
9,32.045639
10,32.160709
11,31.621370
12,31.490837
13,31.482582
14,31.396070
15,30.598419
16,30.493479
17,30.038679
18,30.092077
19,30.151424
20,30.215973
21,30.443274
22,30.343155
23,30.412624
24,29.998625
25,30.397942
26,30.602833
27,30.708988
28,30.788679
29,30.808205
30,30.925282
31,31.826702
32,31.202148
33,31.583504
34,31.420506
35,30.850117
36,30.581921
37,30.532738
38,30.442051
39,30.297684
40,30.935127
41,31.087738
42,31.177301
43,30.771084
44,31.273422
45,31.058144
46,30.900972
47,31.029264
48,30.971571
49,31.449642
50,31.481829
51,31.359861
52,30.498322
53,30.192604
54,30.107836
55,30.212122
56,30.303694
57,30.637606
58,30.546686
59,30.015553
60,29.957029
61,29.760000
62,29.761848
63,30.057146
64,30.330444
65,35.435993
66,33.636242
67,33.220020
68,32.863064
69,33.750298
70,34.148968
71,33.930923
72,33.384258
73,33.715233
74,34.469814
75,35.632061
76,35.709099
77,35.859200
78,35.385433
79,35.873432
80,34.975422
81,34.162827
82,34.149513
83,33.941654
84,34.518188
85,34.899467
86,34.314110
87,34.012203
88,34.029446
89,32.915653
90,32.693363
91,32.647091
92,32.988628
93,32.947495
94,32.945705
95,32.830132
96,32.864483
97,32.807354
98,32.927387
99,32.649120
100,32.738323
101,32.634613
102,32.545479
103,32.316223
104,32.329937
105,32.399052
106,33.299854
107,33.270035
108,33.132881
109,32.940002
110,33.841221
111,33.660534
112,34.440170
113,34.407623
114,34.663368
115,33.287186
116,31.403570
117,31.231255
118,31.070637
119,31.040787
120,30.898617
121,31.062862
122,31.251348
123,31.322651
124,31.441328
125,31.528816
126,31.637215
127,31.659489
128,31.522158
129,30.755375
130,30.948627
131,30.694448
132,30.180525
133,30.165773
134,30.106371
135,30.213970
136,30.145992
137,30.052135
138,30.418644
139,29.916361
140,30.115978
141,30.022507
142,29.898199
143,29.916611
144,29.995842
145,30.307331
146,30.437563
147,30.511887
148,30.527103
149,30.051008
150,30.088196
151,30.032410
152,29.993765
153,30.457157
154,30.662579
155,30.836273
156,34.475773
157,32.873985
158,32.917122
159,32.815308
160,32.913685
161,32.690090
162,32.760876
163,32.862740
164,33.470257
165,33.630535
166,33.633179
167,33.071510
168,33.527691
169,33.588951
170,33.733135
171,33.779095
172,33.573399
173,33.640366
174,33.672203
175,34.309067
176,34.224247
177,34.120995
178,34.212708
179,34.315582
180,33.582760
181,33.314682
182,34.056656
183,29.708220
184,29.099712
185,29.708702
186,30.569805
187,30.917128
188,31.082758
189,31.294069
190,31.481188
191,31.709644
192,32.316101
193,32.804352
194,32.596218
195,32.939106
196,32.899715
197,32.822727
198,32.617256
199,32.346313
200,32.245419
201,31.947170
202,31.792305
203,31.517853
204,31.792650
205,31.666203
206,31.483109
207,31.133423
208,30.951643
209,30.884708
210,30.521879
211,30.210943
212,30.073196
213,30.281225
214,30.193314
215,30.016951
216,29.814779
217,29.541050
218,29.233690
219,29.053694
220,28.885317
221,28.811760
222,28.780754
223,28.718275
224,28.638680
225,28.576557
226,28.756834
227,28.957216
228,28.764463
229,29.114305
230,29.329199
231,29.614721
232,30.273998
233,29.961660
234,29.791733
235,29.822618
236,30.239985
237,30.457214
238,30.653929
239,30.731621
240,30.742512
241,30.732246
242,30.698658
243,30.626490
244,30.657133
245,30.666636
246,30.688494
247,30.643114
248,30.595015
249,30.438911
250,30.277454
251,30.178785
252,30.592003
253,30.473450
254,30.376579
255,29.851862
256,30.245958
257,30.361139
258,30.432810
259,30.439501
260,30.422731
261,30.366497
262,30.498238
263,30.466482
264,30.442457
265,33.920319
266,32.517670
267,31.975756
268,31.357750
269,31.169392
270,31.618587
271,31.288483
272,31.341728
273,31.295816
274,31.713104
275,31.691242
276,31.737265
277,31.679644
278,31.577389
279,31.549438
280,31.570105
281,31.582289
282,31.397930
283,31.224695
284,31.058668
285,30.946062
286,30.846430
287,30.317533
288,30.625080
289,30.505941
290,30.512625
291,30.441500
292,30.412540
293,30.396439
294,30.337433
