frame,value
0,0.990034
1,0.982368
2,0.975349
3,0.976844
4,0.973478
5,0.969150
6,0.966635
7,0.964826
8,0.967939
9,0.969800
10,0.970599
11,0.971177
12,0.972199
13,0.972163
14,0.971253
15,0.969941
16,0.970205
17,0.970870
18,0.972340
19,0.973459
20,0.973889
21,0.975212
22,0.972623
23,0.971620
24,0.971578
25,0.972775
26,0.973992
27,0.973939
28,0.977043
29,0.978340
30,0.979434
31,0.980313
32,0.980773
33,0.980544
34,0.980278
35,0.979027
36,0.978386
37,0.978174
38,0.978007
39,0.976995
40,0.976154
41,0.978819
42,0.979337
43,0.980094
44,0.980435
45,0.979734
46,0.981852
47,0.982377
48,0.983762
49,0.982763
50,0.983032
51,0.982530
52,0.978701
53,0.978213
54,0.977884
55,0.975575
56,0.976910
57,0.980696
58,0.978335
59,0.977738
60,0.977284
61,0.977329
62,0.977335
63,0.978021
64,0.979279
65,0.991872
66,0.990658
67,0.990475
68,0.989951
69,0.991384
70,0.991652
71,0.992724
72,0.992869
73,0.993328
74,0.993213
75,0.994928
76,0.994917
77,0.995411
78,0.995295
79,0.995859
80,0.996501
81,0.996412
82,0.995968
83,0.994683
84,0.995201
85,0.995428
86,0.995431
87,0.995042
88,0.994929
89,0.994413
90,0.993665
91,0.993247
92,0.992349
93,0.991864
94,0.992099
95,0.991759
96,0.990789
97,0.990599
98,0.990358
99,0.990542
100,0.990367
101,0.990150
102,0.989974
103,0.989854
104,0.989873
105,0.989815
106,0.989949
107,0.989788
108,0.989498
109,0.991349
110,0.991924
111,0.992586
112,0.993797
113,0.994793
114,0.994954
115,0.994968
116,0.991489
117,0.992764
118,0.992513
119,0.990647
120,0.990756
121,0.990717
122,0.990919
123,0.990152
124,0.991049
125,0.990480
126,0.990776
127,0.990873
128,0.990875
129,0.990924
130,0.990781
131,0.990719
132,0.990687
133,0.990820
134,0.990980
135,0.990875
136,0.990871
137,0.991583
138,0.991721
139,0.991866
140,0.991050
141,0.991195
142,0.991081
143,0.991183
144,0.991392
145,0.991466
146,0.991518
147,0.991336
148,0.991401
149,0.991404
150,0.991296
151,0.991256
152,0.991443
153,0.991399
154,0.991974
155,0.992001
156,0.992846
157,0.992223
158,0.992272
159,0.993910
160,0.994013
161,0.994041
162,0.994008
163,0.994580
164,0.994326
165,0.993599
166,0.993337
167,0.993141
168,0.993520
169,0.993455
170,0.993433
171,0.993131
172,0.992283
173,0.992518
174,0.992591
175,0.993497
176,0.993377
177,0.992989
178,0.992958
179,0.993063
180,0.993335
181,0.993501
182,0.993824
183,0.983770
184,0.982535
185,0.984481
186,0.986146
187,0.987528
188,0.989682
189,0.990152
190,0.990540
191,0.990940
192,0.992498
193,0.992798
194,0.992917
195,0.993765
196,0.993915
197,0.994066
198,0.994008
199,0.993869
200,0.993270
201,0.992807
202,0.992676
203,0.990971
204,0.991468
205,0.989884
206,0.989361
207,0.988850
208,0.991102
209,0.990861
210,0.990443
211,0.987953
212,0.987634
213,0.987690
214,0.986461
215,0.985564
216,0.984889
217,0.984136
218,0.983308
219,0.983696
220,0.981790
221,0.981575
222,0.981153
223,0.980959
224,0.981698
225,0.981770
226,0.981429
227,0.982169
228,0.982445
229,0.984033
230,0.985042
231,0.987555
232,0.988231
233,0.988629
234,0.988948
235,0.989378
236,0.989733
237,0.990070
238,0.990328
239,0.990613
240,0.991498
241,0.991403
242,0.992077
243,0.992213
244,0.992390
245,0.992690
246,0.993584
247,0.993651
248,0.993688
249,0.992859
250,0.992533
251,0.992256
252,0.992069
253,0.991722
254,0.991346
255,0.991094
256,0.991114
257,0.991189
258,0.992181
259,0.993021
260,0.993063
261,0.992420
262,0.992108
263,0.992699
264,0.992688
265,0.994855
266,0.992953
267,0.991885
268,0.992119
269,0.991659
270,0.991994
271,0.991359
272,0.991243
273,0.991853
274,0.991677
275,0.991620
276,0.992156
277,0.992273
278,0.992436
279,0.992402
280,0.991777
281,0.991387
282,0.991333
283,0.991276
284,0.991432
285,0.991486
286,0.990883
287,0.990588
288,0.990579
289,0.990578
290,0.991114
291,0.991212
292,0.991828
293,0.991960
294,0.992792
295,0.992955
296,0.993038
297,0.993071
298,0.993071
299,0.993623
300,0.993668
301,0.993731
302,0.993749
303,0.993425
304,0.993740
305,0.994299
306,0.995193
307,0.994824
308,0.994759
309,0.994464
310,0.994677
311,0.995366
312,0.995465
313,0.995055
314,0.995017
315,0.994702
316,0.994876
317,0.995488
318,0.995078
319,0.994760
320,0.994619
321,0.994845
322,0.994834
323,0.994898
324,0.994878
325,0.994588
326,0.994831
327,0.994849
328,0.994850
329,0.995487
330,0.995589
331,0.995645
332,0.995277
333,0.994931
334,0.995067
335,0.995607
336,0.995671
337,0.995747
338,0.995328
339,0.995015
340,0.995116
341,0.995633
342,0.995696
343,0.995744
344,0.995765
345,0.995795
346,0.995800
347,0.995787
348,0.995774
349,0.995799
350,0.995862
351,0.995850
352,0.995847
353,0.995841
