frame,value
0,23.812397
1,22.274513
2,21.536505
3,20.989050
4,20.804554
5,20.663273
6,20.566067
7,20.367443
8,20.656351
9,20.246769
10,20.150036
11,20.014975
12,19.949696
13,20.003576
14,20.659061
15,20.332453
16,20.275179
17,20.662043
18,20.277767
19,20.168833
20,19.852449
21,20.482607
22,20.151154
23,19.894327
24,19.765419
25,19.691317
26,19.535133
27,19.524214
28,19.469763
29,19.510061
30,19.551760
31,19.496279
32,19.847401
33,20.296753
34,19.937714
35,19.781643
36,20.628847
37,20.371225
38,19.927277
39,19.713673
40,19.608418
41,19.556973
42,19.915350
43,19.903921
44,19.961626
45,20.105532
46,20.002323
47,20.083580
48,20.028990
49,19.971189
50,19.970234
51,19.960297
52,20.007885
53,20.622492
54,20.077374
55,19.823763
56,19.702545
57,19.635031
58,19.905754
59,19.710964
60,20.024364
61,20.260426
62,20.385489
63,20.429773
64,20.464504
65,20.086391
66,20.363686
67,20.003550
68,19.980810
69,19.750698
70,20.323700
71,19.916286
72,20.377544
73,19.869642
74,19.819237
75,20.238913
76,19.946228
77,19.747536
78,20.286016
79,20.395657
80,20.404192
81,20.378233
82,20.373695
83,20.357496
84,20.445417
85,20.330780
86,20.260036
87,20.320402
88,20.311260
89,20.373989
90,20.366638
91,20.230778
92,20.235643
93,20.193213
94,20.210613
95,20.217869
96,19.931002
97,20.137934
98,20.182623
99,20.209126
100,20.285995
101,20.265949
102,20.326824
103,20.397533
104,20.401739
105,20.394405
106,20.339458
107,20.313885
108,20.361950
109,20.263798
110,20.363821
111,20.360889
112,20.308111
113,20.256882
114,20.200787
115,20.183851
116,20.245787
117,20.249325
118,20.227291
119,20.237495
120,20.248295
121,20.328428
122,20.310009
123,20.369135
124,20.269396
125,20.247156
126,20.244459
127,20.250017
128,20.221910
129,20.271114
130,20.237112
131,20.272976
132,20.363503
133,20.420778
134,20.442503
135,20.610550
136,20.400860
137,20.315199
138,20.338110
139,20.276913
140,20.238716
141,20.307470
142,20.265696
143,20.268209
144,20.237862
145,20.222708
146,20.192307
147,20.189592
148,20.157253
149,20.196585
150,20.240602
151,20.319906
152,20.311485
153,20.261339
154,20.176151
155,20.212133
156,20.177528
157,20.243118
158,20.287682
159,20.230434
160,20.236670
161,20.219463
162,20.127836
163,20.155479
164,20.138266
165,20.225653
166,20.292463
167,20.322754
168,20.319727
169,20.271627
170,20.318945
171,20.241125
172,20.273092
173,20.123987
174,19.837502
175,20.133821
176,20.187788
177,20.160734
178,20.227917
179,20.247549
180,20.256317
181,20.307537
182,20.390186
183,20.264805
184,20.283407
185,19.923321
186,20.323055
187,20.230515
188,20.161705
189,19.863050
190,19.734171
191,19.574028
192,19.514441
193,19.436577
194,19.429979
195,19.438692
196,19.345491
197,19.369371
198,19.289597
199,19.350639
200,19.221119
201,19.271179
202,19.201996
203,19.186405
204,19.230015
205,19.253929
206,19.238245
207,19.253593
208,19.182299
209,19.219353
210,19.171289
211,20.009817
212,19.703848
213,19.476166
214,19.441427
215,19.402798
216,19.373558
217,19.377302
218,19.340487
219,19.292896
220,19.258480
221,19.223783
222,19.228592
223,19.167852
224,19.274263
225,19.163204
226,19.169407
227,19.157021
228,19.128857
229,19.075144
230,19.048512
231,19.104342
232,19.134884
233,19.232613
234,19.203352
235,19.190029
236,19.134447
237,19.108398
238,19.143167
239,19.145769
240,19.074467
241,19.134079
242,19.132748
243,19.137440
244,19.151733
245,19.122881
246,19.187979
247,19.118147
248,19.110607
249,19.107048
250,22.241602
251,21.289110
252,20.859034
253,20.584461
254,20.473850
255,20.338913
256,20.195875
257,20.045639
258,19.958336
259,19.839804
260,19.805305
261,19.674522
262,19.729773
263,19.698290
264,19.691763
265,19.757347
266,19.748158
267,19.805658
268,19.758570
269,19.752958
270,19.717810
271,19.690582
272,19.657768
273,19.648327
274,19.607241
275,19.608322
276,19.531025
277,19.546034
278,19.523989
279,19.493385
280,19.461563
281,19.416002
282,19.419027
283,19.438652
284,19.447859
285,19.438345
286,19.353430
287,19.471497
288,19.410269
289,19.359983
290,19.427958
291,19.401144
292,19.367228
293,19.363199
294,19.414114
295,19.444742
296,19.459684
297,19.429874
298,19.553482
299,19.451727
300,19.495142
301,19.482895
302,19.497051
303,19.498957
304,19.536457
305,19.471535
306,19.464302
307,19.370264
308,19.428637
309,19.407049
310,19.518631
311,19.511768
312,20.411068
313,20.485613
314,20.506575
315,20.449663
316,20.557388
317,20.115732
318,20.466488
319,20.498913
320,20.554520
321,20.566957
322,20.523773
323,20.533630
324,20.011805
325,19.805777
326,19.635386
327,19.609449
328,19.586651
329,19.608566
330,19.635925
331,19.496338
332,19.482357
333,19.475637
334,19.516516
335,19.514896
336,19.493185
337,19.543327
338,19.465263
339,19.376497
340,19.404791
341,19.394016
342,19.452318
343,19.541042
344,19.504282
345,19.500141
346,19.442720
347,19.429811
348,19.425777
349,19.385601
350,19.478298
351,19.405388
352,19.408110
353,19.450933
354,19.457819
355,19.439604
356,19.429789
357,19.413160
358,19.424076
359,19.437653
360,19.400513
361,19.388771
362,19.575182
363,19.555220
364,20.254473
365,20.411079
366,20.581980
367,20.526628
368,20.502188
369,20.145607
370,19.948889
371,19.810862
372,19.736799
373,19.746923
374,19.705584
375,20.336477
376,20.368393
377,20.112558
378,20.418743
379,20.459560
380,20.545748
381,20.580244
382,20.528090
383,20.527521
384,20.515106
385,20.559694
386,20.505079
387,20.728230
388,20.579626
389,20.589323
390,20.607628
391,20.652704
392,20.454601
393,20.628609
394,20.552536
395,20.607246
396,20.599537
397,20.681408
398,20.875105
399,20.862766
400,20.963463
401,20.820780
402,20.751213
403,20.653048
404,20.716787
405,20.742308
406,20.856033
407,20.949841
408,21.042131
409,21.012901
410,20.984446
411,20.829664
412,21.050348
413,20.828867
414,20.907679
415,20.974112
416,21.145182
417,21.102463
418,21.144258
419,21.093880
420,20.975582
421,20.881403
422,20.877892
423,20.886860
424,20.838480
425,20.810263
426,20.765491
427,20.687654
428,20.662758
429,20.803158
430,20.734407
431,20.868786
432,20.763151
433,20.867903
434,20.807732
435,20.797686
436,20.680708
437,20.936172
438,20.809557
439,20.791758
440,20.710558
441,20.717392
442,20.418962
443,20.509335
444,20.491079
445,20.714945
446,20.771059
447,20.942104
448,20.971741
449,20.978197
450,20.993288
451,20.872673
452,20.797722
453,20.780218
454,20.818233
455,20.747271
456,20.710779
457,20.654644
458,20.659712
459,20.626175
460,20.733646
461,20.802952
462,20.970171
463,20.944798
464,20.769262
465,20.632172
466,20.582560
467,20.414255
468,20.404301
469,20.068872
470,20.387184
471,20.610573
472,20.737135
473,20.785582
474,20.702774
475,20.625250
476,20.214647
477,20.405516
478,20.418921
479,20.484768
480,20.452768
481,20.505360
482,20.579195
483,20.592813
484,20.543211
485,20.528208
486,20.076738
487,20.428009
488,20.424675
489,20.503599
490,20.452822
491,20.483707
492,20.472324
493,20.510311
494,20.512173
495,20.536680
496,20.559141
497,20.564363
498,20.522572
499,20.507189
average,20.102448
