frame,value
0,0.991288
1,0.984695
2,0.982675
3,0.981253
4,0.976273
5,0.973309
6,0.974556
7,0.973035
8,0.975467
9,0.976806
10,0.974276
11,0.974324
12,0.978134
13,0.977591
14,0.977290
15,0.976279
16,0.976564
17,0.974319
18,0.975527
19,0.976470
20,0.976803
21,0.980305
22,0.978395
23,0.977556
24,0.977584
25,0.978814
26,0.979888
27,0.979918
28,0.979817
29,0.980888
30,0.984128
31,0.984693
32,0.985034
33,0.984915
34,0.984682
35,0.983610
36,0.983054
37,0.982908
38,0.983170
39,0.982514
40,0.981760
41,0.983304
42,0.983754
43,0.984190
44,0.984412
45,0.984083
46,0.986314
47,0.986583
48,0.986659
49,0.986819
50,0.987176
51,0.984123
52,0.982728
53,0.982401
54,0.982359
55,0.981430
56,0.982391
57,0.983462
58,0.983563
59,0.983120
60,0.982541
61,0.982710
62,0.982603
63,0.980979
64,0.981911
65,0.993578
66,0.992832
67,0.993288
68,0.993021
69,0.994630
70,0.994734
71,0.995272
72,0.995930
73,0.995987
74,0.996405
75,0.996470
76,0.996465
77,0.996668
78,0.996598
79,0.996797
80,0.996913
81,0.996860
82,0.996546
83,0.995776
84,0.996110
85,0.996198
86,0.996292
87,0.995968
88,0.995846
89,0.995190
90,0.994543
91,0.994235
92,0.994050
93,0.992940
94,0.992969
95,0.992787
96,0.992652
97,0.992498
98,0.992410
99,0.992523
100,0.992537
101,0.991448
102,0.992150
103,0.992023
104,0.992086
105,0.992018
106,0.992185
107,0.992157
108,0.991984
109,0.993624
110,0.993967
111,0.994969
112,0.995183
113,0.995327
114,0.995439
115,0.996414
116,0.994093
117,0.993821
118,0.994196
119,0.993389
120,0.993346
121,0.992644
122,0.992711
123,0.992656
124,0.992798
125,0.992836
126,0.992975
127,0.993161
128,0.993261
129,0.993205
130,0.993161
131,0.993062
132,0.993063
133,0.993115
134,0.993331
135,0.993165
136,0.993209
137,0.993264
138,0.993250
139,0.993361
140,0.993339
141,0.993427
142,0.993375
143,0.993423
144,0.993630
145,0.993802
146,0.993708
147,0.993615
148,0.993687
149,0.993550
150,0.993523
151,0.993425
152,0.993531
153,0.993486
154,0.993532
155,0.994041
156,0.994403
157,0.994336
158,0.994460
159,0.994503
160,0.994653
161,0.995262
162,0.995322
163,0.995927
164,0.995711
165,0.994995
166,0.994869
167,0.994752
168,0.995180
169,0.995102
170,0.995122
171,0.994964
172,0.994048
173,0.994209
174,0.994277
175,0.995164
176,0.995032
177,0.994872
178,0.994793
179,0.994816
180,0.995007
181,0.995112
182,0.995332
183,0.987937
184,0.986857
185,0.988148
186,0.990085
187,0.990676
188,0.991007
189,0.991313
190,0.992448
191,0.992815
192,0.994159
193,0.994464
194,0.994529
195,0.994577
196,0.994662
197,0.994765
198,0.995115
199,0.994620
200,0.994669
201,0.993726
202,0.993645
203,0.991947
204,0.992368
205,0.992445
206,0.992200
207,0.991835
208,0.992024
209,0.991839
210,0.991510
211,0.991133
212,0.990872
213,0.991034
214,0.989738
215,0.989133
216,0.989454
217,0.989044
218,0.987257
219,0.986568
220,0.985999
221,0.985497
222,0.985362
223,0.985228
224,0.984892
225,0.984915
226,0.984502
227,0.985122
228,0.985302
229,0.986549
230,0.987550
231,0.989071
232,0.989651
233,0.989814
234,0.990040
235,0.991485
236,0.991839
237,0.992110
238,0.992323
239,0.992471
240,0.993461
241,0.993476
242,0.993363
243,0.994015
244,0.994657
245,0.994867
246,0.994526
247,0.994501
248,0.994894
249,0.994893
250,0.994772
251,0.994235
252,0.994057
253,0.993802
254,0.993551
255,0.993373
256,0.992690
257,0.993359
258,0.993382
259,0.993832
260,0.994828
261,0.994151
262,0.994801
263,0.994808
264,0.994024
265,0.995522
266,0.994046
267,0.993447
268,0.993503
269,0.993901
270,0.993765
271,0.993757
272,0.993741
273,0.993787
274,0.993702
275,0.994157
276,0.994142
277,0.994189
278,0.993865
279,0.993715
280,0.993657
281,0.993462
282,0.993386
283,0.993452
284,0.993578
285,0.993041
286,0.992884
287,0.992728
288,0.992702
289,0.992744
290,0.993375
291,0.993484
292,0.993468
293,0.993988
294,0.994057
295,0.994483
296,0.994587
297,0.994307
298,0.994587
299,0.995377
300,0.995487
301,0.995063
302,0.994944
303,0.994877
304,0.995454
305,0.995908
306,0.996187
307,0.995905
308,0.995851
309,0.995835
310,0.996049
311,0.996275
312,0.995985
313,0.995565
314,0.995439
315,0.996066
316,0.996107
317,0.995928
318,0.995498
319,0.995376
320,0.995253
321,0.995754
322,0.995771
323,0.995841
324,0.995417
325,0.995315
326,0.995233
327,0.996054
328,0.996105
329,0.996144
330,0.996165
331,0.995980
332,0.995981
333,0.995944
334,0.995943
335,0.995922
336,0.995905
337,0.995916
338,0.995897
339,0.995892
340,0.995886
341,0.996117
342,0.996161
343,0.996211
344,0.996197
345,0.996240
346,0.996243
347,0.996231
348,0.996241
349,0.996247
350,0.996306
351,0.996285
352,0.996280
353,0.996274
354,0.996279
355,0.996261
356,0.996088
357,0.996030
358,0.996013
359,0.995980
360,0.995967
361,0.995961
362,0.996023
363,0.995797
364,0.996376
365,0.996502
366,0.996518
367,0.996798
368,0.996816
369,0.996677
370,0.996603
371,0.996579
372,0.996496
373,0.996437
374,0.996237
375,0.996186
376,0.996146
377,0.996088
378,0.996055
379,0.995980
380,0.995986
381,0.995980
382,0.996003
383,0.996013
384,0.996244
385,0.996453
386,0.996891
387,0.996952
388,0.997007
389,0.996632
390,0.996619
391,0.996624
392,0.996178
393,0.996083
394,0.996050
395,0.995321
396,0.995211
397,0.994624
398,0.993903
399,0.993850
400,0.993931
401,0.993970
402,0.992898
403,0.991682
404,0.990287
405,0.991178
406,0.990791
407,0.990946
408,0.990969
409,0.991021
410,0.991059
411,0.991998
412,0.992234
413,0.992884
414,0.993160
415,0.993348
416,0.993550
417,0.993590
418,0.998016
419,0.997055
420,0.997042
421,0.996892
422,0.996924
423,0.996775
424,0.996589
425,0.996091
426,0.995846
427,0.994797
428,0.994486
429,0.993813
430,0.994083
431,0.993454
432,0.993777
433,0.993662
434,0.992964
435,0.993363
436,0.993306
437,0.993159
438,0.993087
439,0.993068
440,0.993072
441,0.993712
442,0.994237
443,0.994337
444,0.994083
445,0.993626
446,0.994194
447,0.994342
448,0.994809
449,0.994538
450,0.994054
451,0.994039
452,0.993948
453,0.994519
454,0.994565
455,0.994684
456,0.994514
457,0.994632
458,0.995178
459,0.995572
460,0.995661
461,0.995639
462,0.996415
463,0.996389
464,0.995468
465,0.995152
466,0.994581
467,0.993719
468,0.994104
469,0.993290
470,0.993105
471,0.992999
472,0.992391
473,0.992331
474,0.992230
475,0.992958
476,0.992466
477,0.992403
478,0.992291
479,0.992905
480,0.992515
481,0.992904
482,0.992980
483,0.993075
484,0.993131
485,0.993776
486,0.993885
487,0.994381
488,0.994529
489,0.994608
490,0.994643
491,0.994679
492,0.994657
493,0.994321
494,0.994253
495,0.994211
496,0.993642
497,0.993538
498,0.993435
499,0.993355
average,0.992307
