frame,value
0,0.963275
1,0.957865
2,0.955472
3,0.952854
4,0.937230
5,0.931050
6,0.934537
7,0.929923
8,0.936817
9,0.937569
10,0.939408
11,0.939850
12,0.944081
13,0.937359
14,0.933549
15,0.929655
16,0.918956
17,0.918551
18,0.922644
19,0.922656
20,0.919149
21,0.924923
22,0.917744
23,0.910014
24,0.896136
25,0.899658
26,0.900158
27,0.895066
28,0.890390
29,0.891843
30,0.902848
31,0.904426
32,0.912065
33,0.912885
34,0.916189
35,0.913336
36,0.913494
37,0.900796
38,0.900052
39,0.892645
40,0.885949
41,0.884064
42,0.880688
43,0.890787
44,0.896272
45,0.893500
46,0.890978
47,0.896761
48,0.898802
49,0.913142
50,0.907646
51,0.918939
52,0.912352
53,0.898867
54,0.896586
55,0.895299
56,0.893134
57,0.898619
58,0.893482
59,0.890147
60,0.892388
61,0.894465
62,0.895395
63,0.896092
64,0.900773
65,0.942709
66,0.918669
67,0.913987
68,0.913033
69,0.914670
70,0.920284
71,0.915959
72,0.909487
73,0.911427
74,0.912584
75,0.925767
76,0.918248
77,0.924697
78,0.926199
79,0.926183
80,0.924789
81,0.912471
82,0.908957
83,0.914808
84,0.917152
85,0.919161
86,0.923472
87,0.917237
88,0.924804
89,0.914618
90,0.912625
91,0.909199
92,0.909009
93,0.906491
94,0.908255
95,0.904066
96,0.899869
97,0.902997
98,0.899286
99,0.898603
100,0.895821
101,0.895624
102,0.893037
103,0.888082
104,0.903214
105,0.893660
106,0.902230
107,0.908210
108,0.908183
109,0.913608
110,0.916201
111,0.920262
112,0.923214
113,0.920490
114,0.916538
115,0.948082
116,0.911141
117,0.911074
118,0.910636
119,0.906573
120,0.907471
121,0.909520
122,0.913142
123,0.913130
124,0.915620
125,0.917675
126,0.922266
127,0.920506
128,0.925228
129,0.924606
130,0.925136
131,0.921685
132,0.919006
133,0.910366
134,0.908906
135,0.913036
136,0.912786
137,0.911663
138,0.920703
139,0.922996
140,0.925519
141,0.920911
142,0.921141
143,0.919900
144,0.922239
145,0.920525
146,0.919166
147,0.920227
148,0.923001
149,0.920327
150,0.921201
151,0.919800
152,0.919516
153,0.918706
154,0.919773
155,0.920697
156,0.950661
157,0.929864
158,0.933244
159,0.928950
160,0.929234
161,0.934474
162,0.931268
163,0.932372
164,0.928986
165,0.924563
166,0.927386
167,0.926579
168,0.924586
169,0.923783
170,0.925346
171,0.922886
172,0.922262
173,0.921462
174,0.921407
175,0.925346
176,0.925478
177,0.924335
178,0.920542
179,0.920777
180,0.921487
181,0.920492
182,0.925511
183,0.907852
184,0.896800
185,0.900630
186,0.894601
187,0.903236
188,0.908168
189,0.908151
190,0.912290
191,0.912838
192,0.921917
193,0.921123
194,0.920431
195,0.922544
196,0.923444
197,0.920034
198,0.919895
199,0.922555
200,0.921020
201,0.919776
202,0.921175
203,0.914793
204,0.917893
205,0.912035
206,0.916235
207,0.913423
208,0.911559
209,0.909437
210,0.907906
211,0.905502
212,0.902883
213,0.910055
214,0.907469
215,0.904476
216,0.900400
217,0.898005
218,0.892764
219,0.890369
220,0.884974
221,0.884728
222,0.885085
223,0.883785
224,0.891476
225,0.894215
226,0.895155
227,0.895411
