frame,value
0,0.930592
1,0.889598
2,0.869406
3,0.851463
4,0.844485
5,0.840333
6,0.835427
7,0.827517
8,0.819142
9,0.807438
10,0.797843
11,0.789451
12,0.783651
13,0.782565
14,0.820349
15,0.806572
16,0.800216
17,0.820401
18,0.805122
19,0.795905
20,0.783243
21,0.806145
22,0.793867
23,0.782197
24,0.770812
25,0.763080
26,0.752966
27,0.747552
28,0.743960
29,0.742954
30,0.744482
31,0.743698
32,0.744571
33,0.779474
34,0.766981
35,0.758385
36,0.779473
37,0.761925
38,0.748985
39,0.739639
40,0.732452
41,0.728643
42,0.726855
43,0.722627
44,0.721891
45,0.723773
46,0.718977
47,0.720344
48,0.717816
49,0.716235
50,0.714423
51,0.710485
52,0.707221
53,0.765908
54,0.749370
55,0.738418
56,0.732686
57,0.729851
58,0.727683
59,0.726754
60,0.726224
61,0.763351
62,0.770795
63,0.774520
64,0.778698
65,0.764454
66,0.778124
67,0.764836
68,0.759443
69,0.749303
70,0.774020
71,0.753771
72,0.773006
73,0.753743
74,0.749503
75,0.770077
76,0.759506
77,0.751470
78,0.774066
79,0.776219
80,0.776521
81,0.774831
82,0.773400
83,0.772188
84,0.773935
85,0.770331
86,0.768498
87,0.770739
88,0.770672
89,0.765974
90,0.766126
91,0.759900
92,0.760052
93,0.758352
94,0.767755
95,0.760884
96,0.745306
97,0.755262
98,0.754145
99,0.752934
100,0.753586
101,0.753406
102,0.754368
103,0.757362
104,0.759858
105,0.760539
106,0.761705
107,0.760502
108,0.762497
109,0.759982
110,0.762415
111,0.760185
112,0.756791
113,0.753920
114,0.751014
115,0.747895
116,0.748180
117,0.746682
118,0.745381
119,0.747043
120,0.749953
121,0.752599
122,0.752460
123,0.754827
124,0.751814
125,0.750103
126,0.746458
127,0.743977
128,0.742350
129,0.743363
130,0.740059
131,0.740673
132,0.743844
133,0.746229
134,0.749364
135,0.754275
136,0.749042
137,0.747121
138,0.744757
139,0.741350
140,0.739002
141,0.740392
142,0.737655
143,0.737897
144,0.735562
145,0.734706
146,0.733509
147,0.732628
148,0.732140
149,0.734261
150,0.736055
151,0.738612
152,0.740592
153,0.739071
154,0.735974
155,0.736258
156,0.733376
157,0.734590
158,0.734325
159,0.732929
160,0.732172
161,0.731346
162,0.729028
163,0.730747
164,0.729455
165,0.732902
166,0.736623
167,0.737554
168,0.738683
169,0.738796
170,0.740897
171,0.738176
172,0.738818
173,0.733796
174,0.718489
175,0.728726
176,0.730182
177,0.730167
178,0.734735
179,0.734866
180,0.736316
181,0.738784
182,0.741612
183,0.739389
184,0.739558
185,0.723636
186,0.738044
187,0.735160
188,0.731158
189,0.716437
190,0.708321
191,0.702421
192,0.697408
193,0.695421
194,0.694087
195,0.702861
196,0.691962
197,0.691319
198,0.685194
199,0.685881
200,0.692306
201,0.696584
202,0.694428
203,0.696154
204,0.687062
205,0.684972
206,0.692672
207,0.685628
208,0.680229
209,0.691708
210,0.693470
211,0.747083
212,0.728346
213,0.716960
214,0.712780
215,0.719092
216,0.712340
217,0.718809
218,0.708890
219,0.702728
220,0.699217
221,0.695453
222,0.692545
223,0.687253
224,0.689092
225,0.693015
226,0.685270
227,0.680552
228,0.691151
229,0.681419
230,0.677218
231,0.674946
232,0.686539
233,0.678762
234,0.676341
235,0.674589
236,0.670910
237,0.682659
238,0.688815
239,0.690057
240,0.688887
241,0.681040
242,0.677899
243,0.675159
244,0.674748
245,0.672421
246,0.673499
247,0.669929
248,0.681325
249,0.674538
250,0.906080
251,0.874158
252,0.853868
253,0.834536
254,0.824578
255,0.814977
256,0.815664
257,0.800400
258,0.791273
259,0.776298
260,0.769121
261,0.768591
262,0.769732
263,0.758235
264,0.753633
265,0.753270
266,0.763715
267,0.769493
268,0.769742
269,0.771238
270,0.771748
271,0.761969
272,0.754615
273,0.749046
274,0.743338
275,0.740270
276,0.745978
277,0.745443
278,0.734816
279,0.728728
280,0.733570
281,0.730981
282,0.729314
283,0.725359
284,0.714610
285,0.719672
286,0.716354
287,0.719911
288,0.718081
289,0.715530
290,0.716431
291,0.714410
292,0.714335
293,0.714623
294,0.714273
295,0.714240
296,0.715303
297,0.713868
298,0.711936
299,0.702680
300,0.702939
301,0.701712
302,0.712958
303,0.717182
304,0.719224
305,0.716767
306,0.717795
307,0.715082
308,0.713912
309,0.713050
310,0.714684
311,0.714291
312,0.766863
313,0.770797
314,0.770606
315,0.770041
316,0.761910
317,0.737781
318,0.749230
319,0.749978
320,0.749192
321,0.746953
322,0.745493
323,0.746022
324,0.723984
325,0.713374
326,0.706340
327,0.702482
328,0.699375
329,0.699501
330,0.698581
331,0.696006
332,0.697151
333,0.696365
334,0.698626
335,0.698968
336,0.698618
337,0.701035
338,0.698382
339,0.695357
340,0.694181
341,0.694149
342,0.706166
343,0.710194
344,0.712053
345,0.713031
346,0.711578
347,0.712252
348,0.711427
349,0.708974
350,0.712322
351,0.710017
352,0.708806
353,0.709134
354,0.711494
355,0.712294
356,0.704246
357,0.710312
358,0.712389
359,0.714309
360,0.712744
361,0.713013
362,0.718015
363,0.709104
364,0.748626
365,0.764132
366,0.770434
367,0.769095
368,0.762287
369,0.743986
370,0.734868
371,0.726759
372,0.721895
373,0.719909
374,0.726056
375,0.746208
376,0.757440
377,0.743330
378,0.751982
379,0.751406
380,0.752450
381,0.754064
382,0.752465
383,0.753820
384,0.751847
385,0.754437
386,0.753462
387,0.761489
388,0.756036
389,0.754546
390,0.755780
391,0.756161
392,0.752663
393,0.757504
394,0.754227
395,0.755243
396,0.756419
397,0.758767
398,0.763081
399,0.761905
400,0.766875
401,0.762623
402,0.761284
403,0.760023
404,0.761737
405,0.761804
406,0.765536
407,0.766946
408,0.768066
409,0.768126
410,0.768704
411,0.762737
412,0.769402
413,0.763254
414,0.764978
415,0.765235
416,0.769319
417,0.768385
418,0.767724
419,0.765872
420,0.764983
421,0.762805
422,0.763141
423,0.764534
424,0.763023
425,0.764673
426,0.762050
427,0.761607
428,0.760531
429,0.762195
430,0.760533
431,0.764615
432,0.762050
433,0.753723
434,0.762083
435,0.761989
436,0.759507
437,0.767912
438,0.764298
439,0.765315
440,0.762785
441,0.763320
442,0.757648
443,0.758868
444,0.758247
445,0.762593
446,0.754131
447,0.751152
448,0.751692
449,0.751922
450,0.765263
451,0.764499
452,0.764122
453,0.763417
454,0.755938
455,0.748949
456,0.759065
457,0.759531
458,0.761192
459,0.759803
460,0.762791
461,0.765334
462,0.759527
463,0.753719
464,0.748607
465,0.756757
466,0.757571
467,0.743619
468,0.739572
469,0.723491
470,0.749289
471,0.757894
472,0.759941
473,0.750888
474,0.744044
475,0.753824
476,0.741561
477,0.739877
