frame,value
0,0.930592
1,0.897747
2,0.877490
3,0.861717
4,0.854854
5,0.851358
6,0.847399
7,0.848226
8,0.843956
9,0.826791
10,0.827354
11,0.821861
12,0.819524
13,0.819059
14,0.838545
15,0.830889
16,0.828818
17,0.847096
18,0.829262
19,0.829929
20,0.820667
21,0.837459
22,0.827165
23,0.818326
24,0.812483
25,0.807577
26,0.801922
27,0.799559
28,0.795994
29,0.796103
30,0.797316
31,0.796820
32,0.797910
33,0.821769
34,0.811973
35,0.805691
36,0.820247
37,0.809474
38,0.799840
39,0.791864
40,0.787441
41,0.785596
42,0.784304
43,0.781288
44,0.781020
45,0.783138
46,0.780013
47,0.781335
48,0.779614
49,0.777234
50,0.776425
51,0.773304
52,0.772506
53,0.811311
54,0.799423
55,0.792282
56,0.788643
57,0.788101
58,0.786648
59,0.786812
60,0.786524
61,0.811180
62,0.817270
63,0.819288
64,0.821807
65,0.811304
66,0.820888
67,0.811480
68,0.807574
69,0.793386
70,0.818223
71,0.803254
72,0.818002
73,0.801998
74,0.799882
75,0.815135
76,0.806191
77,0.800001
78,0.818188
79,0.819749
80,0.819436
81,0.818222
82,0.818147
83,0.817567
84,0.819026
85,0.807794
86,0.803701
87,0.813170
88,0.806799
89,0.808790
90,0.807665
91,0.803156
92,0.802371
93,0.801518
94,0.801720
95,0.800252
96,0.789533
97,0.797778
98,0.797998
99,0.806789
100,0.802173
101,0.801176
102,0.801409
103,0.802859
104,0.805033
105,0.805353
106,0.805592
107,0.805431
108,0.807108
109,0.804498
110,0.806323
111,0.804934
112,0.801023
113,0.799215
114,0.796201
115,0.793422
116,0.792618
117,0.792935
118,0.791900
119,0.792904
120,0.794538
121,0.797517
122,0.797140
123,0.799431
124,0.797119
125,0.795230
126,0.791357
127,0.790762
128,0.788384
129,0.788498
130,0.787273
131,0.786918
132,0.789661
133,0.792193
134,0.795770
135,0.800812
136,0.795281
137,0.792859
138,0.790659
139,0.788048
140,0.784687
141,0.786204
142,0.784904
143,0.784342
144,0.783150
145,0.782345
146,0.780803
147,0.781529
148,0.781603
149,0.784019
150,0.784611
151,0.787614
152,0.787090
153,0.786689
154,0.783700
155,0.784592
156,0.782922
157,0.782840
158,0.782676
159,0.780493
160,0.780170
161,0.780374
162,0.777636
163,0.777052
164,0.776755
165,0.780489
166,0.783674
167,0.784886
168,0.785480
169,0.785070
170,0.786370
171,0.783995
172,0.784466
173,0.780099
174,0.767091
175,0.775405
176,0.777565
177,0.776983
178,0.781276
179,0.781758
180,0.784174
