frame,value
0,0.828521
1,0.799520
2,0.783972
3,0.762770
4,0.756306
5,0.751658
6,0.746987
7,0.740431
8,0.729617
9,0.719836
10,0.712633
11,0.704318
12,0.699568
13,0.701096
14,0.743348
15,0.731218
16,0.723859
17,0.745732
18,0.723001
19,0.711603
20,0.696393
21,0.732637
22,0.714626
23,0.698390
24,0.685400
25,0.675270
26,0.665686
27,0.658190
28,0.653175
29,0.653663
30,0.656880
31,0.655270
32,0.656217
33,0.704880
34,0.686885
35,0.674395
36,0.702192
37,0.680038
38,0.663425
39,0.651332
40,0.644133
41,0.642929
42,0.639979
43,0.638208
44,0.637259
45,0.640230
46,0.635697
47,0.638225
48,0.636260
49,0.632006
50,0.630567
51,0.627966
52,0.625935
53,0.690365
54,0.667880
55,0.654173
56,0.645911
57,0.647134
58,0.643194
59,0.642417
60,0.643642
61,0.692530
62,0.701954
63,0.706761
64,0.710066
65,0.689945
66,0.707700
67,0.688253
68,0.681037
69,0.669426
70,0.701560
71,0.678218
72,0.702296
73,0.676971
74,0.670094
75,0.700784
76,0.684123
77,0.671350
78,0.705015
79,0.709567
80,0.710701
81,0.708862
82,0.706882
83,0.704820
84,0.705935
85,0.703467
86,0.702007
87,0.706288
88,0.704872
89,0.709598
90,0.710221
91,0.705988
92,0.705851
93,0.704168
94,0.705113
95,0.705100
96,0.688476
97,0.702789
98,0.703104
99,0.702724
100,0.704836
101,0.704102
102,0.707387
103,0.709969
104,0.712788
105,0.713349
106,0.712685
107,0.712465
108,0.714741
109,0.712038
110,0.714938
111,0.714443
112,0.710972
113,0.706275
114,0.704408
115,0.700388
116,0.699601
117,0.700429
118,0.699833
119,0.701665
120,0.702833
121,0.707552
122,0.708113
123,0.711120
124,0.707614
125,0.705653
126,0.700442
127,0.698820
128,0.695381
129,0.695156
130,0.694970
131,0.694146
132,0.697919
133,0.700519
134,0.705638
135,0.711617
136,0.705041
137,0.702928
138,0.700831
139,0.697048
140,0.693999
141,0.695447
142,0.692173
143,0.690124
144,0.688460
145,0.686333
146,0.684527
147,0.684732
148,0.685128
149,0.688435
150,0.690893
151,0.694174
152,0.694517
153,0.694058
154,0.689797
155,0.688144
156,0.683173
157,0.684180
158,0.684044
159,0.681101
160,0.679346
161,0.679437
162,0.677923
163,0.680291
164,0.679732
165,0.684519
166,0.688175
167,0.688903
168,0.689918
169,0.688846
170,0.691595
171,0.689964
172,0.687783
