frame,value
0,34.401215
1,34.654896
2,34.441574
3,33.955753
4,33.529701
5,33.315884
6,33.013081
7,33.139507
8,32.820221
9,33.157173
10,33.221672
11,33.160786
12,33.110916
13,32.645584
14,32.511513
15,32.278599
16,32.295441
17,32.386688
18,31.980654
19,31.943830
20,32.058277
21,32.339066
22,32.213577
23,32.267506
24,32.361275
25,32.803520
26,33.105545
27,33.287159
28,33.311153
29,33.549984
30,33.729218
31,33.801178
32,34.292923
33,34.158016
34,33.949276
35,32.996223
36,32.897568
37,32.947857
38,32.804085
39,32.730938
40,32.968029
41,33.537926
42,33.661129
43,33.213818
44,33.764420
45,33.608833
46,33.457035
47,33.499096
48,33.415241
49,33.373062
50,33.294388
51,33.141273
52,32.724754
53,32.559074
54,32.470531
55,32.556194
56,32.308918
57,33.066044
58,32.462093
59,32.348984
60,32.328804
61,32.149899
62,32.103283
63,32.453423
64,32.717484
65,38.094723
66,37.340481
67,37.075333
68,36.793930
69,36.865303
70,37.142742
71,37.163368
72,36.992332
73,38.075745
74,37.583893
75,39.209671
76,38.900150
77,38.987499
78,38.920425
79,38.853806
80,38.966724
81,38.158421
82,37.239330
83,36.743317
84,37.482876
85,37.728718
86,37.697330
87,37.110538
88,37.591099
89,36.564480
90,36.040913
91,35.870117
92,36.309200
93,36.286705
94,36.279716
95,36.080494
96,36.136127
97,36.005390
98,36.080040
99,35.974895
100,35.877285
101,35.861568
102,35.708881
103,35.626266
104,35.719376
105,35.719910
106,35.821884
107,35.717449
108,35.606529
109,36.008167
110,36.986481
111,37.523228
112,37.673862
113,37.797710
114,37.980793
115,36.868095
116,34.614285
117,34.348518
118,34.100361
119,34.020336
120,33.962677
121,34.026115
122,34.276020
123,34.359158
124,34.373356
125,34.471012
126,34.647190
127,34.623940
128,34.491463
129,34.229057
130,33.872540
131,33.659832
132,33.525417
133,33.565796
134,33.559879
135,33.620251
136,33.622974
137,33.607712
138,33.525677
139,33.357521
140,33.191833
141,33.049419
142,33.055046
143,33.125450
144,33.230232
145,33.482876
146,33.585243
147,33.659073
148,33.645275
149,33.576374
150,33.620571
151,33.645863
152,33.646370
153,33.757828
154,33.833012
155,33.895130
156,37.318417
157,36.154964
158,36.062389
159,36.655655
160,36.664795
161,36.733662
162,36.675365
163,36.672863
164,36.548454
165,36.528725
166,36.673401
167,36.638298
168,36.490875
169,36.516178
170,37.282684
171,37.145004
172,36.487686
173,36.434643
174,36.470245
175,36.917290
176,37.138828
177,36.927204
178,37.029720
179,36.993145
180,37.019169
181,36.867775
182,37.019466
183,33.000160
184,32.310242
185,32.690853
186,33.282993
187,33.547375
188,33.826096
189,34.082458
190,34.231464
191,34.571781
192,35.150555
193,36.081188
194,36.112648
195,36.326809
196,36.408730
197,36.374390
198,35.667301
199,35.272194
200,34.995239
201,34.760475
202,34.734077
203,34.396839
204,34.734612
205,34.590511
206,34.304573
207,34.079731
208,33.909107
209,33.796913
210,33.436550
211,33.096272
212,32.937473
213,33.130486
214,33.055107
215,32.822884
216,32.620903
217,32.361485
218,32.099037
219,31.810741
220,31.624796
221,31.561539
222,31.524828
223,31.486273
224,31.460859
225,31.357161
226,31.169468
227,31.279118
228,31.385349
229,31.925346
230,32.243645
231,32.478722
232,32.957302
233,33.040527
234,33.038658
235,33.037727
236,33.048088
237,33.145035
238,33.232006
239,33.305397
240,33.312553
241,33.243042
242,33.228973
243,33.177811
244,33.170059
245,33.236900
246,33.243183
247,33.222305
248,33.817757
249,33.189217
250,32.923874
251,32.755783
252,33.261486
253,33.188004
254,33.041344
255,32.413956
256,32.294415
257,32.941158
258,33.013241
259,33.010944
260,32.983574
261,33.578022
262,33.565437
263,33.481453
264,33.443558
265,36.735779
266,35.331558
267,34.795620
268,34.229858
269,34.052979
270,34.000561
271,34.028542
272,34.107956
273,34.124233
274,34.059597
275,34.404942
276,34.471134
277,34.491993
278,34.440392
279,34.420826
280,34.447216
281,34.399380
282,33.802429
283,33.577644
284,33.395561
285,33.224354
286,33.105515
287,32.971039
288,32.908085
289,32.817245
290,33.313572
291,33.300442
292,33.288589
293,33.295055
294,33.254238
295,33.192017
296,33.660641
297,33.743443
298,33.737118
299,33.759285
300,33.788551
301,33.740639
302,33.741276
303,33.724087
304,33.726711
305,34.059971
306,34.167915
307,34.602444
308,34.421013
309,34.364731
310,34.339478
311,34.315098
312,34.336880
313,34.346451
314,34.335873
