frame,value
0,0.896312
1,0.877236
2,0.862393
3,0.852089
4,0.857052
5,0.858294
6,0.858809
7,0.855081
8,0.853370
9,0.856213
10,0.855866
11,0.852895
12,0.853128
13,0.854664
14,0.868745
15,0.871367
16,0.865532
17,0.870983
18,0.862794
19,0.861518
20,0.853502
21,0.874195
22,0.861706
23,0.864991
24,0.862324
25,0.861574
26,0.860398
27,0.851238
28,0.847566
29,0.846643
30,0.857581
31,0.858773
32,0.860626
33,0.873726
34,0.867009
35,0.863970
36,0.873856
37,0.860777
38,0.863547
39,0.851848
40,0.859398
41,0.850400
42,0.847006
43,0.854110
44,0.846583
45,0.856502
46,0.855162
47,0.848905
48,0.845017
49,0.842391
50,0.840952
51,0.850111
52,0.841438
53,0.857876
54,0.847463
55,0.854613
56,0.854208
57,0.854587
58,0.854426
59,0.857473
60,0.857564
61,0.859603
62,0.861993
63,0.862585
64,0.871917
65,0.866285
66,0.874343
67,0.868074
68,0.867972
69,0.864941
70,0.866790
71,0.855503
72,0.864711
73,0.861834
74,0.863050
75,0.871936
76,0.867364
77,0.864989
78,0.876211
79,0.877341
80,0.877938
81,0.877809
82,0.878153
83,0.877823
84,0.879683
85,0.876606
86,0.875106
87,0.877235
88,0.876814
89,0.879492
90,0.880060
91,0.876893
92,0.876921
93,0.876432
94,0.876314
95,0.875778
96,0.870085
97,0.874124
98,0.866292
99,0.873712
100,0.867075
101,0.873593
102,0.868923
103,0.875139
104,0.877278
105,0.871874
106,0.877301
107,0.872037
108,0.879541
109,0.877843
110,0.874276
111,0.878499
112,0.876696
113,0.875557
114,0.866815
115,0.871307
116,0.863968
117,0.870034
118,0.863245
119,0.869536
120,0.864707
121,0.872464
122,0.867293
123,0.874565
124,0.866772
125,0.871778
126,0.870590
127,0.870783
128,0.863715
129,0.871613
130,0.863643
131,0.870778
132,0.873095
133,0.875530
134,0.877774
135,0.876229
136,0.876807
137,0.875941
138,0.874646
139,0.873036
140,0.863585
141,0.871723
142,0.871637
143,0.863650
144,0.869953
145,0.862300
146,0.868999
147,0.860719
148,0.867326
149,0.862056
150,0.860525
151,0.862644
152,0.869413
153,0.869512
154,0.867606
155,0.869220
156,0.860210
157,0.867791
158,0.860390
159,0.857110
160,0.865379
161,0.858061
162,0.853229
163,0.852090
164,0.860568
165,0.864519
166,0.867962
167,0.869121
168,0.870391
169,0.869523
170,0.870530
171,0.868591
172,0.870296
173,0.857915
174,0.847680
175,0.862075
176,0.856332
177,0.862884
178,0.867013
179,0.860812
180,0.859906
181,0.860144
182,0.870370
183,0.862295
184,0.860840
185,0.851427
186,0.866478
187,0.865519
188,0.865367
189,0.852680
190,0.856006
191,0.852976
192,0.852035
193,0.850562
194,0.841645
195,0.849780
196,0.847067
197,0.848590
198,0.845608
199,0.849045
200,0.844772
201,0.847338
202,0.844294
203,0.845157
204,0.845305
205,0.844480
206,0.844676
207,0.845441
208,0.844058
209,0.846376
210,0.846257
211,0.865029
212,0.858800
213,0.853921
214,0.852953
215,0.852655
216,0.853227
217,0.854020
218,0.853679
219,0.851187
220,0.851031
221,0.849511
222,0.850655
223,0.837867
224,0.836842
225,0.829782
226,0.841122
227,0.842752
228,0.845353
229,0.834045
230,0.832166
231,0.842673
232,0.834305
233,0.844150
234,0.844752
235,0.836230
236,0.831296
237,0.828585
238,0.841491
239,0.842828
240,0.841923
241,0.844484
242,0.844805
243,0.836084
244,0.834616
245,0.841342
246,0.844292
247,0.843028
248,0.843071
249,0.844486
250,0.942954
251,0.921671
252,0.909933
253,0.902563
254,0.898497
255,0.887267
256,0.882544
257,0.885142
258,0.883196
259,0.879254
260,0.878715
261,0.865543
262,0.879970
263,0.874051
264,0.870887
265,0.879682
266,0.880454
267,0.881211
268,0.879468
269,0.871545
270,0.869350
271,0.866003
272,0.872908
273,0.873536
274,0.874115
275,0.874531
276,0.863345
277,0.859306
278,0.855725
279,0.852362
280,0.850681
281,0.858143
282,0.850039
283,0.846092
284,0.843012
285,0.841040
286,0.837843
287,0.839484
288,0.838218
289,0.834983
290,0.837365
291,0.835173
292,0.833964
293,0.832247
294,0.832852
295,0.833033
296,0.833863
297,0.843654
298,0.850847
299,0.847701
300,0.842394
301,0.849106
302,0.844765
303,0.851860
304,0.853224
305,0.852805
306,0.852925
307,0.850567
308,0.850980
309,0.850782
310,0.844032
311,0.850266
312,0.869049
313,0.862385
314,0.869620
315,0.863388
316,0.863225
317,0.852197
318,0.859221
319,0.867927
320,0.862193
321,0.861435
322,0.858293
323,0.858620
324,0.848333
325,0.841999
326,0.838109
327,0.836454
328,0.845850
329,0.847179
330,0.848960
331,0.848358
332,0.850817
333,0.852147
334,0.853304
335,0.854508
336,0.855363
337,0.856373
338,0.855386
339,0.852022
340,0.851599
341,0.851600
342,0.854012
343,0.854916
344,0.855795
345,0.856449
346,0.854794
347,0.855379
348,0.854705
349,0.851436
350,0.854428
351,0.852618
352,0.851861
353,0.853214
354,0.853682
355,0.854457
356,0.853542
357,0.855191
358,0.855455
359,0.856912
360,0.855629
361,0.856097
362,0.859687
363,0.858435
364,0.855591
365,0.861346
366,0.870990
367,0.871251
368,0.872810
369,0.868273
370,0.865179
371,0.855326
372,0.859212
373,0.860303
374,0.859639
375,0.869140
376,0.870031
377,0.866403
378,0.871773
379,0.864046
380,0.862831
381,0.862889
382,0.869277
383,0.871027
384,0.871579
385,0.872776
386,0.873265
387,0.872004
388,0.867325
389,0.865627
390,0.873156
391,0.874858
392,0.872673
393,0.876544
394,0.876487
395,0.877774
396,0.877804
397,0.879632
398,0.882872
399,0.881087
400,0.877887
401,0.880329
402,0.879905
403,0.872454
404,0.879314
405,0.880241
406,0.883277
407,0.884558
408,0.885177
409,0.884610
410,0.885220
411,0.881286
412,0.886712
413,0.882149
414,0.883632
415,0.883835
416,0.887399
417,0.885965
418,0.876279
419,0.871839
420,0.867963
421,0.864122
422,0.863265
423,0.863605
424,0.861156
425,0.862576
426,0.866837
427,0.876959
428,0.879975
429,0.882382
430,0.881852
431,0.885635
432,0.884045
433,0.885419
434,0.884534
435,0.884801
436,0.882755
437,0.889069
438,0.886045
439,0.886536
440,0.885458
441,0.886086
442,0.881475
443,0.883583
444,0.883360
445,0.886662
446,0.886633
447,0.887932
448,0.890505
449,0.888854
450,0.890872
451,0.888329
452,0.887246
453,0.887265
454,0.888482
455,0.886918
456,0.886803
457,0.886246
458,0.885861
459,0.885441
460,0.887189
461,0.887753
462,0.891602
463,0.890099
464,0.887253
465,0.885208
466,0.884760
467,0.883099
468,0.882017
469,0.876866
470,0.879269
471,0.883087
472,0.883885
473,0.885843
474,0.883497
475,0.882757
476,0.876057
477,0.879117
478,0.878519
479,0.879790
480,0.878199
481,0.879562
482,0.880642
483,0.880873
484,0.880933
485,0.880254
486,0.873414
487,0.878702
488,0.880004
489,0.879045
490,0.878241
491,0.878589
492,0.877951
493,0.878334
494,0.877526
495,0.877229
496,0.871475
497,0.875850
498,0.876329
499,0.876494
average,0.864797
