frame,value
0,28.000969
1,27.540873
2,26.621340
3,26.513929
4,26.422956
5,26.212816
6,25.993341
7,26.016644
8,25.881321
9,25.813593
10,25.351978
11,25.441496
12,25.208607
13,25.163881
14,24.597080
15,24.623520
16,24.346802
17,24.318468
18,24.191740
19,24.147558
20,24.087141
21,24.077293
22,24.081007
23,24.056211
24,23.967924
25,24.032883
26,24.005653
27,23.967045
28,23.929352
29,23.914669
30,23.752987
31,23.803717
32,23.805305
33,23.868126
34,23.806904
35,23.705940
36,23.734219
37,23.739260
38,23.675821
39,23.567341
40,23.638214
41,23.620703
42,23.737312
43,23.682526
44,23.739365
45,23.807962
46,24.068642
47,24.512451
48,24.935890
49,25.093212
50,25.459307
51,25.543341
52,25.884069
53,26.015520
54,26.245481
55,26.518444
56,26.636494
57,26.865217
58,27.668159
59,26.947762
60,26.950245
61,27.461605
62,27.419548
63,27.385485
64,27.460161
65,28.017744
66,27.254005
67,27.930851
68,27.649509
69,29.905666
70,28.866035
71,28.788589
72,28.407122
73,28.261005
74,28.152674
75,27.991312
76,28.281292
77,28.579834
78,28.671967
79,28.506025
80,29.974575
81,29.174156
82,28.829563
83,28.484579
84,28.703239
85,28.964815
86,29.351982
87,28.867146
88,30.148083
89,28.981951
90,28.777473
91,28.842209
92,29.013510
93,29.137482
94,29.064484
95,30.857178
96,29.705881
97,29.649078
98,29.040533
99,29.181669
100,28.640635
101,28.712048
102,28.569485
103,28.828348
104,29.420626
105,28.737251
106,28.996954
107,29.276230
108,28.701862
109,28.998404
110,29.140251
111,29.145098
112,29.323648
113,28.881508
114,29.035479
115,30.088907
116,29.155899
117,28.852455
118,28.686405
119,28.820831
120,29.385895
121,29.100889
122,30.087399
123,29.285200
124,28.804445
125,28.791222
126,28.926266
127,29.332663
128,29.045168
129,30.078850
130,29.027262
131,28.871828
132,28.522774
133,29.007904
134,29.086582
135,29.419933
136,30.015085
137,29.351400
138,28.943537
139,28.904774
140,29.244287
141,29.272629
142,30.231430
143,29.079767
144,28.995398
145,28.775667
146,29.241001
147,28.989933
148,29.326099
149,30.103571
150,29.844025
151,28.743341
152,29.020950
153,28.912880
154,29.236553
155,29.228834
156,29.084188
157,30.191736
158,29.250315
159,29.007643
160,28.883997
161,29.285896
162,29.576006
163,29.143320
164,30.318872
165,29.605284
166,29.103273
167,29.186651
168,29.240791
169,29.838789
170,29.296103
171,31.088154
172,29.557520
173,29.616768
174,28.866848
175,28.885107
176,28.625263
177,28.402834
178,28.447886
179,29.127050
180,29.500328
181,28.931208
182,30.232653
183,29.287762
184,29.303041
185,28.872284
186,29.319426
187,29.603405
188,29.106031
189,29.232666
190,29.642977
191,28.920975
192,30.750525
193,29.911749
194,29.987782
195,29.133112
196,28.939953
197,29.088842
198,28.883703
199,28.467978
200,29.248507
201,29.121408
202,30.337069
203,29.122730
204,29.054531
205,28.826439
206,29.257746
207,29.408020
208,29.231297
209,30.281605
210,29.166426
211,29.196909
212,28.951464
213,29.318514
214,29.432497
215,29.748564
216,30.277786
217,29.357075
218,28.857876
219,29.447216
220,30.207157
221,29.377773
222,28.972780
223,29.253580
224,29.401558
225,29.689257
226,29.006542
227,30.109776
228,29.224087
229,29.154341
230,28.682949
231,29.034689
232,29.023067
233,30.149473
234,29.283148
235,28.849085
236,28.636879
237,28.909187
238,28.993355
239,29.207945
240,28.792313
241,30.061394
242,29.261936
243,28.880133
244,28.615269
245,28.365839
246,28.869997
247,29.111897
248,29.011333
249,30.081457
250,30.497650
251,29.842491
252,29.186296
253,29.137589
254,28.902420
255,28.732582
256,28.750839
257,28.439796
258,28.204943
259,28.163435
260,28.185127
261,27.915949
262,27.854567
263,27.742586
264,27.813309
265,27.895584
266,27.307911
267,27.432575
268,27.182238
269,27.204807
270,26.632429
271,26.451624
272,26.365646
273,25.905197
274,25.407940
275,25.131304
276,25.095579
277,24.960196
278,24.925663
279,24.791143
280,24.896616
281,24.987129
282,24.874310
283,25.011749
284,24.782927
285,24.832094
286,24.812311
287,24.554556
288,24.661732
289,24.697857
290,24.620409
291,24.370535
292,24.796228
