frame,value
0,0.992643
1,0.963804
2,0.952111
3,0.936682
4,0.918631
5,0.911257
6,0.902890
7,0.896402
8,0.895234
9,0.908733
10,0.912851
11,0.902845
12,0.907977
13,0.906594
14,0.890713
15,0.881631
16,0.882659
17,0.881915
18,0.887105
19,0.890437
20,0.893056
21,0.899888
22,0.891837
23,0.881944
24,0.881813
25,0.886153
26,0.887994
27,0.882540
28,0.875450
29,0.880331
30,0.905106
31,0.907780
32,0.914285
33,0.925195
34,0.927548
35,0.925564
36,0.923980
37,0.922067
38,0.922646
39,0.917659
40,0.901058
41,0.897793
42,0.907149
43,0.907309
44,0.911443
45,0.910528
46,0.907256
47,0.920051
48,0.921211
49,0.923023
50,0.924671
51,0.926782
52,0.919931
53,0.919052
54,0.916347
55,0.919638
56,0.912393
57,0.916523
58,0.917034
59,0.903932
60,0.916438
61,0.919592
62,0.919820
63,0.921362
64,0.914788
65,0.965273
66,0.944937
67,0.941164
68,0.939747
69,0.939093
70,0.952231
71,0.952468
72,0.947585
73,0.947651
74,0.955794
75,0.960370
76,0.956892
77,0.959477
78,0.961825
79,0.962062
80,0.960738
81,0.956067
82,0.951956
83,0.951331
84,0.955609
85,0.965619
86,0.966300
87,0.964994
88,0.968547
89,0.963493
90,0.966672
91,0.960581
92,0.970040
93,0.968703
94,0.969014
95,0.967433
96,0.968041
97,0.967480
98,0.960190
99,0.967571
100,0.958993
101,0.965953
102,0.965286
103,0.964154
104,0.966675
105,0.959937
106,0.968568
107,0.971398
108,0.971266
109,0.973166
110,0.977767
111,0.976039
112,0.979184
113,0.982027
114,0.980229
115,0.981905
116,0.963907
117,0.958366
118,0.955928
119,0.952500
120,0.949934
121,0.957971
122,0.959925
123,0.960886
124,0.956774
125,0.957329
126,0.959014
127,0.960890
128,0.955424
129,0.953206
130,0.954101
131,0.952658
132,0.951491
133,0.952658
134,0.952198
135,0.953698
136,0.952553
137,0.952712
138,0.952416
139,0.951440
140,0.951686
141,0.955911
142,0.956068
143,0.957127
144,0.957458
145,0.952140
146,0.956321
147,0.958012
148,0.958590
149,0.957935
150,0.957630
151,0.956959
152,0.957412
153,0.958480
154,0.959717
155,0.962974
156,0.975098
157,0.968709
158,0.967310
159,0.967624
160,0.967813
161,0.968050
162,0.967647
163,0.971592
164,0.963728
165,0.973662
166,0.974657
167,0.976058
168,0.976116
169,0.973597
170,0.972702
171,0.967273
172,0.970919
173,0.974620
174,0.972460
175,0.976654
176,0.970246
177,0.970473
178,0.973150
179,0.966852
180,0.971940
181,0.971899
182,0.972991
183,0.952127
184,0.946561
185,0.946423
186,0.969285
187,0.960945
188,0.972030
189,0.971232
190,0.975166
191,0.976439
192,0.978039
193,0.981363
194,0.974361
195,0.976581
196,0.975231
197,0.973469
198,0.973656
199,0.972650
200,0.969957
201,0.968026
202,0.963985
203,0.959895
204,0.961542
205,0.961218
206,0.963004
207,0.966269
208,0.966613
209,0.962234
210,0.956122
211,0.963231
212,0.956004
213,0.955447
214,0.957565
215,0.960247
216,0.951971
217,0.956519
218,0.948112
219,0.947419
220,0.950863
221,0.946370
222,0.949112
223,0.949934
224,0.949412
225,0.952728
226,0.945881
227,0.959035
228,0.952391
229,0.957946
230,0.959491
231,0.967349
232,0.964323
233,0.976100
234,0.969342
235,0.967757
236,0.967746
237,0.967914
238,0.974067
239,0.971538
240,0.979899
241,0.973939
242,0.972944
243,0.974828
244,0.975548
245,0.980352
246,0.977574
247,0.976901
248,0.978616
249,0.976177
250,0.977770
251,0.974759
252,0.970844
253,0.980384
254,0.974860
255,0.974981
256,0.974743
257,0.972937
258,0.976327
259,0.973521
260,0.984406
261,0.980991
262,0.978659
263,0.977626
264,0.981934
265,0.977353
266,0.969864
267,0.966493
268,0.962657
269,0.959852
270,0.961160
271,0.960720
272,0.960397
273,0.963575
274,0.962864
275,0.962087
276,0.965174
277,0.969689
278,0.967785
279,0.967788
280,0.967416
281,0.964780
282,0.969474
283,0.964937
284,0.970210
285,0.965676
286,0.970082
287,0.967507
288,0.969941
289,0.967950
290,0.972633
291,0.969668
292,0.974738
293,0.972847
294,0.979934
295,0.975450
296,0.973810
297,0.980162
298,0.976704
299,0.977694
300,0.980028
301,0.978385
302,0.980022
303,0.979468
304,0.988230
305,0.986331
306,0.984992
307,0.984047
308,0.984971
309,0.985691
310,0.985646
311,0.985529
312,0.985643
313,0.984601
314,0.984327
315,0.984084
316,0.983818
317,0.982875
318,0.982453
319,0.982069
320,0.981730
321,0.981463
322,0.981435
323,0.981277
324,0.981253
325,0.981111
326,0.984211
327,0.983388
328,0.983208
329,0.983061
330,0.985439
331,0.984177
332,0.985126
333,0.985094
334,0.984327
335,0.983921
336,0.983608
337,0.984785
338,0.984892
339,0.985052
340,0.985093
341,0.985093
342,0.985164
343,0.985173
344,0.985106
345,0.985927
346,0.985462
347,0.985407
348,0.987735
349,0.986805
350,0.986505
351,0.986171
352,0.986048
353,0.985924
354,0.985809
355,0.985822
356,0.985722
357,0.984825
358,0.985492
359,0.984588
360,0.984326
361,0.986048
362,0.989641
363,0.984057
364,0.982845
365,0.984180
366,0.983706
367,0.983823
368,0.983326
369,0.983178
370,0.982990
371,0.984597
372,0.982698
373,0.983634
374,0.981980
375,0.981932
376,0.984874
377,0.982567
378,0.984770
379,0.982376
380,0.984526
381,0.983734
382,0.989676
383,0.986897
384,0.985417
385,0.991917
386,0.989323
387,0.987583
388,0.989849
389,0.989268
390,0.989013
391,0.989563
392,0.986697
393,0.985100
394,0.982411
395,0.981850
396,0.977312
397,0.975364
398,0.974296
399,0.974278
400,0.971391
401,0.968355
402,0.969009
403,0.965665
404,0.956241
405,0.956395
406,0.955532
407,0.955710
408,0.967506
409,0.963755
410,0.963039
411,0.974702
412,0.972667
413,0.972012
414,0.973713
415,0.974391
416,0.981348
417,0.980316
418,0.992101
419,0.985541
420,0.986094
421,0.984863
422,0.982978
423,0.981197
424,0.978816
425,0.976271
426,0.972410
427,0.970380
428,0.969553
429,0.967404
430,0.969111
431,0.971176
432,0.971462
433,0.973292
434,0.972661
435,0.972462
436,0.977547
437,0.975465
438,0.977788
439,0.976078
440,0.986041
441,0.983673
442,0.982225
443,0.982044
444,0.980829
445,0.982674
446,0.983016
447,0.981896
448,0.983009
449,0.981718
450,0.980579
451,0.981532
452,0.983241
453,0.982009
454,0.980691
455,0.981129
456,0.982317
457,0.984490
458,0.985681
459,0.988509
460,0.987713
461,0.988467
462,0.986050
463,0.984933
464,0.981981
465,0.980905
466,0.979557
467,0.977050
468,0.971948
469,0.973694
470,0.972596
471,0.972148
472,0.968115
473,0.968240
474,0.968305
475,0.968107
476,0.975176
477,0.972491
478,0.971205
479,0.977437
480,0.974637
481,0.984902
482,0.983019
483,0.981295
484,0.981451
485,0.981937
486,0.986830
487,0.985314
488,0.984894
489,0.984985
490,0.987600
491,0.986436
492,0.988069
493,0.985782
494,0.984190
495,0.983456
496,0.982926
497,0.982471
498,0.982147
499,0.981788
average,0.964218
