frame,value
0,38.080818
1,37.861221
2,37.909431
3,36.443584
4,35.858822
5,35.183388
6,34.845047
7,34.472832
8,34.763210
9,35.080490
10,34.740543
11,34.625237
12,34.561768
13,34.557602
14,34.487186
15,34.290577
16,34.299706
17,33.733494
18,33.814754
19,33.904125
20,33.931377
21,34.253792
22,34.062553
23,34.090233
24,34.239647
25,34.667252
26,35.029472
27,35.163986
28,35.245464
29,35.417686
30,35.624226
31,35.774887
32,35.648518
33,35.517586
34,35.252258
35,34.820168
36,34.752846
37,34.758781
38,34.685051
39,34.614189
40,34.838501
41,34.911903
42,34.884369
43,34.997150
44,35.768112
45,35.616241
46,35.465015
47,35.550522
48,35.481091
49,35.419685
50,35.322826
51,35.139690
52,34.816368
53,34.567047
54,34.519444
55,34.597313
56,34.932457
57,35.223228
58,34.474304
59,34.252468
60,34.192684
61,34.049133
62,34.024799
63,34.334049
64,34.590199
65,40.092941
66,39.631664
67,39.321663
68,39.240448
69,39.195030
70,39.529305
71,39.572872
72,39.479847
73,39.676888
74,40.654385
75,41.280178
76,41.093319
77,41.080582
78,40.903992
79,40.924736
80,41.166470
81,40.341393
82,39.582355
83,38.876015
84,39.530098
85,39.918358
86,39.854881
87,39.248096
88,39.107750
89,38.596630
90,38.127903
91,37.802586
92,37.696327
93,37.576485
94,37.700420
95,37.512688
96,37.553814
97,37.469158
98,37.465919
99,37.390797
100,37.352047
101,37.284531
102,37.102154
103,37.031918
104,37.582451
105,37.704075
106,37.795242
107,37.628941
108,37.539276
109,37.907219
110,38.269379
111,39.256283
112,39.506947
113,39.748985
114,39.851757
115,38.211136
116,37.011791
117,36.921310
118,36.861610
119,36.850655
120,36.933971
121,37.120102
122,37.232685
123,37.341877
124,37.458813
125,36.926483
126,36.974564
127,36.962624
128,36.840984
129,36.521706
130,36.236561
131,35.983719
132,35.925472
133,35.962440
134,35.971146
135,35.970547
136,35.983120
137,35.936699
138,35.919838
139,35.872307
140,36.326061
141,36.353981
142,36.417568
143,36.482082
144,36.108284
145,36.205154
146,36.213741
147,36.216042
148,36.216671
149,36.117626
150,36.134468
151,36.153320
152,36.201351
153,36.247059
154,36.314148
155,36.321114
156,39.834068
157,38.584095
158,38.371201
159,38.886013
160,38.913200
161,38.963730
162,38.882534
163,38.801071
164,38.702408
165,38.666229
166,38.700550
167,38.706951
168,38.514256
169,38.612511
170,38.767658
171,39.244358
172,38.526588
173,38.553684
174,38.488605
175,38.898540
176,39.115505
177,38.928288
178,39.115692
179,38.933891
180,38.968464
181,38.854950
182,38.955147
183,34.963417
184,34.350784
185,34.866489
186,35.275486
187,35.589355
188,35.993416
189,36.243843
190,36.937157
191,37.275040
192,37.899845
193,38.261230
194,38.275749
195,38.474983
196,38.486210
197,38.463093
198,38.308517
199,37.910694
200,37.692192
201,36.882168
202,36.861614
203,36.458996
204,36.905449
205,36.700943
206,36.512768
207,36.246323
208,36.249313
209,36.127293
210,35.790108
211,35.433971
212,35.312943
213,35.456783
214,35.876522
215,35.191315
216,35.458408
217,34.809387
218,34.516628
219,34.166138
220,34.009727
221,33.888206
222,33.864117
223,33.836269
224,33.797016
225,34.091473
226,34.010132
227,34.200283
228,34.337158
