frame,value
0,0.830304
1,0.801786
2,0.785320
3,0.772115
4,0.766928
5,0.764719
6,0.761689
7,0.755508
8,0.749511
9,0.741124
10,0.735368
11,0.729869
12,0.726840
13,0.727037
14,0.761186
15,0.750492
16,0.745623
17,0.764115
18,0.745643
19,0.736197
20,0.723179
21,0.752025
22,0.737965
23,0.723141
24,0.711811
25,0.705010
26,0.694793
27,0.690533
28,0.687089
29,0.686853
30,0.688530
31,0.687286
32,0.689093
33,0.727534
34,0.714947
35,0.705553
36,0.726541
37,0.708583
38,0.695971
39,0.685524
40,0.680770
41,0.678721
42,0.676950
43,0.674384
44,0.675117
45,0.676857
46,0.673796
47,0.674501
48,0.671180
49,0.668015
50,0.665884
51,0.662608
52,0.663341
53,0.716804
54,0.699374
55,0.688487
56,0.681537
57,0.679185
58,0.676812
59,0.675372
60,0.674446
61,0.716385
62,0.722167
63,0.721142
64,0.722465
65,0.705247
66,0.720299
67,0.703315
68,0.697094
69,0.686771
70,0.715299
71,0.693136
72,0.714788
73,0.691965
74,0.685167
75,0.710813
76,0.697338
77,0.686336
78,0.714390
79,0.719242
80,0.718377
81,0.716368
82,0.714689
83,0.712806
84,0.713517
85,0.709996
86,0.709513
87,0.711181
88,0.709798
89,0.712394
90,0.712680
91,0.708770
92,0.708340
93,0.707074
94,0.708623
95,0.708348
96,0.691627
97,0.703165
98,0.705350
99,0.704628
100,0.705609
101,0.706101
102,0.708230
103,0.711198
104,0.714380
105,0.714323
106,0.713324
107,0.713799
108,0.716230
109,0.712888
110,0.715040
111,0.713258
112,0.710900
113,0.706824
114,0.704147
115,0.701837
116,0.701946
117,0.702119
118,0.702049
119,0.703633
120,0.706365
121,0.710397
122,0.710136
123,0.711359
124,0.708000
125,0.706827
126,0.703369
127,0.700336
128,0.695957
129,0.695339
130,0.692749
131,0.694613
132,0.699269
133,0.703879
134,0.707150
135,0.713353
136,0.706954
137,0.703510
138,0.702541
139,0.698744
140,0.696575
141,0.696998
142,0.694254
143,0.692449
144,0.691487
145,0.689898
146,0.687933
147,0.687942
148,0.687969
149,0.690656
150,0.692683
151,0.696055
152,0.696207
153,0.695608
154,0.691439
155,0.690181
156,0.687738
157,0.688671
158,0.687261
159,0.685068
160,0.683555
161,0.683854
162,0.681027
163,0.682910
164,0.683139
165,0.688285
166,0.691592
167,0.692238
168,0.693695
169,0.693523
170,0.696470
171,0.693832
172,0.694984
173,0.689087
174,0.669430
175,0.682451
176,0.685653
177,0.686747
178,0.690658
179,0.692609
180,0.694211
181,0.696552
182,0.700734
183,0.697399
184,0.698502
185,0.679137
186,0.694395
187,0.691034
188,0.687396
189,0.669192
190,0.658491
191,0.647960
192,0.644320
193,0.638917
194,0.638042
195,0.635157
196,0.630958
197,0.630452
198,0.625418
199,0.627625
200,0.622016
201,0.623950
202,0.621469
203,0.621874
204,0.621546
205,0.622862
206,0.619906
207,0.621029
208,0.617929
209,0.618738
210,0.618569
211,0.675174
212,0.659072
213,0.646436
214,0.642057
215,0.637630
216,0.636052
217,0.636527
218,0.635309
219,0.632943
220,0.629770
221,0.626545
222,0.624821
223,0.620351
224,0.622102
225,0.616685
226,0.617513
227,0.615634
228,0.615496
229,0.611873
230,0.610457
231,0.608522
232,0.607629
233,0.609973
234,0.611167
235,0.611944
236,0.610501
237,0.611322
238,0.612775
239,0.612392
240,0.610829
241,0.612854
242,0.613745
243,0.614339
244,0.615406
245,0.615694
246,0.616753
247,0.612291
248,0.611918
249,0.612940
250,0.813155
251,0.780230
252,0.759260
253,0.744163
254,0.738980
255,0.729605
256,0.723436
257,0.714658
258,0.708337
259,0.696300
260,0.690959
261,0.683958
262,0.683550
263,0.679319
264,0.677925
265,0.680560
266,0.680080
267,0.681406
268,0.680354
269,0.680915
270,0.680644
271,0.679511
272,0.676119
273,0.672959
274,0.669364
275,0.667286
276,0.662719
277,0.661580
278,0.659407
279,0.656364
280,0.651861
281,0.648171
282,0.643682
283,0.640740
284,0.638846
285,0.637949
286,0.634648
287,0.637643
288,0.635284
289,0.634360
290,0.634968
291,0.634202
292,0.633094
293,0.633993
294,0.634177
295,0.637666
296,0.637759
297,0.637114
298,0.643363
299,0.637554
300,0.638490
301,0.638561
302,0.640790
303,0.641470
304,0.640961
305,0.637788
306,0.635930
307,0.631403
308,0.631522
309,0.630737
