frame,value
0,41.180347
1,41.115444
2,41.794518
3,41.891975
4,40.701187
5,39.706013
6,39.036945
7,38.622356
8,38.934753
9,39.144566
10,38.529419
11,38.393002
12,38.882069
13,38.315243
14,38.767033
15,38.068939
16,38.127869
17,38.258270
18,38.436371
19,38.591564
20,38.608826
21,38.827728
22,38.590244
23,38.569801
24,38.680122
25,39.075195
26,39.427399
27,39.522617
28,39.603443
29,39.811092
30,40.041382
31,40.732697
32,40.691177
33,40.527863
34,40.304611
35,39.841709
36,39.774712
37,39.723770
38,39.800629
39,39.778984
40,39.817436
41,39.992245
42,40.015747
43,40.110310
44,40.163784
45,40.022850
46,39.835812
47,39.958206
48,39.890434
49,39.866421
50,39.920650
51,39.741306
52,39.297741
53,39.144005
54,39.110622
55,39.796902
56,39.501606
57,39.825367
58,39.809921
59,39.656052
60,39.504467
61,39.387470
62,38.875015
63,39.024803
64,39.272770
65,44.707699
66,44.911007
67,45.338749
68,45.228493
69,45.344913
70,45.334763
71,45.977821
72,46.152187
73,46.262161
74,46.472363
75,46.873348
76,47.052711
77,46.933830
78,46.827168
79,46.817528
80,47.081459
81,46.974117
82,46.268017
83,45.171139
84,45.706825
85,45.971436
86,45.902191
87,45.358936
88,45.149937
89,44.760536
90,44.282635
91,43.993988
92,43.928513
93,43.745392
94,43.887650
95,43.701805
96,43.642773
97,43.070393
98,43.538036
99,43.645470
100,43.682156
101,43.574986
102,43.531887
103,43.549339
104,43.572731
105,43.609398
106,43.772316
107,43.696987
108,43.566624
109,43.928833
110,44.186977
111,44.515232
112,45.136627
113,45.326809
114,45.499191
115,45.294521
116,43.568073
117,43.389034
118,43.289692
119,43.232334
120,43.239590
121,43.382301
122,43.431721
123,43.457966
124,43.527893
125,43.514900
126,43.553795
127,43.555073
128,43.428188
129,43.249153
130,43.084961
131,42.868099
132,42.861408
133,42.947643
134,42.985577
135,42.992428
136,43.014618
137,42.988224
138,43.041733
139,43.056664
140,42.995647
141,43.031277
142,43.121265
143,43.245106
144,43.361858
145,43.521568
146,43.510662
147,43.443104
148,43.428684
149,43.384876
150,43.376442
151,43.342510
152,43.392246
153,43.424591
154,43.416851
155,43.463169
156,44.982800
157,45.186108
158,45.241203
159,45.282581
160,45.282299
161,45.276615
162,45.710289
163,45.696560
164,45.618031
165,45.050282
166,44.993103
167,44.975430
168,45.283714
169,45.308163
170,45.454659
171,45.316891
172,44.711544
173,44.711510
174,44.719673
175,45.005394
176,45.127251
177,45.531757
178,45.672401
179,45.653809
180,45.730141
181,45.698647
182,45.798737
183,42.485592
184,41.169571
185,41.215347
186,40.918480
187,41.057816
188,42.125896
189,42.389637
190,42.600082
191,42.893158
192,43.363808
193,43.564240
194,43.554390
195,43.672707
196,43.650536
197,43.720524
198,43.578957
199,43.297504
200,43.194237
201,42.944492
202,42.991119
203,42.477264
204,42.940426
205,42.907742
206,42.728664
207,42.622627
208,42.642910
209,42.498581
210,42.197403
211,41.950336
212,41.846573
213,41.999111
214,41.900108
215,41.658157
216,41.437641
217,41.250290
218,40.943062
219,40.711975
220,40.475330
221,40.321369
222,40.291950
223,40.279041
224,40.231152
225,40.210518
226,40.127525
227,40.315220
228,40.404358
229,40.898785
230,41.170670
231,41.308849
232,41.307400
233,41.296585
234,41.319790
235,41.357670
236,41.357922
237,41.425701
238,41.512177
239,41.468445
240,41.460579
241,41.394276
242,41.889217
243,41.869221
244,41.942612
245,42.056812
246,42.023438
247,41.959785
248,41.970554
249,41.884617
250,41.783443
251,41.715858
252,41.642807
253,41.513729
254,41.411572
255,41.328354
256,41.348022
257,41.426991
258,41.432060
259,41.417244
260,41.396061
261,41.863670
262,41.798237
263,41.752285
264,41.738743
265,45.517670
266,43.798378
267,43.101810
268,43.185345
269,42.983379
270,42.919682
271,42.890450
272,42.895832
273,42.851376
274,42.867725
275,42.775604
276,42.796364
277,42.800278
278,42.789577
279,42.725536
280,42.703896
281,42.606045
282,42.591278
283,42.553886
284,42.544491
285,42.505192
286,42.455914
287,42.433407
288,42.385250
289,42.434875
290,42.429417
291,42.401337
292,42.363796
293,42.383213
294,42.363995
295,42.734169
296,42.824680
297,42.803402
298,42.763298
299,42.773479
300,42.786724
301,42.735165
302,42.769653
303,42.747829
304,42.758064
305,43.629673
306,43.803226
307,43.864178
308,43.916454
309,43.938507
310,43.964085
311,43.321419
312,43.912827
313,43.966557
314,43.990612
315,43.434792
316,43.262615
317,43.143131
318,43.870991
319,43.933132
320,44.021198
321,43.383686
322,43.201717
323,43.035004
324,43.075466
325,43.862621
326,43.961681
327,44.017143
328,44.016418
329,44.023781
330,44.054001
331,44.058186
332,44.048500
333,44.127659
334,44.141369
335,44.138115
336,44.130363
337,44.086460
338,44.180672
339,44.166752
340,44.123756
341,44.161583
342,44.142723
343,44.146057
344,44.524120
345,44.267971
346,44.212292
347,44.194435
348,44.162178
349,44.158459
350,44.530350
351,44.658867
352,44.671638
353,44.672619
354,44.608559
355,44.700401
356,44.702656
357,44.377594
358,44.250664
359,44.269386
360,44.591587
361,44.638435
362,47.391544
363,46.725086
364,46.746384
365,46.823238
366,46.738071
367,46.593254
368,46.920399
369,46.864422
370,46.497009
371,46.408344
372,46.277058
373,46.152256
374,46.496178
375,46.432518
376,45.986881
377,45.924675
378,46.251995
379,46.153446
380,46.186775
381,46.235744
382,46.212784
383,45.953163
384,46.293667
385,46.383980
386,47.207928
387,47.290798
388,47.412540
389,46.736595
390,46.727524
391,46.748150
392,46.756577
393,46.612400
394,46.514908
395,46.420341
396,45.878178
397,45.715801
398,45.564575
399,45.596443
400,45.669949
401,45.327076
402,45.134998
403,44.505974
404,43.761791
405,43.645290
406,43.997414
407,44.234898
408,44.408897
409,44.492611
410,44.595501
411,44.627384
412,44.967514
413,45.070217
414,45.160721
415,45.225574
416,45.241566
417,45.353569
418,47.875393
419,46.976311
420,46.864414
421,46.415768
422,46.489407
423,46.366581
424,46.135983
425,45.971081
426,45.384995
427,45.661716
428,45.207783
429,45.124973
430,45.157574
431,44.293705
432,44.113033
433,44.022186
434,44.024738
435,44.935879
436,45.010033
437,44.998291
438,44.246517
439,44.968338
440,45.002071
441,45.006012
442,44.985439
443,44.996288
444,44.980904
445,45.122345
446,45.273438
447,45.345943
448,45.402870
449,45.420361
450,45.483105
451,45.527611
452,45.592171
453,45.626453
454,45.654118
455,45.742466
456,45.177689
457,45.942558
458,46.071838
459,46.143158
460,46.231529
461,46.242004
462,46.528427
463,46.237362
464,46.473148
465,46.128090
466,46.346691
467,46.030918
468,45.977951
469,45.926895
470,45.779812
471,44.735157
472,44.569118
473,44.384354
474,44.298035
475,44.177883
476,44.049595
477,43.921650
478,43.862606
479,43.863377
480,43.899429
481,43.929333
482,43.947510
483,44.757847
484,44.858101
485,44.950298
486,44.977158
487,45.003223
488,45.025333
489,45.050034
490,45.021317
491,44.991440
492,44.996685
493,44.982491
494,44.960350
495,44.910206
496,44.990410
497,44.250103
498,44.038609
499,44.015011
average,43.492592
