frame,value
0,24.435621
1,23.100712
2,22.427322
3,21.950457
4,21.740734
5,21.652328
6,21.558357
7,21.705465
8,21.747347
9,21.622528
10,21.603552
11,21.544044
12,21.542603
13,21.551384
14,22.041912
15,21.787321
16,21.761581
17,22.416527
18,21.896059
19,22.134550
20,21.615728
21,22.040440
22,21.717773
23,21.529020
24,21.398024
25,21.371975
26,21.225512
27,21.232664
28,21.194412
29,21.003637
30,20.951710
31,20.857073
32,21.126682
33,21.718826
34,21.450491
35,21.376064
36,21.487419
37,21.412249
38,21.273821
39,20.939299
40,20.820143
41,21.521559
42,21.636089
43,21.644037
44,21.705044
45,21.816084
46,21.695475
47,21.814348
48,21.736826
49,21.727743
50,21.744539
51,21.727612
52,21.759764
53,22.215818
54,21.688169
55,21.484243
56,21.398249
57,21.670910
58,21.700834
59,21.794554
60,21.901705
61,22.225384
62,22.346376
63,22.146980
64,22.099794
65,21.722218
66,21.974239
67,21.653355
68,21.635841
69,21.838661
70,22.036860
71,21.892019
72,22.085123
73,21.541332
74,21.533596
75,21.843645
76,21.596819
77,21.452396
78,22.275322
79,22.405304
80,22.453096
81,22.423988
82,22.176609
83,22.094397
84,22.129875
85,21.995041
86,21.915634
87,21.728834
88,21.857870
89,21.993767
90,21.980717
91,21.837118
92,21.843128
93,21.551430
94,21.513319
95,21.472349
96,21.177769
97,21.652542
98,21.711763
99,21.778706
100,21.870173
101,21.600546
102,21.819830
103,21.679920
104,21.640636
105,21.844877
106,21.613857
107,21.542448
108,21.586668
109,21.716272
110,21.897163
111,21.894379
112,21.831486
113,21.820206
114,21.851330
115,21.780706
116,21.581959
117,21.770590
118,21.777832
119,21.793175
120,21.587946
121,21.831247
122,21.820812
123,21.887262
124,21.780706
125,21.792330
126,21.781206
127,21.819101
128,21.816643
129,21.860954
130,21.571228
131,21.825441
132,21.698793
133,21.675995
134,21.929377
135,22.137686
136,21.932268
137,21.859339
138,21.888527
139,21.852734
140,21.797613
141,21.887129
142,21.603970
143,21.802668
144,21.577168
145,21.472536
146,21.704277
147,21.752947
148,21.508770
149,21.708197
150,21.527716
151,21.784849
152,21.785442
153,21.760391
154,21.493504
155,21.738916
156,21.748575
157,21.808664
158,21.882082
159,21.574812
160,21.804911
161,21.823385
162,21.480114
163,21.696402
164,21.460102
165,21.494093
166,21.774000
167,21.825516
168,21.838741
169,21.794853
170,21.862085
171,21.810987
172,21.875160
173,21.750145
174,21.487272
175,21.468176
176,21.699814
177,21.655798
178,21.547112
179,21.458118
180,21.715546
181,21.800690
182,21.676231
183,21.763779
184,21.811184
185,21.498270
186,21.623577
187,21.751152
188,21.704044
189,21.481680
190,21.114258
191,21.222521
192,21.220205
193,21.531965
194,21.299728
195,21.280964
196,21.178299
197,21.246286
198,21.475098
199,21.679775
200,21.522299
201,21.614895
202,21.557850
203,21.584837
204,21.648640
205,21.670454
206,21.655199
207,21.673147
208,21.630194
209,21.667561
210,21.675486
211,22.286016
212,21.988550
213,21.493238
214,21.760269
215,21.750233
216,21.783731
217,21.799080
218,21.771444
219,21.426092
220,21.658268
221,21.673904
222,21.385311
223,21.574810
224,21.459991
225,21.554802
226,21.319546
227,21.525112
228,21.248877
229,21.476954
230,21.211630
231,21.501982
232,21.290842
233,21.295771
234,21.579840
235,21.279974
236,21.174074
237,21.482573
238,21.249168
239,21.531260
240,21.183687
241,21.481466
242,21.241426
243,21.486479
244,21.296879
245,21.492363
246,21.358509
247,21.493477
248,21.255045
249,21.499718
250,27.103964
251,24.988316
252,23.891645
253,23.386112
254,22.583141
255,22.146734
256,21.850931
257,21.618490
258,21.448751
259,21.230331
260,22.267416
261,21.892145
262,21.886946
263,21.858141
264,21.809746
265,21.853460
266,22.201725
267,22.299421
268,22.274361
269,22.256029
270,22.277027
271,22.243210
272,22.189222
273,22.174009
274,22.111629
275,22.158852
276,22.087538
277,22.116161
278,21.789383
279,21.655638
280,21.559286
281,21.488686
282,21.472370
283,21.483587
284,21.450628
285,21.437943
286,21.324057
287,21.408768
288,21.373276
289,21.318171
290,21.356796
291,21.342392
292,21.300076
293,21.285967
294,21.300856
295,21.652117
296,21.419596
297,21.340351
298,21.474941
299,21.674744
300,21.785149
301,21.783651
302,21.846754
303,21.873482
304,21.912365
305,21.591318
306,21.815378
307,21.456326
308,21.428925
309,21.701241
310,21.588665
311,21.819300
312,22.526215
313,22.277250
314,22.226761
315,22.108112
316,22.194181
317,21.754446
318,22.052448
319,21.850676
320,21.821211
321,21.791855
322,21.724615
323,21.718256
324,21.256783
325,21.063883
326,20.930182
327,20.880081
328,20.848043
329,21.185616
330,21.273058
331,21.154408
332,21.142586
333,21.153101
334,21.181601
335,21.579426
336,21.659159
337,21.496056
338,21.367308
339,21.252472
340,21.252373
341,21.571531
342,21.419703
343,21.441488
344,21.710007
345,21.486275
346,21.685226
347,21.458481
348,21.380884
349,21.600266
350,21.500563
351,21.661818
352,21.443863
353,21.377981
354,21.691874
355,21.487747
356,21.397266
357,21.338299
358,21.646421
359,21.735229
360,21.436350
361,21.671423
362,21.877466
363,21.624771
364,22.349384
365,22.495056
366,22.654465
367,22.605442
368,22.329937
369,21.941578
370,21.774971
371,21.623699
372,21.594948
373,21.590837
374,21.530668
375,22.354050
376,22.120066
377,21.873503
378,22.094872
379,22.106169
380,22.163515
381,22.182392
382,22.125122
383,21.886543
384,21.784607
385,21.818266
386,21.736601
387,21.963976
388,21.815945
389,21.799044
390,21.837227
391,21.831182
392,21.604435
393,21.816792
394,21.728804
395,21.758966
396,21.761065
397,21.840952
398,22.034954
399,21.993515
400,22.098000
401,21.960945
402,21.862936
403,21.765614
404,21.813505
405,21.836853
406,21.961445
407,22.077015
408,22.190241
409,22.131210
410,22.140045
411,21.934153
412,22.163374
413,21.940857
414,21.999912
415,22.085503
416,22.278563
417,22.484545
418,22.352047
419,22.242825
420,22.165110
421,22.017277
422,21.960817
423,21.994734
424,21.920607
425,21.907265
426,21.867376
427,21.784054
428,21.769695
429,21.884909
430,21.817598
431,21.957701
432,21.855934
433,21.933466
434,21.885860
435,21.849600
436,21.742395
437,22.034065
438,21.920900
439,21.885031
440,21.805811
441,21.772104
442,21.476109
443,21.598553
444,21.577370
445,21.793453
446,21.847771
447,21.800755
448,22.021847
449,22.064548
450,22.076433
451,21.940735
452,21.835302
453,21.861156
454,21.875353
455,21.807102
456,21.774956
457,21.727961
458,21.716938
459,21.688238
460,21.773209
461,21.884609
462,22.043287
463,21.981884
464,21.820654
465,21.659021
466,21.615362
467,21.495123
468,21.486210
469,21.219843
470,21.465073
471,21.701544
472,21.826571
473,21.872141
474,21.737745
475,21.629808
476,21.297260
477,21.456652
478,21.786283
479,21.669401
480,21.587315
481,21.637676
482,21.649637
483,21.651344
