frame,value
0,0.991288
1,0.966483
2,0.956564
3,0.953564
4,0.929164
5,0.929519
6,0.925676
7,0.911097
8,0.917153
9,0.927787
10,0.930867
11,0.924279
12,0.928397
13,0.927009
14,0.922352
15,0.910004
16,0.908327
17,0.908261
18,0.914093
19,0.915864
20,0.918540
21,0.922939
22,0.916748
23,0.909979
24,0.897674
25,0.899091
26,0.913576
27,0.909874
28,0.906826
29,0.910441
30,0.916718
31,0.920445
32,0.933104
33,0.933715
34,0.935110
35,0.940378
36,0.939418
37,0.939317
38,0.938708
39,0.927001
40,0.922814
41,0.921424
42,0.929152
43,0.929883
44,0.933307
45,0.938862
46,0.937076
47,0.941340
48,0.940997
49,0.941126
50,0.943766
51,0.943968
52,0.939832
53,0.937776
54,0.938034
55,0.932535
56,0.932981
57,0.936599
58,0.928216
59,0.925610
60,0.926864
61,0.935458
62,0.936589
63,0.938924
64,0.934224
65,0.973596
66,0.965945
67,0.957279
68,0.962225
69,0.962348
70,0.965176
71,0.958075
72,0.962713
73,0.961208
74,0.964394
75,0.971931
76,0.968987
77,0.974687
78,0.975260
79,0.975559
80,0.975922
81,0.972882
82,0.970187
83,0.969259
84,0.972946
85,0.974416
86,0.978783
87,0.976635
88,0.975067
89,0.971347
90,0.966603
91,0.970294
92,0.969490
93,0.964260
94,0.964481
95,0.962314
96,0.967232
97,0.967471
98,0.967796
99,0.967352
100,0.967942
101,0.966758
102,0.965687
103,0.964288
104,0.964019
105,0.963130
106,0.967848
107,0.966522
108,0.967053
109,0.972599
110,0.974859
111,0.982537
112,0.982075
113,0.982346
114,0.982820
115,0.984594
116,0.969154
117,0.968188
118,0.966438
119,0.964644
120,0.963042
121,0.959871
122,0.963579
123,0.965705
124,0.965973
125,0.966959
126,0.968871
127,0.966315
128,0.966718
129,0.965541
130,0.965453
131,0.964376
132,0.964730
133,0.965327
134,0.965307
135,0.965184
136,0.964627
137,0.965196
138,0.965246
139,0.964082
140,0.967521
141,0.967466
142,0.967604
143,0.968483
144,0.969351
145,0.969465
146,0.969439
147,0.969569
148,0.969207
149,0.965519
150,0.967513
151,0.967627
152,0.967889
153,0.968832
154,0.969435
155,0.967031
156,0.975099
157,0.974328
158,0.975862
159,0.975893
160,0.973033
161,0.972437
162,0.972531
163,0.972120
164,0.971164
165,0.970131
166,0.970522
167,0.973365
168,0.972401
169,0.973808
170,0.976349
171,0.975842
172,0.975178
173,0.971703
174,0.978507
175,0.977176
176,0.979385
177,0.977611
178,0.977990
179,0.974896
180,0.978466
181,0.978971
182,0.976905
183,0.963847
184,0.959244
185,0.958692
186,0.960856
187,0.974277
188,0.969453
189,0.979617
190,0.975310
191,0.981740
192,0.977406
193,0.986153
194,0.981039
195,0.980751
196,0.980674
197,0.980305
198,0.979993
199,0.976717
200,0.976969
201,0.973064
202,0.972571
203,0.969502
204,0.970927
205,0.967080
206,0.964344
207,0.970702
208,0.967637
209,0.967032
210,0.965706
211,0.963939
212,0.963895
213,0.959465
214,0.958705
215,0.963803
216,0.959795
217,0.957566
218,0.959531
219,0.954855
220,0.952402
221,0.951892
222,0.959780
223,0.953764
224,0.959123
225,0.953750
226,0.962755
227,0.956035
228,0.956421
229,0.958755
230,0.969414
231,0.967258
232,0.970270
233,0.971047
234,0.972142
235,0.975635
236,0.974260
237,0.974714
238,0.975039
239,0.980253
240,0.979304
241,0.978949
242,0.978432
243,0.978259
244,0.978534
245,0.980906
246,0.979567
247,0.981306
248,0.979486
249,0.982694
250,0.979377
251,0.978213
252,0.977096
253,0.976102
254,0.975256
255,0.974754
256,0.974697
257,0.978799
258,0.977049
259,0.984628
260,0.981652
261,0.979622
262,0.986488
263,0.983665
264,0.982710
265,0.980704
266,0.975009
267,0.972982
268,0.970406
269,0.971007
270,0.972623
271,0.970632
272,0.970017
273,0.972255
274,0.971676
275,0.971502
276,0.974224
277,0.975046
278,0.975841
279,0.975989
280,0.975900
281,0.973211
282,0.972580
283,0.971960
284,0.972130
285,0.972205
286,0.972128
287,0.971475
288,0.971906
289,0.971889
290,0.971466
291,0.973763
292,0.973847
293,0.973871
294,0.975630
295,0.975777
296,0.980030
297,0.979476
298,0.978370
299,0.979035
300,0.980285
301,0.980571
302,0.980642
303,0.983833
304,0.982750
305,0.982649
306,0.986859
307,0.985247
308,0.985498
309,0.987308
310,0.986243
311,0.987605
312,0.986555
313,0.986222
314,0.987968
315,0.986307
316,0.986481
317,0.986153
318,0.985985
319,0.985883
320,0.984865
321,0.984399
322,0.984086
323,0.983986
324,0.983719
325,0.983625
326,0.983453
327,0.984806
328,0.985008
329,0.985151
330,0.985157
331,0.985307
332,0.985376
333,0.985297
334,0.985354
335,0.985340
336,0.985384
337,0.985354
338,0.985330
339,0.986021
340,0.985604
341,0.986154
342,0.987806
343,0.986836
344,0.986515
345,0.988074
346,0.988316
347,0.988460
348,0.988513
349,0.987568
350,0.987217
351,0.988392
352,0.988500
353,0.988587
354,0.987908
355,0.987268
356,0.986966
357,0.988416
358,0.987685
359,0.987572
360,0.987409
361,0.987325
362,0.990736
363,0.987512
364,0.987679
365,0.987866
366,0.987725
367,0.987500
368,0.987149
369,0.987234
370,0.987003
371,0.986873
372,0.986425
373,0.986051
374,0.985847
375,0.985736
376,0.984517
377,0.984012
378,0.985119
379,0.984874
380,0.985056
381,0.985260
382,0.987131
383,0.987367
384,0.987721
385,0.988052
386,0.988327
387,0.988796
388,0.991474
389,0.990010
390,0.989768
391,0.989128
392,0.988866
393,0.986858
394,0.984899
395,0.984493
396,0.981873
397,0.980551
398,0.977746
399,0.977530
400,0.977996
401,0.976006
402,0.976733
403,0.974084
404,0.969777
405,0.968633
406,0.967055
407,0.967143
408,0.966916
409,0.969332
410,0.970048
411,0.970397
412,0.970513
413,0.970847
414,0.971309
415,0.978269
416,0.978327
417,0.980005
418,0.993825
419,0.989388
420,0.988553
421,0.987639
422,0.987277
423,0.986255
424,0.982820
425,0.980722
426,0.978880
427,0.975587
428,0.976818
429,0.976805
430,0.975239
431,0.975044
432,0.976601
433,0.975945
434,0.977162
435,0.976983
436,0.977265
437,0.978900
438,0.978978
439,0.979032
440,0.980608
441,0.980981
442,0.981249
443,0.983027
444,0.983519
445,0.984104
446,0.983264
447,0.983398
448,0.982165
449,0.981614
450,0.982888
451,0.983398
452,0.983885
453,0.982252
454,0.981996
455,0.983915
456,0.985608
457,0.986629
458,0.987594
459,0.992138
460,0.990214
461,0.990000
462,0.989372
463,0.987642
464,0.986663
465,0.984020
466,0.982540
467,0.982414
468,0.979066
469,0.978390
470,0.977404
471,0.974456
472,0.973880
473,0.973283
474,0.973572
475,0.973378
476,0.973864
477,0.973741
478,0.973574
479,0.976059
480,0.976503
481,0.978429
482,0.978962
483,0.979265
484,0.985181
485,0.984124
486,0.984743
487,0.984944
488,0.987305
489,0.987199
490,0.987335
491,0.988000
492,0.986650
493,0.986254
494,0.985043
495,0.984564
496,0.984226
497,0.982714
498,0.982352
499,0.983417
average,0.970420
