frame,value
0,0.892467
1,0.884993
2,0.877354
3,0.880682
4,0.881107
5,0.879189
6,0.876694
7,0.881133
8,0.887170
9,0.889687
10,0.890500
11,0.890461
12,0.889844
13,0.895596
14,0.895845
15,0.896067
16,0.901225
17,0.906698
18,0.907677
19,0.907300
20,0.905793
21,0.907171
22,0.910348
23,0.911428
24,0.912265
25,0.912645
26,0.912588
27,0.914879
28,0.913273
29,0.915893
30,0.913231
31,0.919081
32,0.919582
33,0.922465
34,0.921611
35,0.920501
36,0.921074
37,0.922787
38,0.922293
39,0.921785
40,0.921650
41,0.921896
42,0.922567
43,0.923290
44,0.924170
45,0.922149
46,0.924904
47,0.922619
48,0.926826
49,0.921803
50,0.925226
51,0.922197
52,0.924293
53,0.923414
54,0.923109
55,0.923670
56,0.925008
57,0.925320
58,0.923496
59,0.928181
60,0.928838
61,0.928926
62,0.927880
63,0.929436
64,0.929403
65,0.933077
66,0.930132
67,0.933951
68,0.928357
69,0.928749
70,0.930064
71,0.931369
72,0.929532
73,0.930576
74,0.931235
75,0.930160
76,0.932444
77,0.932047
78,0.931616
79,0.930842
80,0.933136
81,0.930708
82,0.932147
83,0.931295
84,0.934576
85,0.932272
86,0.935333
87,0.931841
88,0.935261
89,0.930786
90,0.931808
91,0.935190
92,0.931916
93,0.931790
94,0.931392
95,0.934163
96,0.931515
97,0.936621
98,0.930733
99,0.934864
100,0.931365
101,0.935603
102,0.930001
103,0.931150
104,0.931361
105,0.932096
106,0.933344
107,0.930394
108,0.931107
109,0.931025
110,0.933097
111,0.933904
112,0.930536
113,0.930553
114,0.933094
115,0.933363
116,0.934909
117,0.932102
118,0.936667
119,0.931916
120,0.939699
121,0.935633
122,0.937496
123,0.935183
124,0.933647
125,0.937993
126,0.933964
127,0.936738
128,0.935552
129,0.937095
130,0.934122
131,0.936728
132,0.934573
133,0.935971
134,0.934608
135,0.943230
136,0.935420
137,0.938123
138,0.935633
139,0.940140
140,0.937470
141,0.939353
142,0.937788
143,0.936377
144,0.939055
145,0.937414
146,0.939568
147,0.935586
148,0.939719
149,0.936274
150,0.947425
151,0.934701
152,0.942193
153,0.935110
154,0.940217
155,0.938561
156,0.938722
157,0.936726
158,0.936571
159,0.938207
160,0.936303
161,0.939092
162,0.935641
163,0.939871
164,0.940587
165,0.944132
166,0.938311
167,0.942662
168,0.937952
169,0.945841
170,0.936909
171,0.941913
172,0.937383
173,0.941925
174,0.935968
175,0.938663
176,0.937325
177,0.936572
178,0.936112
179,0.939883
180,0.942507
181,0.935146
182,0.941188
183,0.935773
184,0.941450
185,0.935413
186,0.941331
187,0.936817
188,0.938653
189,0.936957
190,0.938108
191,0.937163
192,0.935283
193,0.937210
194,0.945639
195,0.936795
196,0.937009
197,0.941513
198,0.941372
199,0.936121
200,0.940879
201,0.937646
202,0.939730
203,0.937575
204,0.938594
205,0.938946
206,0.936646
207,0.936722
208,0.936600
209,0.940876
210,0.935620
211,0.940605
212,0.936110
213,0.938230
214,0.939815
215,0.939977
216,0.938557
217,0.939028
218,0.937795
219,0.939926
220,0.937735
221,0.938725
222,0.938388
223,0.940569
224,0.939280
225,0.937479
226,0.938782
227,0.937408
228,0.937911
229,0.939245
230,0.938872
231,0.937720
232,0.939729
233,0.937810
234,0.938403
235,0.937302
236,0.941881
237,0.936798
238,0.938732
239,0.937179
240,0.939272
241,0.937281
242,0.938796
243,0.938903
244,0.939200
245,0.939824
246,0.938123
247,0.942924
248,0.938331
249,0.940481
250,0.964271
251,0.944899
252,0.938308
253,0.943245
254,0.943201
255,0.940008
256,0.943535
257,0.943427
258,0.939573
259,0.939187
260,0.938424
261,0.938001
262,0.938422
263,0.939836
264,0.940909
265,0.942637
266,0.937756
267,0.938134
268,0.937407
269,0.942763
270,0.939307
271,0.942545
272,0.938832
273,0.937328
274,0.937927
275,0.936387
276,0.937874
277,0.939339
278,0.943005
279,0.939229
280,0.942433
281,0.936859
282,0.937825
283,0.938075
284,0.944095
285,0.939830
286,0.940220
287,0.935072
288,0.935543
289,0.936980
290,0.936372
291,0.938346
292,0.936267
293,0.936952
294,0.935735
295,0.935609
296,0.936138
297,0.937915
298,0.940839
299,0.939195
300,0.937780
301,0.935694
302,0.934845
303,0.934484
304,0.939705
305,0.941194
306,0.937354
307,0.936164
308,0.934628
309,0.936775
310,0.935985
311,0.937887
312,0.939205
313,0.942130
314,0.936749
315,0.938349
316,0.935057
317,0.936821
318,0.937510
319,0.941920
320,0.936471
321,0.935590
322,0.933988
323,0.934840
324,0.934966
325,0.938205
326,0.938555
327,0.935920
328,0.935513
329,0.936983
330,0.934966
331,0.936885
332,0.938590
333,0.942722
334,0.937181
335,0.937485
336,0.934142
337,0.936563
338,0.938575
339,0.940037
340,0.940310
341,0.936130
342,0.934953
343,0.933815
344,0.937632
345,0.933967
346,0.939320
347,0.939345
348,0.940635
349,0.934701
350,0.935314
351,0.932901
352,0.936961
353,0.935593
354,0.939363
355,0.935902
356,0.934445
357,0.933809
358,0.932842
359,0.935056
360,0.939201
361,0.939802
362,0.935887
363,0.935314
364,0.936153
365,0.934482
366,0.938716
367,0.937662
368,0.942995
369,0.935570
370,0.936356
371,0.934913
372,0.935610
373,0.934508
374,0.939102
375,0.940269
376,0.937063
377,0.935327
378,0.934845
379,0.938116
380,0.935838
381,0.938656
382,0.940069
383,0.937517
384,0.934384
385,0.935611
386,0.935380
387,0.936718
388,0.937977
389,0.940951
390,0.938815
391,0.935970
392,0.935160
393,0.934422
394,0.936103
395,0.938349
396,0.939172
397,0.939972
398,0.935636
399,0.933942
400,0.933885
401,0.939627
402,0.937058
403,0.940015
404,0.936426
405,0.939028
406,0.936920
407,0.935400
408,0.936766
409,0.940753
410,0.940234
411,0.937509
412,0.936677
413,0.939505
414,0.936421
415,0.938796
416,0.938380
417,0.944894
418,0.937428
419,0.938090
420,0.936689
421,0.938682
422,0.937810
423,0.938137
424,0.942206
425,0.939440
426,0.937221
427,0.936413
428,0.940773
429,0.937640
430,0.940267
431,0.943656
432,0.944315
433,0.940039
434,0.937979
435,0.938783
436,0.940578
437,0.939928
438,0.940316
439,0.942571
440,0.940073
441,0.937279
442,0.937383
443,0.938626
444,0.942120
445,0.939515
446,0.942208
447,0.938888
448,0.937329
449,0.936329
450,0.939501
451,0.942984
452,0.940078
453,0.935400
454,0.938408
455,0.935554
456,0.936205
457,0.937928
458,0.942133
459,0.935377
460,0.933981
461,0.931663
462,0.934268
463,0.930109
464,0.929327
465,0.930825
466,0.931525
467,0.934497
468,0.931536
469,0.932078
470,0.930413
471,0.933275
472,0.931731
473,0.931424
474,0.932093
475,0.932826
476,0.931267
477,0.931340
478,0.932023
479,0.930368
480,0.931071
481,0.931466
482,0.934775
483,0.930859
484,0.931508
485,0.931274
486,0.933124
487,0.930850
488,0.931703
489,0.930359
490,0.933507
491,0.931082
492,0.931385
493,0.928870
494,0.934281
495,0.929002
496,0.930270
497,0.928675
498,0.936281
499,0.928955
average,0.933568
