frame,value
0,37.532104
1,31.383406
2,29.793577
3,27.962698
4,27.646490
5,27.881533
6,27.820807
7,26.615135
8,26.722746
9,26.929874
10,26.942680
11,26.707767
12,26.483017
13,26.473934
14,26.289440
15,26.178751
16,26.140524
17,26.219469
18,26.335196
19,26.351967
20,26.336220
21,26.769995
22,26.726730
23,26.633152
24,26.697134
25,27.034962
26,26.980543
27,26.780491
28,27.060633
29,27.139687
30,27.006554
31,27.528229
32,27.519346
33,27.361832
34,27.099569
35,26.794760
36,26.996384
37,26.836489
38,26.932697
39,26.742828
40,27.090353
41,27.204969
42,27.103264
43,27.199326
44,27.251259
45,26.986399
46,26.843384
47,27.139080
48,27.075960
49,26.906033
50,26.896194
51,26.732502
52,26.617321
53,26.324160
54,26.403721
55,26.251316
56,26.167988
57,26.521902
58,26.486429
59,26.362139
60,26.444803
61,26.258575
62,26.280785
63,26.673349
64,26.584675
65,31.118664
66,30.014702
67,29.658672
68,29.600433
69,28.996368
70,29.110125
71,29.395510
72,29.000654
73,29.346415
74,29.910358
75,31.468084
76,30.663439
77,31.033041
78,31.125278
79,30.746147
80,30.433758
81,29.518204
82,29.101748
83,29.138615
84,29.305752
85,29.562277
86,28.834909
87,28.375626
88,29.025616
89,27.978657
90,27.865995
91,28.068768
92,27.951429
93,27.914841
94,27.832453
95,27.839291
96,27.812429
97,27.405764
98,27.180828
99,26.868555
100,27.396210
101,27.224688
102,27.194675
103,27.100071
104,27.116987
105,27.284422
106,27.473463
107,27.582336
108,27.024895
109,27.822685
110,28.351118
111,28.545790
112,28.575134
113,28.333990
114,28.832018
115,28.074394
116,26.162735
117,26.362240
118,26.321285
119,26.380959
120,26.379000
121,26.495335
122,26.684832
123,26.652674
124,26.694063
125,26.645962
126,26.674610
127,26.786409
128,26.567690
129,26.503511
130,26.272696
131,25.856916
132,26.023754
133,26.096359
134,25.975477
135,25.991951
136,26.026333
137,26.070314
138,25.988182
139,25.861227
140,25.804199
141,25.450449
142,25.637939
143,25.590721
144,25.578138
145,25.629423
146,25.645084
147,25.689722
148,25.719347
149,25.712309
150,25.778706
151,25.713985
152,25.629074
153,25.630478
154,25.768511
155,25.825834
156,29.561218
157,28.238800
158,27.509573
159,27.149923
160,27.217358
161,27.227137
162,27.046053
163,27.266205
164,27.351351
165,27.441645
166,27.447889
167,27.420033
168,27.506575
169,27.484501
170,27.608614
171,27.537792
172,27.508352
173,27.280247
174,27.006168
175,27.691769
176,28.146103
177,28.100058
178,28.300028
179,28.336273
180,28.005926
181,27.951874
182,27.769491
183,24.826334
184,25.007837
185,25.340094
186,25.924015
187,26.473631
188,26.676710
189,26.825600
190,26.931072
191,27.039608
192,27.398235
193,28.017134
194,27.574377
195,28.107265
196,27.957443
197,27.815828
198,27.709021
199,27.218010
200,27.167307
201,27.022030
202,26.816841
203,26.802694
204,26.870930
205,26.318727
206,26.509476
207,26.509405
208,26.322979
209,26.158478
210,26.006979
211,25.612385
212,25.493084
213,25.713257
214,25.568930
215,25.431255
216,25.397049
217,25.280769
218,25.002907
219,24.910210
220,24.782831
221,24.799213
222,24.761131
223,24.626932
224,24.666769
225,24.576279
226,24.403982
227,24.237036
228,24.439247
229,24.714607
230,24.990753
231,25.192301
232,25.327118
233,25.380951
234,25.387833
235,25.477905
236,25.489613
237,25.557528
238,25.758450
239,25.785069
240,25.959848
241,26.010960
242,25.935291
243,25.937868
244,25.958000
245,26.014784
246,25.913399
247,25.850685
248,25.805122
249,25.753780
250,25.608318
251,25.539318
252,25.507479
253,25.394112
254,25.309687
255,25.326504
256,25.198997
257,25.253624
258,25.271042
259,25.316925
260,25.328693
261,25.214914
262,25.017593
263,24.974840
264,24.938910
265,26.471006
266,25.764364
267,25.476208
268,25.034472
269,24.919724
270,25.088076
271,25.093344
272,25.226311
273,25.201277
274,25.199944
275,25.146233
276,25.151842
277,25.022179
278,24.945797
279,24.960110
280,25.083017
281,25.107721
282,24.984940
283,24.770525
284,24.581757
285,24.541435
286,24.452967
287,24.395075
288,24.206303
289,24.176506
290,24.185690
291,24.170120
292,24.133993
293,24.086075
294,24.122221
295,24.074480
296,24.040688
297,23.956169
298,23.928831
299,23.877380
300,23.971169
301,23.899366
302,23.866276
303,23.870619
304,23.903971
305,23.884289
306,23.871338
307,23.832893
308,23.827688
309,23.787384
310,23.730305
311,23.737667
312,23.714167
313,23.731052
314,23.744274
315,23.752113
316,23.771118
317,23.730183
318,23.708286
319,23.703297
320,23.691246
321,23.726162
322,23.675819
323,23.726366
324,23.687820
325,23.714180
326,23.746336
327,23.708719
328,23.681488
329,23.711397
330,23.711603
331,23.730305
332,23.744354
333,23.764502
334,23.773375
335,23.734921
336,23.725254
337,23.755854
338,23.748955
339,23.690254
340,23.717339
341,23.725994
342,23.724932
343,23.652992
344,23.626562
345,23.619215
346,23.613638
347,23.603060
348,23.599705
349,23.533287
350,23.558176
351,23.544405
352,23.531265
353,23.518120
354,23.524771
355,23.484007
356,23.478102
357,23.433407
358,23.469360
359,23.493553
360,23.460310
361,23.451740
362,29.442249
363,28.362652
364,27.983721
365,27.861897
366,27.716597
367,27.666235
368,27.398655
369,27.355993
370,27.272861
371,27.045980
372,27.031803
373,26.737675
374,26.441187
375,26.235502
376,26.154434
377,26.095457
378,25.941292
379,25.883963
380,25.916534
381,25.856930
382,25.986319
383,26.131035
384,26.263435
385,26.553192
386,26.766872
387,27.302319
388,27.582607
389,27.871592
390,28.037855
391,28.024946
392,27.700178
393,27.307886
394,26.978176
395,26.842131
396,26.523239
397,26.372437
398,26.203716
399,26.190010
400,26.191748
401,26.009033
402,25.736185
403,25.227345
404,24.603210
405,24.292999
406,24.299627
407,24.377001
408,24.424709
409,24.446819
410,24.373453
411,24.326317
412,24.295221
413,24.420433
414,24.504107
415,24.620649
416,24.677210
417,24.798244
418,28.727160
419,27.117443
420,27.033751
421,26.887516
422,26.475325
423,26.099201
424,25.706564
425,25.325079
426,24.983681
427,24.825029
428,24.864912
429,24.903854
430,25.021309
431,25.131256
432,25.211166
433,25.123852
434,24.992233
435,24.944641
436,25.042591
437,25.093121
438,25.028910
439,24.931171
440,24.852934
441,24.889341
442,24.899187
443,24.874849
444,24.756662
445,24.805305
446,24.719110
447,24.626225
448,24.439203
449,24.650177
450,24.655615
451,24.771523
452,24.832678
453,24.786982
454,24.894342
455,25.268454
456,25.736809
457,26.027233
458,26.433565
459,26.587446
460,26.578560
461,26.542604
462,26.472147
463,26.511471
464,26.647404
465,26.677021
466,26.851824
467,26.882603
468,26.992453
469,26.761477
470,26.412828
471,26.044558
472,25.501816
473,25.268774
474,25.181593
475,24.936316
476,24.777882
477,24.613062
478,24.524067
479,24.578886
480,24.586821
481,24.578146
482,24.579693
483,24.554508
484,24.580582
485,24.606377
486,24.620895
487,24.647696
488,24.615328
489,24.598549
490,24.637939
491,24.688293
492,24.703098
493,24.681282
494,24.658352
495,24.630976
496,24.613163
497,24.574310
498,24.572216
499,24.554907
average,26.022579
