frame,value
0,0.988619
1,0.988296
2,0.989158
3,0.989767
4,0.987334
5,0.984867
6,0.983364
7,0.984585
8,0.984184
9,0.984778
10,0.984628
11,0.984702
12,0.985232
13,0.984975
14,0.984623
15,0.983912
16,0.984238
17,0.982054
18,0.982862
19,0.983653
20,0.983821
21,0.984412
22,0.982754
23,0.982279
24,0.982109
25,0.983026
26,0.983902
27,0.984012
28,0.986645
29,0.987125
30,0.987903
31,0.988469
32,0.988611
33,0.988538
34,0.988385
35,0.987508
36,0.987100
37,0.986995
38,0.986881
39,0.986645
40,0.986281
41,0.986357
42,0.986684
43,0.987140
44,0.987320
45,0.986906
46,0.986523
47,0.986647
48,0.988095
49,0.988238
50,0.988734
51,0.988436
52,0.987477
53,0.987378
54,0.987330
55,0.987660
56,0.988226
57,0.987748
58,0.987644
59,0.987213
60,0.986842
61,0.986871
62,0.986867
63,0.984843
64,0.985479
65,0.993925
66,0.994762
67,0.994747
68,0.995148
69,0.995278
70,0.995869
71,0.995840
72,0.995969
73,0.996004
74,0.995939
75,0.996489
76,0.996515
77,0.996484
78,0.996389
79,0.996411
80,0.996579
81,0.996718
82,0.996282
83,0.995759
84,0.996135
85,0.995967
86,0.996044
87,0.995679
88,0.995568
89,0.995156
90,0.994609
91,0.994268
92,0.994104
93,0.993856
94,0.993990
95,0.993719
96,0.993648
97,0.993571
98,0.993585
99,0.993730
100,0.993683
101,0.993480
102,0.993364
103,0.993335
104,0.993350
105,0.993330
106,0.993518
107,0.993428
108,0.993395
109,0.993801
110,0.994062
111,0.994554
112,0.995174
113,0.995364
114,0.995464
115,0.996055
116,0.994590
117,0.994438
118,0.994255
119,0.994174
120,0.994165
121,0.994277
122,0.994281
123,0.994303
124,0.994368
125,0.994434
126,0.994512
127,0.994643
128,0.994756
129,0.994710
130,0.994708
131,0.994660
132,0.994681
133,0.994759
134,0.994859
135,0.994841
136,0.994836
137,0.994864
138,0.994915
139,0.994986
140,0.994945
141,0.994989
142,0.994997
143,0.995003
144,0.995127
145,0.995191
146,0.995151
147,0.995097
148,0.995122
149,0.995079
150,0.995032
151,0.994966
152,0.995022
153,0.995007
154,0.995034
155,0.995050
156,0.995484
157,0.995702
158,0.995772
159,0.995797
160,0.995916
161,0.996240
162,0.996262
163,0.996311
164,0.996204
165,0.995724
166,0.995685
167,0.995556
168,0.995308
169,0.995620
170,0.995674
171,0.995112
172,0.994974
173,0.995109
174,0.995176
175,0.995276
176,0.995549
177,0.995427
178,0.995389
179,0.995372
180,0.995536
181,0.995678
182,0.995802
183,0.991789
184,0.990335
185,0.990961
186,0.991183
187,0.991060
188,0.992051
189,0.992432
190,0.992619
191,0.992957
192,0.993471
193,0.993739
194,0.993827
195,0.993922
196,0.993981
197,0.994747
198,0.994057
199,0.993928
200,0.993949
201,0.993653
202,0.993551
203,0.992686
204,0.993242
205,0.993287
206,0.993007
207,0.992774
208,0.993019
209,0.992894
210,0.992491
211,0.992210
212,0.991970
213,0.992181
214,0.991917
215,0.991435
216,0.991050
217,0.990682
218,0.990125
219,0.989477
220,0.989033
221,0.988717
222,0.988636
223,0.988433
224,0.988259
225,0.988295
226,0.988037
227,0.988465
228,0.988579
229,0.989658
230,0.990381
231,0.990841
232,0.991045
233,0.991100
234,0.991461
