frame,value
0,41.180347
1,38.013802
2,36.108589
3,36.350182
4,35.803692
5,35.190929
6,34.827957
7,34.467972
8,34.753941
9,35.045902
10,35.154457
11,35.089504
12,34.999722
13,34.992191
14,34.908363
15,34.715530
16,34.771420
17,34.885605
18,35.024353
19,35.163445
20,35.187847
21,35.451618
22,35.325764
23,35.331116
24,35.459560
25,35.901394
26,36.227993
27,36.331329
28,37.006687
29,37.263603
30,37.440922
31,37.629128
32,37.516289
33,37.340549
34,37.057396
35,36.596691
36,36.562057
37,36.544998
38,36.527599
39,36.462292
40,36.596333
41,37.287743
42,37.350883
43,37.476028
44,37.542679
45,37.385700
46,37.845451
47,37.957020
48,38.309460
49,37.897144
50,37.866917
51,37.631092
52,36.591694
53,36.370743
54,36.283100
55,35.727364
56,36.029793
57,36.956253
58,36.311012
59,36.132378
60,36.048370
61,35.926357
62,35.928261
63,36.200260
64,36.463512
65,42.031181
66,41.719158
67,41.531952
68,41.317379
69,42.070019
70,42.239067
71,42.916477
72,42.991081
73,43.405991
74,43.732353
75,45.219196
76,44.999920
77,45.319397
78,45.185677
79,45.721516
80,46.632374
81,46.204758
82,45.363426
83,43.860580
84,44.516956
85,44.802727
86,44.648838
87,44.117252
88,43.896595
89,43.464813
90,42.916519
91,42.601715
92,42.075855
93,41.840931
94,41.988827
95,41.776825
96,41.253075
97,41.133614
98,41.152607
99,41.165455
100,41.141277
101,41.079010
102,40.997986
103,40.991608
104,41.003162
105,40.995853
106,41.104885
107,41.000263
108,40.844830
109,41.731438
110,42.105503
111,42.533569
112,43.320900
113,44.245102
114,44.438557
115,42.979275
116,40.360260
117,40.930817
118,40.847004
119,39.864986
120,39.893707
121,39.933414
122,40.084579
123,39.680336
124,40.201328
125,39.783466
126,39.817097
127,39.799656
128,39.643173
129,39.413162
130,39.164433
131,38.929569
132,38.896114
133,38.939060
134,38.989063
135,38.987526
136,38.985992
137,39.386021
138,39.426407
139,39.464832
140,38.933228
141,38.926075
142,38.927795
143,39.044670
144,39.208241
145,39.334084
146,39.371426
147,39.346031
148,39.319473
149,39.280186
150,39.272034
151,39.270599
152,39.328907
153,39.347580
154,39.800922
155,39.861111
156,42.191753
157,41.636147
158,41.612869
159,42.623028
160,42.663406
161,42.644737
162,42.556469
163,43.016811
164,42.887089
165,42.369892
166,42.277912
167,42.255726
168,42.586388
169,42.653057
170,42.828121
171,42.671261
172,41.973221
173,42.008957
174,41.962887
175,42.856335
176,43.059158
177,42.936344
178,43.067852
179,43.049599
180,43.111382
181,42.989983
182,43.202156
183,37.635506
184,37.046844
185,37.633797
186,37.956860
187,38.717140
188,39.953323
189,40.238976
190,40.506207
191,40.841484
192,41.886505
193,42.161087
194,42.180344
195,42.838551
196,42.923267
197,42.986797
198,42.867924
199,42.573261
200,41.874878
201,41.522331
202,41.510666
203,40.568295
204,40.939449
205,40.045132
206,39.778191
207,39.558876
208,40.479702
209,40.307785
210,40.026287
211,38.784401
212,38.638096
213,38.784603
214,38.279377
215,38.026711
216,37.801407
217,37.542881
218,37.281658
219,37.418003
220,36.828217
221,36.715427
222,36.665031
223,36.621017
224,36.905251
225,36.881077
226,36.802570
227,37.034130
228,37.143715
229,37.672421
230,37.953529
231,38.809711
232,38.947723
233,38.996742
234,39.021790
235,39.044300
236,39.061363
237,39.147198
238,39.246632
239,39.255043
240,39.714420
241,39.666451
242,40.155148
243,40.173592
244,40.220482
245,40.380878
246,41.142353
247,41.136375
248,41.178104
249,40.325516
250,40.161121
251,40.026409
252,39.955910
253,39.825603
254,39.692326
255,39.603363
256,39.632202
257,39.696224
258,40.515804
259,41.179886
260,41.228992
261,40.698883
262,40.485500
263,41.030510
264,41.011368
265,43.015900
266,41.067307
267,40.275429
268,40.403309
269,40.162922
270,40.509014
271,40.142403
272,40.112202
273,40.452152
274,40.440189
275,40.384945
276,40.838154
277,40.897343
278,40.921047
279,40.872658
280,40.486752
281,40.325619
282,40.238609
283,40.156071
284,40.105061
285,40.023178
286,39.553337
287,39.422340
288,39.344643
289,39.302074
290,39.638863
291,39.671509
292,40.114262
293,40.200554
294,40.865974
295,40.972965
296,41.048145
297,41.056011
298,41.057983
299,41.563583
300,41.683029
301,41.704037
302,41.765202
303,41.426720
304,41.723190
305,42.222736
306,43.313206
307,42.816067
308,42.713394
309,42.336014
310,42.603188
311,43.487621
312,43.644855
313,43.062016
314,42.886948
315,42.569778
316,42.796883
317,43.633541
318,43.036865
319,42.452328
320,42.431137
321,42.713581
322,42.729465
323,42.673878
324,42.751678
325,42.374397
326,42.673336
327,42.686375
328,42.694592
329,43.562225
330,43.727020
331,43.798359
332,43.095947
333,42.768318
334,42.954033
335,43.728786
336,43.832294
337,43.878880
338,43.316509
339,42.847431
340,42.980801
341,43.789253
342,43.874153
343,43.930286
344,43.960827
345,43.978695
346,43.982647
347,43.991585
348,43.983543
349,43.992710
350,43.996807
351,44.068970
352,44.053314
353,44.057419
354,43.293110
355,43.252808
356,43.137093
357,43.861118
358,43.892372
359,43.339478
360,43.171928
361,42.724598
362,44.862991
363,43.986927
364,44.411320
365,44.584679
366,44.524139
367,44.892448
368,45.854378
369,45.848007
370,45.846741
371,45.869858
372,45.747982
373,45.656372
374,43.999126
375,43.863415
376,43.754433
377,43.622112
378,43.525936
379,43.394695
380,43.404022
381,43.434010
382,43.443569
383,44.047359
384,45.058197
385,45.287994
386,45.743477
387,45.800243
388,45.646835
389,45.672379
390,45.714676
391,45.763283
392,44.275688
393,44.054386
394,43.844387
395,43.194416
396,42.217838
397,41.410522
398,41.755447
399,41.691185
400,41.124657
401,41.078396
402,40.258869
403,39.416512
404,38.406670
405,38.182289
406,38.484989
407,38.677628
408,38.884384
409,38.975380
410,39.071877
411,39.109333
412,39.543686
413,40.170174
414,40.382633
415,40.550159
416,40.609016
417,41.371338
418,46.853016
419,43.542004
420,43.736137
421,43.989349
422,43.583885
423,43.309593
424,42.886856
425,41.961220
426,41.576122
427,40.822651
428,40.225464
429,40.058880
430,40.057102
431,40.019341
432,39.969540
433,39.904797
434,39.847149
435,40.353203
436,40.429764
437,39.999252
438,39.893848
439,39.846874
440,40.269672
441,40.853207
442,40.893482
443,40.969093
444,41.000534
445,41.113533
446,42.075710
447,41.578365
448,41.580559
449,41.574932
450,41.157608
451,41.135700
452,41.064739
453,41.575760
454,41.694866
455,41.871216
456,41.730694
457,41.848675
458,42.533310
459,43.376060
460,43.585884
461,43.605003
462,44.091267
463,43.671459
464,43.545631
465,43.456539
466,42.669044
467,42.052998
468,41.344421
469,41.092384
470,40.744896
471,40.495140
472,40.319611
473,39.413731
474,39.244625
475,39.055115
476,38.866524
477,39.551792
478,39.568733
479,38.941555
480,39.554832
481,39.651833
482,39.696697
483,40.165462
484,40.282890
485,40.341736
486,40.874352
487,41.681404
488,41.880745
489,41.986038
490,42.022564
491,42.026096
492,42.053089
493,41.449005
494,40.866467
495,40.615326
496,40.636654
497,40.559528
498,40.435093
499,40.458401
average,40.803699
