frame,value
0,29.164061
1,28.841269
2,28.554474
3,28.522184
4,28.646824
5,28.430531
6,28.509306
7,28.439884
8,28.858305
9,28.985752
10,28.967346
11,28.993328
12,28.999681
13,29.188759
14,29.074104
15,28.849241
16,28.658642
17,28.694096
18,28.513615
19,28.524141
20,28.447161
21,28.512329
22,28.468121
23,28.441545
24,28.331415
25,28.349001
26,28.303066
27,28.427738
28,28.319027
29,28.369934
30,28.113562
31,28.215851
32,28.206278
33,28.276833
34,28.151762
35,28.145514
36,28.657959
37,28.418751
38,28.785124
39,28.792547
40,28.595757
41,28.516033
42,28.515423
43,28.820475
44,29.011845
45,28.942184
46,29.075182
47,29.020086
48,29.203367
49,29.031414
50,29.129301
51,29.014391
52,29.131382
53,29.100533
54,29.042559
55,29.116713
56,29.175127
57,29.434778
58,29.237843
59,29.510147
60,29.733366
61,29.602158
62,29.533428
63,29.637705
64,29.630430
65,29.742165
66,29.484375
67,29.629387
68,29.546268
69,29.808386
70,29.817743
71,29.989922
72,29.843828
73,29.931372
74,29.995136
75,30.033121
76,30.140190
77,30.248266
78,30.184759
79,30.012316
80,30.270090
81,30.202723
82,30.228704
83,30.121105
84,30.442595
85,30.408318
86,30.578568
87,30.308788
88,30.573786
89,30.286005
90,30.392977
91,30.623539
92,30.353409
93,30.261143
94,30.302542
95,30.511478
96,30.312994
97,30.567366
98,30.271658
99,30.582703
100,30.290819
101,30.495472
102,30.268349
103,30.274158
104,30.376740
105,30.406519
106,30.435806
107,30.202732
108,30.328840
109,30.398531
110,30.348328
111,30.492828
112,30.329609
113,30.429546
114,30.453533
115,30.465456
116,30.410414
117,30.411474
118,30.452063
119,30.262556
120,30.564663
121,30.469570
122,30.435465
123,30.354721
124,30.278248
125,30.485523
126,30.241373
127,30.412239
128,30.293583
129,30.365744
130,30.124086
131,30.282633
132,30.217072
133,30.410326
134,30.357960
135,30.670183
136,30.328730
137,30.488329
138,30.419930
139,30.563391
140,30.637205
141,30.627905
142,30.644711
143,30.349560
144,30.657688
145,30.507631
146,30.620398
147,30.281279
148,30.745333
149,30.429543
150,31.135275
151,30.264666
152,30.850246
153,30.475401
154,30.764198
155,30.466002
156,30.632950
157,30.585459
158,30.506380
159,30.562538
160,30.499247
161,30.606022
162,30.530910
163,30.631031
164,30.662310
165,30.866539
166,30.629526
167,30.759939
168,30.558702
169,31.060246
170,30.542612
171,30.945301
172,30.551794
173,30.919542
174,30.440079
175,30.690296
176,30.579491
177,30.538565
178,30.348017
179,30.790308
180,30.831184
181,30.452070
182,30.646679
183,30.587444
184,30.853725
185,30.615355
186,30.671213
187,30.556070
188,30.624632
189,30.555584
190,30.533957
191,30.439898
192,30.477810
193,30.492407
194,31.111462
195,30.414413
196,30.487202
197,30.786268
198,30.846991
199,30.438959
200,30.821947
201,30.583958
202,30.816839
203,30.513121
204,30.706835
205,30.562620
206,30.677248
207,30.592026
208,30.609289
209,30.690863
210,30.492384
211,30.720804
212,30.499786
213,30.610390
214,30.584345
215,31.001083
216,30.811329
217,30.782799
218,30.596258
219,30.771784
220,30.720926
221,30.738520
222,30.670427
223,30.711452
224,30.813547
225,30.672298
226,30.621750
227,30.460342
228,30.539736
229,30.766609
230,30.532160
231,30.480446
232,30.438368
233,30.520325
234,30.470068
235,30.437582
236,30.419182
237,30.411079
238,30.393738
239,30.405499
240,30.240265
241,30.302797
242,30.434448
243,30.321939
244,30.278515
245,30.228346
246,30.306107
247,30.438484
248,30.363403
249,30.303860
250,33.659176
251,32.458687
252,31.949146
253,32.110764
254,32.000771
255,31.885998
256,31.909826
257,31.578358
258,31.337769
259,31.307093
260,31.239994
261,30.985260
262,30.949492
263,30.765209
264,30.749125
265,30.729124
266,30.350481
267,29.880039
268,29.772377
269,29.781343
270,29.459173
271,29.251602
272,29.141495
273,28.998363
274,28.909025
275,28.703634
276,28.648169
277,28.584009
278,28.643158
279,28.790377
280,28.826971
281,28.633976
282,28.791414
283,28.568460
284,28.643015
285,28.530085
286,28.676445
287,28.509384
288,28.431049
289,28.322954
290,28.215944
291,28.350666
292,28.121376
293,28.148148
294,27.908325
295,28.270264
296,28.374163
297,28.320385
298,27.902245
299,27.887241
300,28.022913
301,28.085051
302,28.192181
303,28.135483
304,28.144918
305,27.882225
306,28.234818
307,28.834595
308,28.443527
309,29.153536
310,28.670597
311,28.317825
312,28.451633
313,29.144388
314,29.164396
315,29.273066
316,28.812269
317,28.615906
318,29.015444
319,29.271381
320,29.114620
321,29.131983
322,28.709850
323,29.181143
324,29.249445
325,29.168249
326,29.093086
327,29.166199
328,29.242514
329,29.365845
330,29.262213
331,29.309465
332,29.224991
333,29.449657
334,29.277309
335,29.294670
336,29.317284
337,29.374355
338,29.513506
339,29.645658
340,29.433422
341,29.519886
342,29.458593
343,29.613800
344,29.844358
345,29.599821
346,29.715004
347,29.522341
348,29.928932
349,29.591995
350,29.642412
351,29.572144
352,29.805700
353,29.721766
354,29.719007
355,29.654078
356,29.686281
357,29.764662
358,29.742416
359,29.700121
360,29.794260
361,29.908140
362,29.952934
363,29.839743
364,29.962984
365,29.998003
366,30.167274
367,29.880314
368,30.189461
369,29.926126
370,30.025097
371,30.032070
372,29.995995
373,29.919111
374,30.087725
375,30.062826
376,30.044312
377,29.974916
378,29.981417
379,30.119957
380,30.075514
381,30.074623
382,30.078045
383,30.031452
384,29.988762
385,30.028587
386,30.136681
387,30.151049
388,30.049589
389,30.014282
390,29.945183
391,29.904552
392,29.929287
393,29.938774
394,29.937248
395,29.914131
396,29.725033
397,29.897560
398,29.793509
399,29.745041
400,29.675116
401,29.833721
402,29.627035
403,29.765223
404,29.829657
405,29.997351
406,29.787632
407,29.877281
408,29.947653
409,29.989243
410,29.732431
411,29.806206
412,29.868128
413,30.145170
414,29.974321
415,29.965384
416,29.854300
417,30.126165
418,29.937243
419,29.884995
420,29.828949
421,30.138350
422,29.988962
423,29.908484
424,29.929976
425,29.883259
426,29.913374
427,29.988676
428,30.333836
429,29.927309
430,30.071411
431,30.198486
432,30.342983
433,29.973763
434,29.961027
435,30.007698
436,30.319435
437,30.147583
438,30.225025
439,30.006163
440,30.229441
441,30.073799
442,30.059225
443,29.952505
444,30.283340
445,30.217628
446,30.220808
447,30.192205
448,30.065533
449,29.930515
450,30.128542
451,30.124855
452,30.068272
453,29.950815
454,30.271420
455,30.211843
456,30.121393
457,30.220345
458,30.087009
459,30.020025
460,29.815811
461,29.823719
462,31.084160
463,30.278612
464,30.148769
465,30.080091
466,29.743759
467,29.951227
468,29.879789
469,29.769350
470,29.604036
471,29.527655
472,29.577402
473,29.660181
474,29.557240
475,29.708965
476,29.763168
477,29.737396
478,29.423061
479,29.493706
480,29.600716
481,29.795357
482,29.996281
483,29.710749
484,29.748283
485,29.882359
486,30.056410
487,29.824263
488,30.016823
489,29.869019
490,30.192394
491,30.020691
492,30.063459
493,29.761707
494,30.058834
495,29.847481
496,29.841061
497,29.761982
498,30.106688
499,29.836809
average,29.871122
