frame,value
0,0.928483
1,0.924154
2,0.923175
3,0.926118
4,0.927436
5,0.927525
6,0.925847
7,0.928699
8,0.930072
9,0.931571
10,0.934978
11,0.933650
12,0.933873
13,0.935648
14,0.935845
15,0.934812
16,0.938459
17,0.938498
18,0.936756
19,0.937044
20,0.937878
21,0.936742
22,0.937219
23,0.941762
24,0.942280
25,0.942260
26,0.942037
27,0.940038
28,0.937422
29,0.938955
30,0.936368
31,0.938250
32,0.942192
33,0.944071
34,0.943194
35,0.938695
36,0.938608
37,0.938823
38,0.938021
39,0.938364
40,0.942426
41,0.942611
42,0.942870
43,0.940179
44,0.940393
45,0.937634
46,0.940596
47,0.938101
48,0.945761
49,0.941304
50,0.944242
51,0.941875
52,0.940291
53,0.939109
54,0.937916
55,0.938176
56,0.941594
57,0.946171
58,0.943167
59,0.944504
60,0.941466
61,0.940134
62,0.938947
63,0.940542
64,0.941841
65,0.942559
66,0.946651
67,0.943366
68,0.939518
69,0.938788
70,0.939470
71,0.940569
72,0.945204
73,0.944109
74,0.944806
75,0.943553
76,0.942745
77,0.941938
78,0.940541
79,0.940776
80,0.942240
81,0.943863
82,0.945124
83,0.944657
84,0.947304
85,0.942319
86,0.944256
87,0.940618
88,0.945451
89,0.941308
90,0.946681
91,0.944885
92,0.940489
93,0.942629
94,0.941960
95,0.948910
96,0.941787
97,0.945434
98,0.946920
99,0.948714
100,0.945883
101,0.949455
102,0.941303
103,0.942034
104,0.941029
105,0.942177
106,0.944728
107,0.946786
108,0.945381
109,0.945297
110,0.944282
111,0.944744
112,0.940527
113,0.941042
114,0.944753
115,0.947163
116,0.946883
117,0.943815
118,0.945058
119,0.939293
120,0.946516
121,0.944176
122,0.945873
123,0.947582
124,0.941669
125,0.945269
126,0.941163
127,0.944626
128,0.947657
129,0.947195
130,0.944831
131,0.944076
132,0.940847
133,0.941797
134,0.942236
135,0.950052
136,0.947048
137,0.944799
138,0.941934
139,0.947159
140,0.948074
141,0.948335
142,0.946691
143,0.942691
144,0.944141
145,0.942210
146,0.946098
147,0.942431
148,0.949575
149,0.942215
150,0.952526
151,0.940149
152,0.947124
153,0.941513
154,0.950000
155,0.949086
156,0.947610
157,0.942809
158,0.941652
159,0.943756
160,0.941782
161,0.945498
162,0.946139
163,0.948434
164,0.946411
165,0.950385
166,0.943836
167,0.948927
168,0.948398
169,0.953807
170,0.945926
171,0.947846
172,0.944386
173,0.948514
174,0.946965
175,0.947465
176,0.946421
177,0.943094
178,0.941622
179,0.945310
180,0.947837
181,0.941866
182,0.951164
183,0.944630
184,0.949860
185,0.941352
186,0.947228
187,0.942483
188,0.943848
189,0.943464
190,0.948272
191,0.947665
192,0.941635
193,0.942479
194,0.950864
195,0.942339
196,0.942410
197,0.947431
198,0.950871
199,0.946671
200,0.949406
201,0.943610
202,0.944762
203,0.944511
204,0.945098
205,0.949376
206,0.945318
207,0.942932
208,0.942554
209,0.946734
210,0.941307
211,0.946971
212,0.946651
213,0.948749
214,0.944827
215,0.946394
216,0.942618
217,0.943663
218,0.942256
219,0.948168
220,0.944415
221,0.942347
222,0.942819
223,0.943704
224,0.941951
225,0.941211
226,0.946805
227,0.945929
228,0.941569
229,0.943259
230,0.941539
231,0.940574
232,0.942318
233,0.941452
234,0.946286
235,0.943858
236,0.948140
237,0.940046
238,0.940962
239,0.938851
240,0.941531
241,0.940740
242,0.947085
243,0.941857
244,0.941736
245,0.942008
246,0.941559
247,0.950862
248,0.945008
249,0.947335
250,0.964709
251,0.946037
252,0.939376
253,0.944318
254,0.944484
255,0.940376
256,0.941667
257,0.940104
258,0.939114
259,0.939371
260,0.938936
261,0.938818
262,0.938395
263,0.938196
264,0.938949
265,0.943169
266,0.939343
267,0.940135
268,0.937949
269,0.942307
270,0.936971
271,0.940516
272,0.939514
273,0.938974
274,0.940064
275,0.939054
276,0.938555
277,0.938177
278,0.940067
279,0.941878
280,0.944597
281,0.941454
282,0.941110
283,0.939599
284,0.946135
285,0.940352
286,0.943516
287,0.939927
288,0.938318
289,0.938872
290,0.936438
291,0.937169
292,0.940594
293,0.941865
294,0.938573
295,0.938413
296,0.936934
297,0.938591
298,0.944456
299,0.945164
300,0.942648
301,0.939221
302,0.937515
303,0.937633
304,0.944950
305,0.944780
306,0.943766
307,0.940149
308,0.937637
309,0.939522
310,0.939373
311,0.939039
312,0.943110
313,0.948165
314,0.944361
315,0.943502
316,0.938852
317,0.939272
318,0.939166
319,0.941727
320,0.943488
321,0.943922
322,0.943372
323,0.941034
324,0.939992
325,0.938667
326,0.938114
327,0.938209
328,0.943765
329,0.945707
330,0.944651
331,0.942377
332,0.940131
333,0.942535
334,0.940147
335,0.941449
336,0.943464
337,0.946101
338,0.947159
339,0.943347
340,0.941371
341,0.938938
342,0.938645
343,0.938546
344,0.946873
345,0.943377
346,0.946117
347,0.940747
348,0.943509
349,0.938529
350,0.940448
351,0.940181
352,0.945977
353,0.942576
354,0.940389
355,0.938750
356,0.938150
357,0.937367
358,0.940319
359,0.947189
360,0.946379
361,0.945060
362,0.940851
363,0.940182
364,0.941049
365,0.939068
366,0.944565
367,0.946825
368,0.948080
369,0.943868
370,0.942654
371,0.940320
372,0.940995
373,0.939713
374,0.943448
375,0.946944
376,0.944942
377,0.944322
378,0.941261
379,0.943739
380,0.940162
381,0.941694
382,0.942208
383,0.944944
384,0.943374
385,0.941712
386,0.940562
387,0.940845
388,0.939478
389,0.942887
390,0.948382
391,0.945336
392,0.945089
393,0.941828
394,0.941231
395,0.940297
396,0.939317
397,0.944556
398,0.946859
399,0.940185
400,0.940318
401,0.943666
402,0.939608
403,0.947065
404,0.944382
405,0.947717
406,0.943108
407,0.940981
408,0.941064
409,0.942724
410,0.940953
411,0.946970
412,0.945331
413,0.947826
414,0.942460
415,0.942929
416,0.940540
417,0.944939
418,0.940534
419,0.948192
420,0.945706
421,0.947494
422,0.943061
423,0.940788
424,0.942445
425,0.941630
426,0.941532
427,0.946769
428,0.949067
429,0.945972
430,0.943760
431,0.943699
432,0.944429
433,0.942007
434,0.941766
435,0.946759
436,0.948235
437,0.947283
438,0.943226
439,0.942393
440,0.942007
441,0.940967
442,0.942796
443,0.944703
444,0.950868
445,0.942303
446,0.946143
447,0.942817
448,0.941253
449,0.941985
450,0.947355
451,0.947256
452,0.947037
453,0.940507
454,0.942417
455,0.939653
456,0.939106
457,0.940754
458,0.945588
459,0.938562
460,0.938346
461,0.936338
462,0.939041
463,0.935748
464,0.935441
465,0.939017
466,0.938247
467,0.946183
468,0.939114
469,0.938596
470,0.938154
471,0.940550
472,0.945556
473,0.943566
474,0.944259
475,0.941799
476,0.938884
477,0.938479
478,0.938790
479,0.938146
480,0.943290
481,0.942998
482,0.946165
483,0.939702
484,0.939178
485,0.938466
486,0.939666
487,0.938514
488,0.943432
489,0.942472
490,0.945184
491,0.939920
492,0.938957
493,0.936363
494,0.940998
495,0.936918
496,0.942907
497,0.941802
498,0.948608
499,0.937626
average,0.942423
