frame,value
0,0.848064
1,0.840019
2,0.833436
3,0.834782
4,0.833088
5,0.834686
6,0.840097
7,0.848609
8,0.855930
9,0.864924
10,0.869285
11,0.876789
12,0.881853
13,0.887149
14,0.889894
15,0.891328
16,0.893342
17,0.899479
18,0.900239
19,0.904171
20,0.902895
21,0.906872
22,0.908795
23,0.910099
24,0.912730
25,0.913552
26,0.913905
27,0.918345
28,0.915897
29,0.918730
30,0.917274
31,0.918414
32,0.919401
33,0.920841
34,0.921087
35,0.918740
36,0.920287
37,0.921241
38,0.921785
39,0.920249
40,0.921202
41,0.920518
42,0.922335
43,0.922247
44,0.924290
45,0.921695
46,0.925342
47,0.922542
48,0.927806
49,0.922644
50,0.926127
51,0.923268
52,0.924759
53,0.924634
54,0.924330
55,0.924603
56,0.926531
57,0.926864
58,0.925208
59,0.926368
60,0.927286
61,0.927169
62,0.925621
63,0.926210
64,0.926602
65,0.928204
66,0.924678
67,0.928375
68,0.925146
69,0.924939
70,0.925714
71,0.926296
72,0.924821
73,0.925123
74,0.926565
75,0.924947
76,0.927952
77,0.927282
78,0.927498
79,0.926001
80,0.929070
81,0.926235
82,0.928314
83,0.926546
84,0.931084
85,0.928840
86,0.932088
87,0.928355
88,0.931274
89,0.927294
90,0.928388
91,0.932009
92,0.928682
93,0.927868
94,0.928156
95,0.930079
96,0.928014
97,0.932971
98,0.927119
99,0.930769
100,0.927800
101,0.931115
102,0.926194
103,0.926421
104,0.927395
105,0.928047
106,0.928768
107,0.926245
108,0.926564
109,0.927247
110,0.929038
111,0.929595
112,0.926963
113,0.926930
114,0.929521
115,0.927291
116,0.929384
117,0.926191
118,0.930718
119,0.925536
120,0.932751
121,0.929436
122,0.930757
123,0.928025
124,0.926797
125,0.931192
126,0.926867
127,0.929089
128,0.928462
129,0.929242
130,0.926593
131,0.928492
132,0.927044
133,0.928035
134,0.927285
135,0.935309
136,0.927885
137,0.930484
138,0.928337
139,0.932522
140,0.930547
141,0.932456
142,0.930907
143,0.929151
144,0.931675
145,0.930613
146,0.932708
147,0.928515
148,0.932550
149,0.929413
150,0.940906
151,0.927441
152,0.935133
153,0.928266
154,0.933045
155,0.931562
156,0.931094
157,0.929837
158,0.929406
159,0.930733
160,0.929453
161,0.932278
162,0.928924
163,0.933095
164,0.933711
165,0.936963
166,0.931881
167,0.936013
168,0.931283
169,0.939524
170,0.930348
171,0.935771
172,0.930937
173,0.935815
174,0.929273
175,0.932381
176,0.931048
177,0.930081
178,0.929257
179,0.933202
180,0.936310
181,0.928371
182,0.934591
183,0.929313
184,0.935314
185,0.929125
186,0.934844
187,0.930356
188,0.932192
189,0.930476
190,0.931358
191,0.930066
192,0.928823
193,0.930448
194,0.938979
195,0.930037
196,0.930126
197,0.935010
198,0.935044
199,0.929408
200,0.934488
201,0.931133
202,0.933369
203,0.931076
204,0.932267
205,0.932354
206,0.930313
207,0.930301
208,0.930080
209,0.934606
210,0.929075
211,0.934129
212,0.929537
213,0.931612
214,0.931674
215,0.933404
216,0.930862
217,0.931013
218,0.929298
219,0.931491
220,0.929277
221,0.930226
222,0.929678
223,0.931701
224,0.930504
225,0.928473
226,0.929723
227,0.927747
228,0.928303
229,0.930292
230,0.929443
231,0.928250
232,0.929345
233,0.928226
234,0.928384
235,0.926470
236,0.931515
237,0.925976
238,0.928282
239,0.925966
240,0.928126
241,0.925501
242,0.928024
243,0.926789
244,0.927318
245,0.927053
246,0.926232
247,0.929989
248,0.926413
249,0.927201
250,0.950219
251,0.940582
252,0.932867
253,0.936841
254,0.935369
255,0.929485
256,0.930566
257,0.927710
258,0.925129
259,0.924361
260,0.922751
261,0.921808
262,0.920416
263,0.919654
264,0.918331
265,0.922025
266,0.916650
267,0.916870
268,0.916140
269,0.920446
270,0.913961
271,0.914203
272,0.914995
273,0.913774
274,0.914484
275,0.912062
276,0.912852
277,0.911865
278,0.914162
279,0.912368
280,0.915967
281,0.909956
282,0.911451
283,0.910129
284,0.912610
285,0.906124
286,0.909314
287,0.904129
288,0.903893
289,0.908730
290,0.904611
291,0.904373
292,0.903582
293,0.905769
294,0.903428
295,0.903989
296,0.907042
297,0.910017
298,0.911060
299,0.908741
300,0.907365
301,0.905237
302,0.907013
303,0.908511
304,0.917663
305,0.914990
306,0.912610
307,0.914509
308,0.914524
309,0.919792
310,0.918714
311,0.918304
312,0.918186
313,0.926946
314,0.921738
315,0.924130
316,0.922297
317,0.922339
318,0.921179
319,0.924358
320,0.922460
321,0.921803
322,0.920248
323,0.922314
324,0.923016
325,0.922112
326,0.919920
327,0.921529
328,0.921411
329,0.923831
330,0.923211
331,0.923932
332,0.923021
333,0.927294
334,0.922960
335,0.924112
336,0.922178
337,0.924003
338,0.925255
339,0.925568
340,0.924073
341,0.921391
342,0.921252
343,0.922179
344,0.926007
345,0.920678
346,0.924909
347,0.921052
348,0.925931
349,0.921630
350,0.922141
351,0.919821
352,0.923312
353,0.920022
354,0.920045
355,0.919386
356,0.920675
357,0.919654
358,0.919048
359,0.920003
360,0.921339
361,0.920318
362,0.919755
363,0.921912
364,0.922239
365,0.920896
366,0.925741
367,0.922776
368,0.925566
369,0.921141
370,0.922656
371,0.922805
372,0.922895
373,0.920677
374,0.924607
375,0.923074
376,0.923455
377,0.921651
378,0.922374
379,0.925665
380,0.923484
381,0.923267
382,0.923515
383,0.922822
384,0.921963
385,0.922533
386,0.922693
387,0.924606
388,0.922743
389,0.923213
390,0.924966
391,0.921663
392,0.921127
393,0.921944
394,0.922189
395,0.921335
396,0.920441
397,0.923493
398,0.920093
399,0.919116
400,0.919089
401,0.924141
402,0.918655
403,0.919846
404,0.919568
405,0.923378
406,0.922894
407,0.920575
408,0.921456
409,0.924577
410,0.920983
411,0.921082
412,0.921603
413,0.926293
414,0.922666
415,0.924135
416,0.922853
417,0.927810
418,0.922309
419,0.924774
420,0.922743
421,0.925891
422,0.924575
423,0.922670
424,0.924679
425,0.924132
426,0.923121
427,0.922838
428,0.928870
429,0.923832
430,0.925003
431,0.927453
432,0.928845
433,0.926674
434,0.924622
435,0.925787
436,0.929127
437,0.928200
438,0.926399
439,0.926259
440,0.926956
441,0.926003
442,0.925438
443,0.926404
444,0.930516
445,0.926109
446,0.930662
447,0.927590
448,0.926256
449,0.924851
450,0.925963
451,0.927380
452,0.927803
453,0.923045
454,0.926949
455,0.925141
456,0.924412
457,0.925146
458,0.926938
459,0.922461
460,0.920092
461,0.918849
462,0.923213
463,0.921688
464,0.920563
465,0.920255
466,0.920434
467,0.922216
468,0.920669
469,0.921046
470,0.920677
471,0.922411
472,0.921070
473,0.920541
474,0.921187
475,0.922183
476,0.920276
477,0.920301
478,0.920993
479,0.919229
480,0.919784
481,0.920890
482,0.924401
483,0.920097
484,0.921063
485,0.920963
486,0.923104
487,0.920725
488,0.922138
489,0.920223
490,0.923732
491,0.921277
492,0.921851
493,0.918856
494,0.924253
495,0.918904
496,0.919995
497,0.918193
498,0.926123
499,0.918526
average,0.922125
