frame,value
0,0.911685
1,0.905784
2,0.901360
3,0.902420
4,0.903079
5,0.900757
6,0.901065
7,0.901337
8,0.905488
9,0.907549
10,0.908788
11,0.907784
12,0.907491
13,0.909934
14,0.909718
15,0.908926
16,0.909604
17,0.910327
18,0.909418
19,0.910337
20,0.911032
21,0.910330
22,0.911030
23,0.911205
24,0.911072
25,0.911142
26,0.910348
27,0.912655
28,0.910725
29,0.912978
30,0.909946
31,0.911463
32,0.910870
33,0.913305
34,0.911724
35,0.912331
36,0.913539
37,0.925680
38,0.919867
39,0.915913
40,0.914727
41,0.919658
42,0.923005
43,0.923715
44,0.924120
45,0.923633
46,0.926159
47,0.925129
48,0.931187
49,0.924486
50,0.929078
51,0.926982
52,0.926866
53,0.927948
54,0.928599
55,0.927474
56,0.929800
57,0.932439
58,0.926711
59,0.930655
60,0.931777
61,0.930023
62,0.929744
63,0.931726
64,0.929502
65,0.932468
66,0.930391
67,0.932173
68,0.929273
69,0.931011
70,0.928860
71,0.931663
72,0.931952
73,0.929295
74,0.931596
75,0.930498
76,0.933497
77,0.932988
78,0.932875
79,0.932935
80,0.933336
81,0.931575
82,0.934510
83,0.930667
84,0.935403
85,0.934546
86,0.935725
87,0.932980
88,0.937635
89,0.931088
90,0.933002
91,0.937686
92,0.932308
93,0.932884
94,0.934058
95,0.933928
96,0.932641
97,0.941853
98,0.931868
99,0.934439
100,0.932381
101,0.937977
102,0.930273
103,0.932282
104,0.934490
105,0.932221
106,0.934478
107,0.936094
108,0.932450
109,0.930651
110,0.933601
111,0.935644
112,0.932337
113,0.932768
114,0.936135
115,0.932641
116,0.934526
117,0.932842
118,0.934413
119,0.930951
120,0.942041
121,0.933615
122,0.934162
123,0.933810
124,0.931901
125,0.936771
126,0.933356
127,0.933847
128,0.933692
129,0.936830
130,0.930362
131,0.934649
132,0.933908
133,0.933998
134,0.932287
135,0.941168
136,0.933614
137,0.936562
138,0.936856
139,0.937406
140,0.933284
141,0.937383
142,0.936663
143,0.934195
144,0.936618
145,0.935174
146,0.940817
147,0.932125
148,0.935338
149,0.933928
150,0.946471
151,0.931129
152,0.948367
153,0.934700
154,0.937159
155,0.935604
156,0.935107
157,0.932012
158,0.930830
159,0.933851
160,0.933103
161,0.936455
162,0.933245
163,0.937774
164,0.938364
165,0.942511
166,0.936438
167,0.941014
168,0.936089
169,0.951634
170,0.936292
171,0.940526
172,0.934705
173,0.938780
174,0.931296
175,0.935001
176,0.935106
177,0.934371
178,0.943588
179,0.940095
180,0.940316
181,0.931473
182,0.938320
183,0.932114
184,0.937391
185,0.930588
186,0.936052
187,0.932663
188,0.935515
189,0.934491
190,0.936269
191,0.933459
192,0.933255
193,0.935745
194,0.942707
195,0.934644
196,0.934847
197,0.939991
198,0.940495
199,0.933205
200,0.947471
201,0.937623
202,0.938422
203,0.935382
204,0.935918
205,0.935236
206,0.932297
207,0.933127
208,0.934366
209,0.938490
210,0.933806
211,0.939529
212,0.933221
213,0.936404
214,0.937920
215,0.936508
216,0.935226
217,0.936554
218,0.932781
219,0.947473
220,0.937053
221,0.936138
222,0.933466
223,0.934248
224,0.931491
225,0.927970
226,0.930781
227,0.928371
228,0.928539
229,0.929406
230,0.927829
231,0.928524
232,0.932181
233,0.929035
234,0.930907
235,0.928984
236,0.934382
237,0.930247
238,0.931145
239,0.928859
240,0.931433
241,0.929691
242,0.931965
243,0.931135
244,0.931710
245,0.931935
246,0.930999
247,0.936511
248,0.929983
249,0.933000
250,0.949933
251,0.943151
252,0.936351
253,0.941141
254,0.940492
255,0.936228
256,0.937613
257,0.934770
258,0.932040
259,0.930921
260,0.928966
261,0.925911
262,0.924163
263,0.923037
264,0.921259
265,0.926389
266,0.921218
267,0.921501
268,0.920756
269,0.924925
270,0.918784
271,0.919596
272,0.917795
273,0.916256
274,0.917025
275,0.914311
276,0.918651
277,0.918492
278,0.921128
279,0.919940
280,0.924098
281,0.918633
282,0.920223
283,0.919364
284,0.922631
285,0.918666
286,0.922524
287,0.918752
288,0.920626
289,0.926474
290,0.921682
291,0.922103
292,0.923624
293,0.926280
294,0.925431
295,0.926735
296,0.927236
297,0.927163
298,0.927855
299,0.929383
300,0.930204
301,0.928268
302,0.928566
303,0.927291
304,0.931992
305,0.931691
306,0.930800
307,0.930799
308,0.929778
309,0.932946
310,0.931802
311,0.930937
312,0.930454
313,0.936420
314,0.932422
315,0.934545
316,0.931328
317,0.932216
318,0.931146
319,0.934155
320,0.930918
321,0.931163
322,0.929908
323,0.931602
324,0.930680
325,0.931178
326,0.929416
327,0.929668
328,0.930507
329,0.932620
330,0.930973
331,0.932055
332,0.931291
333,0.934084
334,0.930801
335,0.932313
336,0.928914
337,0.932038
338,0.933399
339,0.932617
340,0.930687
341,0.929369
342,0.929380
343,0.928798
344,0.933313
345,0.928660
346,0.931439
347,0.928997
348,0.933588
349,0.928326
350,0.929713
351,0.927814
352,0.931171
353,0.927056
354,0.928415
355,0.928183
356,0.927857
357,0.928231
358,0.927716
359,0.929040
360,0.930395
361,0.929161
362,0.928486
363,0.929479
364,0.931181
365,0.929647
366,0.933494
367,0.929974
368,0.933845
369,0.928696
370,0.930668
371,0.929742
372,0.930772
373,0.928744
374,0.931620
375,0.930664
376,0.930230
377,0.929342
378,0.929469
379,0.933104
380,0.930161
381,0.930974
382,0.930223
383,0.930240
384,0.928385
385,0.930003
386,0.930451
387,0.931026
388,0.929958
389,0.930888
390,0.931291
391,0.929719
392,0.929504
393,0.929354
394,0.929966
395,0.929582
396,0.927506
397,0.931610
398,0.928463
399,0.927427
400,0.927522
401,0.932351
402,0.927324
403,0.928557
404,0.928093
405,0.931891
406,0.929886
407,0.929302
408,0.930019
409,0.932245
410,0.928998
411,0.929297
412,0.929593
413,0.933252
414,0.930203
415,0.931806
416,0.929740
417,0.935079
418,0.929896
419,0.931275
420,0.930238
421,0.933255
422,0.931257
423,0.929913
424,0.932023
425,0.931587
426,0.930535
427,0.930174
428,0.935297
429,0.930938
430,0.932214
431,0.933405
432,0.935059
433,0.932306
434,0.931352
435,0.932681
436,0.935390
437,0.933665
438,0.932973
439,0.932843
440,0.933436
441,0.931528
442,0.931925
443,0.933387
444,0.936589
445,0.932582
446,0.936289
447,0.934275
448,0.932979
449,0.931023
450,0.932404
451,0.933929
452,0.933593
453,0.930056
454,0.933794
455,0.931424
456,0.931179
457,0.929179
458,0.931052
459,0.931089
460,0.927241
461,0.923128
462,0.928934
463,0.931604
464,0.926645
465,0.925375
466,0.924577
467,0.928035
468,0.929026
469,0.926355
470,0.926341
471,0.928610
472,0.927473
473,0.926954
474,0.928003
475,0.928476
476,0.931386
477,0.926660
478,0.926491
479,0.925077
480,0.926489
481,0.927658
482,0.934831
483,0.926352
484,0.926317
485,0.927932
486,0.931271
487,0.926705
488,0.929235
489,0.928535
490,0.929837
491,0.942234
492,0.933324
493,0.927799
494,0.931487
495,0.924712
496,0.924384
497,0.924068
498,0.931163
499,0.922901
average,0.929607
