frame,value
0,0.830304
1,0.801786
2,0.785320
3,0.772115
4,0.766928
5,0.764719
6,0.761689
7,0.755508
8,0.749511
9,0.741124
10,0.735368
11,0.729869
12,0.726840
13,0.727037
14,0.761186
15,0.750492
16,0.745623
17,0.764115
18,0.745643
19,0.736197
20,0.723179
21,0.752025
22,0.737965
23,0.723141
24,0.711811
25,0.705010
26,0.694793
27,0.690533
28,0.687089
29,0.686853
30,0.688530
31,0.687286
32,0.689093
33,0.727534
34,0.714947
35,0.705553
36,0.726541
37,0.708583
38,0.695971
39,0.685517
40,0.680718
41,0.675812
42,0.668260
43,0.662750
44,0.663039
45,0.664218
46,0.660285
47,0.662112
48,0.659463
49,0.655507
50,0.653537
51,0.648727
52,0.646934
53,0.702302
54,0.682628
55,0.670597
56,0.663329
57,0.662516
58,0.659416
59,0.658305
60,0.658923
61,0.703882
62,0.711578
63,0.714189
64,0.716380
65,0.697750
66,0.713631
67,0.695054
68,0.688788
69,0.676756
70,0.707745
71,0.685845
72,0.707853
73,0.683885
74,0.676886
75,0.701510
76,0.687171
77,0.675487
78,0.705822
79,0.712274
80,0.712446
81,0.709122
82,0.708319
83,0.706465
84,0.708795
85,0.705623
86,0.703795
87,0.706695
88,0.707181
89,0.711400
90,0.713051
91,0.709140
92,0.709596
93,0.708825
94,0.708757
95,0.707705
96,0.691616
97,0.704987
98,0.706421
99,0.706026
100,0.707313
101,0.707309
102,0.710160
103,0.712015
104,0.714655
105,0.713258
106,0.713464
107,0.712915
108,0.715601
109,0.712936
110,0.715375
111,0.714219
112,0.709651
113,0.706866
114,0.704251
115,0.700275
116,0.700389
117,0.702226
118,0.700727
119,0.702703
120,0.705489
121,0.709641
122,0.710543
123,0.712204
124,0.708400
125,0.706437
126,0.702591
127,0.700030
128,0.696714
129,0.696102
130,0.691702
131,0.693302
132,0.697562
133,0.702221
134,0.706701
135,0.711739
136,0.706074
137,0.702846
138,0.701565
139,0.698818
140,0.696325
141,0.696514
142,0.694003
143,0.692558
144,0.691583
145,0.691140
146,0.689161
147,0.689323
148,0.688814
149,0.691316
150,0.694587
151,0.697241
152,0.698184
153,0.696446
154,0.690891
155,0.689418
156,0.686342
157,0.685648
158,0.686533
159,0.683358
160,0.682385
161,0.683015
162,0.681188
163,0.682459
164,0.681454
165,0.687276
166,0.691988
167,0.692977
168,0.693165
169,0.692363
170,0.694851
171,0.691536
172,0.691803
173,0.687294
174,0.668992
175,0.681515
176,0.685301
177,0.684460
178,0.688363
179,0.689505
180,0.691666
181,0.695895
182,0.699261
183,0.695669
184,0.696080
185,0.676629
186,0.692686
187,0.688930
188,0.685788
189,0.665552
190,0.656543
191,0.646629
192,0.642086
193,0.638834
194,0.637683
195,0.633655
196,0.628543
197,0.628055
198,0.624263
199,0.625840
200,0.622675
201,0.623827
202,0.620173
203,0.621613
204,0.621594
205,0.620240
206,0.618839
207,0.618923
208,0.615131
209,0.617537
210,0.616227
211,0.673830
212,0.658330
213,0.645892
214,0.641017
215,0.637729
216,0.636620
217,0.635721
218,0.633649
219,0.630508
220,0.628464
221,0.626849
222,0.625026
223,0.619735
224,0.621276
225,0.614733
226,0.616438
227,0.616544
228,0.615061
229,0.611480
230,0.610056
231,0.609576
232,0.610730
233,0.611319
234,0.610513
235,0.609013
236,0.607183
237,0.607739
238,0.609377
239,0.610273
240,0.608417
241,0.609731
242,0.610651
243,0.609071
244,0.609709
245,0.610026
246,0.610703
247,0.606987
248,0.606705
249,0.606035
250,0.813155
251,0.780247
252,0.759298
253,0.744114
254,0.738755
255,0.729433
256,0.723147
257,0.714369
258,0.708892
259,0.696221
260,0.690639
261,0.684063
262,0.683495
263,0.679519
264,0.678122
265,0.680209
266,0.680204
267,0.681282
268,0.680523
269,0.681250
270,0.681195
271,0.679699
272,0.676072
273,0.673238
274,0.669667
275,0.667879
276,0.663261
277,0.661629
278,0.659820
279,0.657090
280,0.652142
281,0.647879
282,0.643510
283,0.641253
284,0.639917
285,0.639682
286,0.635692
287,0.638484
288,0.636586
289,0.635219
290,0.635964
291,0.634339
292,0.633516
293,0.634284
294,0.634760
295,0.637646
296,0.638028
297,0.636498
298,0.642097
299,0.636322
300,0.637785
301,0.638003
302,0.640367
303,0.640411
304,0.640413
305,0.637380
306,0.635893
307,0.632463
308,0.632331
309,0.631784
