frame,value
0,27.672791
1,27.123018
2,26.554796
3,26.616495
4,26.645887
5,26.482101
6,26.418888
7,26.400717
8,26.541664
9,26.576702
10,26.588339
11,26.683607
12,26.833817
13,27.018980
14,26.924623
15,27.011908
16,27.362816
17,27.311918
18,27.521357
19,27.883762
20,27.991327
21,27.815086
22,27.754526
23,28.023516
24,28.125463
25,28.243799
26,28.272564
27,28.459660
28,28.656893
29,29.112034
30,29.102530
31,28.977510
32,28.925699
33,28.976051
34,28.816557
35,28.959082
36,29.236519
37,29.373272
38,29.407324
39,29.209187
40,29.261303
41,29.208158
42,29.445782
43,29.454182
44,29.613014
45,29.518538
46,29.644703
47,29.576584
48,29.757849
49,29.564190
50,29.666084
51,30.012810
52,30.214678
53,30.262590
54,30.262402
55,30.363726
56,30.103645
57,30.116993
58,30.298025
59,30.418159
60,30.462912
61,30.540960
62,30.380634
63,30.459768
64,30.377563
65,30.346214
66,30.257568
67,30.296450
68,29.955750
69,30.004250
70,30.010231
71,30.413786
72,30.318636
73,30.404186
74,30.437439
75,30.442368
76,30.543196
77,30.607216
78,30.562130
79,30.411608
80,30.612539
81,30.523735
82,30.540762
83,30.438475
84,30.707384
85,30.637360
86,30.750774
87,30.510479
88,30.728479
89,30.476467
90,30.556793
91,30.765110
92,30.527006
93,30.454575
94,30.493889
95,30.660904
96,30.467319
97,30.697355
98,30.420740
99,30.681065
100,30.454241
101,30.654564
102,30.408066
103,30.414984
104,30.500631
105,30.540670
106,30.541529
107,30.368979
108,30.470648
109,30.522999
110,30.917522
111,30.801981
112,30.617361
113,30.959805
114,30.817486
115,31.098118
116,31.146399
117,30.881861
118,31.201860
119,30.766237
120,31.020355
121,30.847063
122,31.128593
123,31.085739
124,31.066105
125,31.313082
126,31.099350
127,31.053377
128,30.875849
129,30.923500
130,30.970312
131,31.196848
132,31.389301
133,31.401299
134,31.326199
135,31.521248
136,31.227411
137,31.404909
138,31.293686
139,31.503002
140,31.272591
141,31.458357
142,31.425501
143,31.266922
144,31.303240
145,31.096294
146,31.128454
147,31.111284
148,31.489710
149,31.546440
150,32.067745
