frame,value
0,0.897282
1,0.889067
2,0.871866
3,0.870525
4,0.867262
5,0.861708
6,0.855731
7,0.857453
8,0.851603
9,0.846741
10,0.833213
11,0.838507
12,0.825198
13,0.821684
14,0.813665
15,0.812468
16,0.805009
17,0.802932
18,0.800155
19,0.799473
20,0.796959
21,0.794863
22,0.792520
23,0.792796
24,0.790742
25,0.792741
26,0.790775
27,0.788989
28,0.786747
29,0.786865
30,0.781413
31,0.783184
32,0.781891
33,0.783455
34,0.782781
35,0.777930
36,0.777579
37,0.778376
38,0.775488
39,0.772429
40,0.772507
41,0.772102
42,0.776750
43,0.775588
44,0.775955
45,0.780340
46,0.781651
47,0.781000
48,0.784633
49,0.779418
50,0.781860
51,0.776864
52,0.779868
53,0.777867
54,0.778307
55,0.778593
56,0.779603
57,0.779744
58,0.776774
59,0.778799
60,0.778101
61,0.777227
62,0.774585
63,0.774654
64,0.772267
65,0.777389
66,0.772446
67,0.777994
68,0.770899
69,0.772858
70,0.772204
71,0.772587
72,0.772166
73,0.772280
74,0.774452
75,0.771908
76,0.782356
77,0.779543
78,0.780042
79,0.775126
80,0.780891
81,0.776438
82,0.777157
83,0.774936
84,0.780550
85,0.786190
86,0.784472
87,0.777129
88,0.783143
89,0.775010
90,0.774824
91,0.778831
92,0.774961
93,0.774847
94,0.775251
95,0.777277
96,0.772345
97,0.777696
98,0.770235
99,0.778522
100,0.773886
101,0.778161
102,0.771824
103,0.770791
104,0.772743
105,0.773501
106,0.777417
107,0.771807
108,0.775315
109,0.777207
110,0.779101
111,0.780535
112,0.774791
113,0.774163
114,0.784200
115,0.787728
116,0.782380
117,0.780880
118,0.783172
119,0.778417
120,0.785033
121,0.782553
122,0.783771
123,0.780616
124,0.777464
125,0.783766
126,0.777269
127,0.780402
128,0.781044
129,0.782600
130,0.779108
131,0.782144
132,0.778456
133,0.780441
134,0.780442
135,0.788371
136,0.778848
137,0.783064
138,0.782033
139,0.786370
140,0.782944
141,0.785536
142,0.785617
143,0.780041
144,0.784313
145,0.781695
146,0.785479
147,0.778883
148,0.785911
149,0.780178
150,0.796842
151,0.779746
152,0.788837
153,0.783795
154,0.788760
155,0.785825
156,0.786072
157,0.786852
158,0.783342
159,0.786106
160,0.782486
161,0.787192
162,0.781458
163,0.785813
164,0.788994
165,0.792405
166,0.785812
167,0.789937
168,0.785539
169,0.794653
170,0.784487
171,0.791778
172,0.784054
173,0.791199
174,0.782231
175,0.786945
176,0.783783
177,0.782080
178,0.780175
179,0.785789
180,0.788473
181,0.782194
182,0.787354
183,0.781455
184,0.788762
185,0.783898
186,0.789073
187,0.782189
188,0.788363
189,0.785462
190,0.786180
191,0.783296
192,0.783881
193,0.783704
194,0.793706
195,0.783789
196,0.781762
197,0.789511
198,0.790211
199,0.784711
200,0.790234
201,0.785381
202,0.787545
203,0.782973
204,0.785691
205,0.785729
206,0.784553
207,0.785116
208,0.784322
209,0.787714
210,0.781359
211,0.788176
212,0.783554
213,0.786316
214,0.784431
215,0.786790
216,0.782627
217,0.781658
218,0.779462
219,0.783684
220,0.779783
221,0.778312
222,0.777116
223,0.780073
224,0.780477
225,0.776648
226,0.782879
227,0.778138
228,0.780775
229,0.783010
230,0.780902
231,0.778606
232,0.779940
233,0.778253
234,0.775464
235,0.770337
236,0.772894
237,0.768555
238,0.769183
239,0.766868
240,0.765228
241,0.764624
242,0.766271
243,0.763171
244,0.762721
245,0.761551
246,0.761805
247,0.764205
248,0.759965
249,0.761330
250,0.866385
251,0.859823
252,0.838988
253,0.838684
254,0.824787
255,0.814375
256,0.810006
257,0.803050
258,0.794687
259,0.793707
260,0.788375
261,0.785957
262,0.784830
263,0.784061
264,0.784155
265,0.789886
266,0.784519
267,0.786013
268,0.786961
269,0.790667
270,0.782160
271,0.781155
272,0.781258
273,0.780250
274,0.780441
275,0.777918
276,0.779768
277,0.779520
278,0.781368
279,0.779667
280,0.788365
281,0.781798
282,0.783366
283,0.780179
284,0.787231
285,0.778391
286,0.786303
287,0.777428
288,0.775865
289,0.778021
290,0.775524
291,0.774345
292,0.774796
293,0.778087
294,0.774087
295,0.773461
296,0.781158
297,0.776000
298,0.774377
299,0.774462
300,0.780025
301,0.775071
302,0.774440
303,0.771889
304,0.778328
305,0.774824
306,0.772910
307,0.771625
308,0.767919
309,0.772401
310,0.771033
311,0.769242
312,0.766861
313,0.774992
314,0.771977
315,0.772203
316,0.768985
317,0.767939
318,0.767752
319,0.770888
320,0.764216
321,0.766414
322,0.763365
323,0.768989
324,0.765513
325,0.763741
326,0.758889
327,0.758347
328,0.760653
329,0.765080
330,0.761510
331,0.764654
332,0.762762
333,0.769211
334,0.763491
335,0.763895
336,0.757812
337,0.762569
338,0.763435
339,0.760423
340,0.758062
341,0.755175
342,0.755712
343,0.756779
344,0.763838
345,0.755560
346,0.757196
347,0.753920
348,0.764208
349,0.754913
