frame,value
0,25.929325
1,23.447674
2,22.418478
3,21.683376
4,21.370792
5,21.151161
6,20.970434
7,20.762238
8,20.639277
9,20.470306
10,20.380480
11,20.252485
12,20.186613
13,20.204126
14,20.855604
15,20.529408
16,20.434362
17,20.830135
18,20.426432
19,20.278784
20,19.952951
21,20.582771
22,20.251825
23,20.026184
24,19.852493
25,19.781418
26,19.635857
27,19.613226
28,19.564606
29,19.586285
30,19.585712
31,19.534531
32,19.568872
33,20.265713
34,19.909773
35,19.793858
36,20.271820
37,19.941912
38,19.726852
39,19.584171
40,19.510899
41,19.476688
42,19.462605
43,19.390844
44,19.404016
45,19.512331
46,19.395988
47,19.468670
48,19.418108
49,19.326242
50,19.358002
51,19.345446
52,19.348890
53,20.049046
54,19.711422
55,19.590113
56,19.471424
57,19.439379
58,19.407740
59,19.453911
60,19.500471
61,20.077213
62,20.229576
63,20.294067
64,20.316231
65,19.961411
66,20.223614
67,19.906187
68,19.870182
69,19.693409
70,20.228399
71,19.802158
72,20.266964
73,19.760134
74,19.724392
75,20.134834
76,19.864513
77,19.672508
78,20.210970
79,20.302656
80,20.351738
81,20.300297
82,20.305178
83,20.278412
84,20.368063
85,20.262413
86,20.193377
87,20.261835
88,20.213081
89,20.274759
90,20.294203
91,20.159910
92,20.156258
93,20.125071
94,20.166798
95,20.137821
96,19.867842
97,20.071003
98,20.120359
99,20.127064
100,20.207586
101,20.165956
102,20.208176
103,20.285173
104,20.303215
105,20.306314
106,20.273855
107,20.229027
108,20.273657
109,20.182787
110,20.291082
111,20.328741
112,20.297173
113,20.240919
114,20.259439
115,20.177122
116,20.201344
117,20.201067
118,20.162373
119,20.178614
120,20.209700
121,20.276625
122,20.243137
123,20.290539
124,20.173349
125,20.195522
126,20.149876
127,20.156073
128,20.176989
129,20.212746
130,20.173811
131,20.194546
132,20.286913
133,20.342548
134,20.373493
135,20.535845
136,20.347464
137,20.246021
138,20.261448
139,20.224724
140,20.171873
141,20.221350
142,20.208447
143,20.229181
144,20.195259
145,20.153482
146,20.141338
147,20.135822
148,20.112799
149,20.147943
150,20.174681
151,20.245838
152,20.204908
153,20.181181
154,20.115772
155,20.167770
156,20.098461
157,20.163429
158,20.229637
159,20.153149
160,20.199417
161,20.163839
162,20.060686
163,20.090227
164,20.075788
165,20.169682
166,20.237471
167,20.244133
168,20.239639
169,20.216238
170,20.260954
171,20.202047
172,20.222708
173,20.099237
174,19.811268
175,20.044582
176,20.112080
177,20.073444
178,20.146112
179,20.141474
180,20.176346
181,20.224113
182,20.284912
183,20.175220
184,20.220886
185,19.886938
186,20.272341
187,20.180185
188,20.105940
189,19.825232
