frame,value
0,0.859099
1,0.826365
2,0.807413
3,0.791858
4,0.786573
5,0.784262
6,0.779735
7,0.772794
8,0.765661
9,0.755154
10,0.748093
11,0.741199
12,0.735125
13,0.736096
14,0.771983
15,0.761555
16,0.756150
17,0.773868
18,0.754998
19,0.744358
20,0.730658
21,0.760234
22,0.744709
23,0.729622
24,0.717747
25,0.709470
26,0.699827
27,0.694982
28,0.692083
29,0.691569
30,0.692350
31,0.692741
32,0.691802
33,0.734011
34,0.719696
35,0.709308
36,0.733288
37,0.714036
38,0.700055
39,0.688465
40,0.680977
41,0.678185
42,0.676923
43,0.674393
44,0.673901
45,0.676007
46,0.672340
47,0.674161
48,0.671668
49,0.668930
50,0.667766
51,0.663502
52,0.661411
53,0.716649
54,0.700586
55,0.689899
56,0.684388
57,0.681212
58,0.679014
59,0.677637
60,0.677132
61,0.718022
62,0.726565
63,0.730030
64,0.733486
65,0.716839
66,0.730944
67,0.715733
68,0.710163
69,0.700440
70,0.729273
71,0.708414
72,0.728811
73,0.708145
74,0.702936
75,0.725149
76,0.711645
77,0.702473
78,0.729035
79,0.732800
80,0.732634
81,0.731140
82,0.729428
83,0.727158
84,0.728447
85,0.725420
86,0.723245
87,0.725782
88,0.725559
89,0.729382
90,0.730826
91,0.729399
92,0.728964
93,0.727428
94,0.727221
95,0.726029
96,0.711700
97,0.723803
98,0.724921
99,0.724312
100,0.727892
101,0.727388
102,0.728115
103,0.730448
104,0.732594
105,0.733213
106,0.733237
107,0.731956
108,0.734121
109,0.731798
110,0.733551
111,0.732327
112,0.729500
113,0.726354
114,0.724945
115,0.722770
116,0.722221
117,0.721729
118,0.720122
119,0.722458
120,0.721432
121,0.723501
122,0.722696
123,0.724075
124,0.720858
125,0.717702
126,0.714653
127,0.713438
128,0.711884
129,0.711430
130,0.708847
131,0.709193
132,0.711515
133,0.714586
134,0.719713
135,0.724336
136,0.717810
137,0.715686
138,0.713113
139,0.710468
140,0.708216
141,0.709542
142,0.705414
143,0.705835
144,0.705140
145,0.704397
146,0.701404
147,0.702351
148,0.702534
149,0.704611
150,0.706520
151,0.709185
152,0.708868
153,0.707468
154,0.703553
155,0.702954
156,0.699882
157,0.700073
158,0.699190
159,0.698387
160,0.696972
161,0.697190
162,0.694961
163,0.695456
164,0.694467
165,0.699491
166,0.702177
167,0.702897
168,0.701265
169,0.698423
170,0.700306
171,0.696710
172,0.696326
173,0.689061
174,0.668856
175,0.682351
176,0.686462
177,0.685208
178,0.688280
179,0.688898
180,0.691191
181,0.694601
182,0.698767
183,0.695359
184,0.695923
185,0.676436
186,0.692110
187,0.688785
188,0.685412
189,0.665891
190,0.656490
191,0.646881
192,0.641709
193,0.636821
194,0.635375
195,0.632629
196,0.627270
197,0.626280
198,0.622787
199,0.625581
200,0.619966
201,0.621292
202,0.619310
203,0.621874
204,0.621828
205,0.620736
206,0.617840
207,0.618270
208,0.613937
209,0.615092
210,0.615079
211,0.675726
212,0.658198
213,0.645129
214,0.641359
215,0.637835
216,0.637353
217,0.637577
218,0.636070
219,0.632060
220,0.628551
221,0.625677
222,0.623808
223,0.618905
224,0.620466
225,0.613178
226,0.613254
227,0.612971
228,0.611924
229,0.610752
230,0.609198
231,0.608765
232,0.609321
233,0.610635
234,0.610150
235,0.609772
236,0.607334
237,0.607425
238,0.610971
239,0.612470
240,0.610453
241,0.611024
242,0.612233
243,0.610667
244,0.611506
245,0.609530
246,0.610618
247,0.606861
