frame,value
0,30.877140
1,30.590910
2,30.579346
3,30.760824
4,30.996208
5,30.935379
6,30.836102
7,31.085489
8,31.386108
9,31.513916
10,31.840740
11,31.856829
12,31.914677
13,32.076084
14,32.022331
15,32.059906
16,32.047062
17,32.468922
18,32.454384
19,32.260578
20,32.246586
21,32.248501
22,32.247974
23,32.222393
24,32.987648
25,33.024731
26,33.052948
27,32.657539
28,32.368256
29,32.363457
30,32.095707
31,32.298988
32,33.059971
33,33.173454
34,33.134998
35,32.579948
36,32.530453
37,32.394497
38,32.269470
39,32.318668
40,33.392971
41,33.114052
42,33.155743
43,32.632957
44,32.513954
45,32.299744
46,32.510891
47,32.339211
48,33.234623
49,33.017323
50,33.180992
51,33.064255
52,32.662033
53,32.542206
54,32.303070
55,32.279846
56,32.433784
57,33.472279
58,33.132107
59,33.212177
60,32.710159
61,32.527187
62,32.321793
63,32.461491
64,32.602596
65,32.262535
66,33.081715
67,32.579552
68,32.243183
69,32.263985
70,32.386665
71,32.729813
72,33.410423
73,32.658031
74,32.588474
75,32.500542
76,32.808399
77,33.512978
78,33.243137
79,33.169060
80,32.841980
81,32.521774
82,32.479172
83,32.732761
84,32.955509
85,33.518246
86,32.977463
87,32.513775
88,33.664288
89,33.183681
90,33.258022
91,33.455795
92,32.760735
93,32.498726
94,32.413158
95,32.898369
96,32.733582
97,33.745716
98,32.690861
99,32.870575
100,32.810173
101,33.032822
102,33.456417
103,33.261108
104,32.815697
105,32.767071
106,32.729477
107,32.478519
108,32.766392
109,33.501305
110,33.321133
111,33.392307
112,32.734287
113,32.684738
114,32.720028
115,32.599747
116,32.869316
117,33.445469
118,33.666004
119,32.684246
120,32.998341
121,32.723221
122,32.703281
123,32.807262
124,33.469749
125,33.415680
126,33.210545
127,32.856544
128,32.550396
129,32.706440
130,32.421738
131,32.833157
132,33.475414
133,33.291988
134,33.221897
135,33.210732
136,32.536903
137,32.748154
138,32.806755
139,33.030197
140,33.604908
141,32.931999
142,32.979156
143,32.834454
144,33.026226
145,32.897392
146,33.002331
147,32.753345
148,33.032253
149,32.825317
150,33.500778
151,32.434525
152,33.111298
153,33.469658
154,33.722824
155,32.861156
156,33.026352
157,32.731556
158,32.621239
159,32.923260
160,33.496197
161,33.684689
162,32.785671
163,32.938129
164,32.875038
165,33.024502
166,32.904209
167,33.828407
168,33.616673
169,33.854191
170,32.822922
171,33.105949
172,32.917618
173,33.190186
174,33.493031
175,33.407829
176,32.856522
177,32.717186
178,32.580254
179,32.814877
180,33.154396
181,33.449810
182,33.766777
183,32.828003
184,33.233639
185,32.673080
186,33.105942
187,32.875301
188,33.625874
189,32.808197
190,32.976608
191,32.870190
192,32.796471
193,32.860935
194,33.387505
195,32.806965
196,32.831116
197,33.091396
198,33.087502
199,32.781189
200,33.714821
201,33.608723
202,33.203110
203,32.795063
204,32.822186
205,32.966293
206,32.882118
207,33.537899
208,32.952602
