frame,value
0,0.936885
1,0.933801
2,0.932726
3,0.935327
4,0.936408
5,0.935344
6,0.935892
7,0.938873
8,0.938403
9,0.942063
10,0.945521
11,0.944172
12,0.944381
13,0.943750
14,0.943879
15,0.940551
16,0.943608
17,0.943245
18,0.943196
19,0.945338
20,0.946417
21,0.945333
22,0.944086
23,0.943574
24,0.941867
25,0.943515
26,0.943190
27,0.944243
28,0.943040
29,0.944628
30,0.942861
31,0.943795
32,0.945064
33,0.945287
34,0.944261
35,0.942978
36,0.945232
37,0.944791
38,0.946187
39,0.944108
40,0.943504
41,0.943568
42,0.945686
43,0.944598
44,0.946640
45,0.943535
46,0.945442
47,0.943208
48,0.948429
49,0.942558
50,0.946849
51,0.942732
52,0.944325
53,0.945281
54,0.943601
55,0.945588
56,0.945102
57,0.945204
58,0.943851
59,0.947020
60,0.945444
61,0.946643
62,0.944454
63,0.945306
64,0.945160
65,0.947376
66,0.944333
67,0.947000
68,0.943722
69,0.941777
70,0.945735
71,0.946927
72,0.943965
73,0.946570
74,0.943516
75,0.942041
76,0.945987
77,0.947170
78,0.946987
79,0.945260
80,0.946653
81,0.946366
82,0.946070
83,0.947178
84,0.949607
85,0.946023
86,0.948601
87,0.947447
88,0.948661
89,0.944690
90,0.947316
91,0.950168
92,0.947765
93,0.946281
94,0.945456
95,0.949323
96,0.947757
97,0.950488
98,0.945454
99,0.950746
100,0.946362
101,0.955829
102,0.947688
103,0.947100
104,0.946983
105,0.949065
106,0.950338
107,0.946192
108,0.946446
109,0.947886
110,0.949878
111,0.948976
112,0.946009
113,0.947390
114,0.949908
115,0.946608
116,0.948000
117,0.946368
118,0.950439
119,0.944684
120,0.951473
121,0.948902
122,0.950738
123,0.947027
124,0.947435
125,0.951022
126,0.946060
127,0.947894
128,0.946862
129,0.949574
130,0.947454
131,0.947764
132,0.947442
133,0.948478
134,0.945691
135,0.951409
136,0.944039
137,0.948116
138,0.947574
139,0.951413
140,0.948829
141,0.950600
142,0.947368
143,0.946377
144,0.948499
145,0.948810
146,0.950622
147,0.947589
