frame,value
0,0.905560
1,0.869634
2,0.846050
3,0.827481
4,0.819706
5,0.814514
6,0.809783
7,0.801454
8,0.793781
9,0.779682
10,0.771367
11,0.762415
12,0.757578
13,0.757401
14,0.786919
15,0.777608
16,0.772542
17,0.798768
18,0.783522
19,0.766489
20,0.749773
21,0.783660
22,0.771241
23,0.759160
24,0.749835
25,0.742587
26,0.733220
27,0.729011
28,0.724166
29,0.723975
30,0.725657
31,0.724246
32,0.726045
33,0.760976
34,0.748343
35,0.739444
36,0.759488
37,0.742521
38,0.729805
39,0.719950
40,0.713317
41,0.710401
42,0.708665
43,0.706772
44,0.706033
45,0.707790
46,0.703399
47,0.704466
48,0.702376
49,0.700921
50,0.698901
51,0.695298
52,0.693592
53,0.745028
54,0.730200
55,0.719802
56,0.714174
57,0.712069
58,0.709956
59,0.709643
60,0.708803
61,0.743890
62,0.753155
63,0.757083
64,0.759769
65,0.739150
66,0.748608
67,0.741863
68,0.729273
69,0.716655
70,0.739246
71,0.727407
72,0.751116
73,0.733346
74,0.721278
75,0.749105
76,0.738139
77,0.730356
78,0.754442
79,0.757505
80,0.758901
81,0.757720
82,0.756926
83,0.755244
84,0.746071
85,0.738723
86,0.734733
87,0.734815
88,0.732840
89,0.735989
90,0.736704
91,0.732147
92,0.733031
93,0.731890
94,0.732382
95,0.730879
96,0.717357
97,0.726831
98,0.727405
99,0.726582
100,0.727493
101,0.726921
102,0.728428
103,0.731332
104,0.733708
105,0.733828
106,0.733377
107,0.733591
108,0.737148
109,0.733663
110,0.737459
111,0.735424
112,0.731756
113,0.728317
114,0.726274
115,0.723721
116,0.722929
117,0.722378
118,0.722937
119,0.725036
120,0.726987
121,0.729376
122,0.729626
123,0.733091
124,0.729205
125,0.727248
126,0.723935
127,0.722688
128,0.719549
129,0.721325
130,0.717652
131,0.717938
132,0.720648
133,0.724242
134,0.728383
135,0.733461
136,0.728101
137,0.725128
138,0.722855
139,0.721229
140,0.719193
141,0.719791
142,0.716819
143,0.715886
144,0.713180
145,0.712100
146,0.710313
147,0.711126
148,0.710541
149,0.712311
150,0.714157
151,0.717460
152,0.718355
153,0.716765
154,0.711569
155,0.711664
156,0.708707
157,0.709347
158,0.709382
159,0.707472
160,0.705630
161,0.705483
162,0.701994
163,0.702573
164,0.703156
165,0.707546
166,0.710389
167,0.712097
168,0.711945
169,0.711684
170,0.713357
171,0.709763
172,0.710195
173,0.706593
174,0.691239
175,0.702057
176,0.703747
177,0.702433
178,0.706375
179,0.706067
180,0.708368
181,0.712538
182,0.715634
183,0.712948
184,0.712961
185,0.697532
186,0.710573
187,0.707650
188,0.705244
189,0.689460
190,0.682280
191,0.675208
192,0.671885
193,0.668746
194,0.667498
195,0.664745
196,0.661517
197,0.662185
198,0.657977
199,0.660525
200,0.655758
201,0.657453
202,0.655112
203,0.654033
204,0.653278
205,0.668450
206,0.669318
207,0.660236
