frame,value
0,0.990034
1,0.984529
2,0.979578
3,0.980940
4,0.976033
5,0.973085
6,0.970707
7,0.968870
8,0.971642
9,0.973445
10,0.973869
11,0.974071
12,0.975278
13,0.974805
14,0.974319
15,0.972900
16,0.973307
17,0.973830
18,0.975253
19,0.976407
20,0.976762
21,0.977731
22,0.975478
23,0.974545
24,0.974683
25,0.975830
26,0.976827
27,0.979608
28,0.979684
29,0.980848
30,0.982041
31,0.982522
32,0.984888
33,0.984824
34,0.984644
35,0.983651
36,0.983033
37,0.980780
38,0.982843
39,0.979934
40,0.981786
41,0.982011
42,0.982408
43,0.983905
44,0.984421
45,0.983894
46,0.986212
47,0.986533
48,0.986636
49,0.984180
50,0.984478
51,0.983996
52,0.982589
53,0.981228
54,0.980847
55,0.981122
56,0.982315
57,0.983421
58,0.981011
59,0.980483
60,0.979786
61,0.979998
62,0.979858
63,0.980585
64,0.981616
65,0.992797
66,0.991620
67,0.991613
68,0.991155
69,0.992514
70,0.993125
71,0.993183
72,0.994792
73,0.995328
74,0.995242
75,0.995469
76,0.995967
77,0.996004
78,0.996342
79,0.996365
80,0.996722
81,0.996639
82,0.996266
83,0.995738
84,0.996111
85,0.995961
86,0.995983
87,0.995627
88,0.995502
89,0.995140
90,0.994519
91,0.994253
92,0.993224
93,0.992810
94,0.992929
95,0.992687
96,0.992542
97,0.991602
98,0.991438
99,0.991531
100,0.991446
101,0.991260
102,0.991079
103,0.990947
104,0.990940
105,0.990915
106,0.992148
107,0.992064
108,0.991979
109,0.992559
110,0.992958
111,0.994412
112,0.994684
113,0.995260
114,0.995082
115,0.995621
116,0.993094
117,0.993579
118,0.993370
119,0.993207
120,0.992460
121,0.992601
122,0.992652
123,0.991072
124,0.992826
125,0.991252
126,0.991424
127,0.993151
128,0.993166
129,0.993190
130,0.993174
131,0.991629
132,0.991558
133,0.991607
134,0.991769
135,0.991679
136,0.993197
137,0.993227
138,0.993296
139,0.992046
140,0.993237
141,0.993450
142,0.993480
143,0.993471
144,0.992390
145,0.993708
146,0.993723
147,0.992431
148,0.992361
149,0.992195
150,0.993371
151,0.992370
152,0.992285
153,0.993380
154,0.993435
155,0.994051
156,0.994395
157,0.993605
158,0.994334
159,0.994419
160,0.994440
161,0.995171
162,0.995208
163,0.995832
164,0.995691
165,0.994956
166,0.994791
167,0.994749
168,0.994449
169,0.994308
170,0.994324
171,0.994013
172,0.993962
173,0.993432
174,0.994222
175,0.994326
176,0.994241
177,0.993865
178,0.993894
179,0.993872
180,0.994167
181,0.994297
182,0.994541
183,0.986460
184,0.985003
185,0.986390
186,0.988878
187,0.989593
188,0.990783
189,0.991217
190,0.991573
191,0.992732
192,0.993345
193,0.994407
194,0.994512
195,0.994549
196,0.994662
197,0.994734
198,0.994750
