frame,value
0,0.949540
1,0.922340
2,0.907540
3,0.890327
4,0.883389
5,0.880533
6,0.877569
7,0.872310
8,0.868145
9,0.859474
10,0.865065
11,0.862374
12,0.861409
13,0.861801
14,0.875662
15,0.869176
16,0.866820
17,0.874465
18,0.864541
19,0.861390
20,0.851505
21,0.862831
22,0.863182
23,0.851272
24,0.845172
25,0.839104
26,0.832714
27,0.829352
28,0.826284
29,0.825384
30,0.826342
31,0.826102
32,0.826269
33,0.858304
34,0.851783
35,0.840335
36,0.849216
37,0.838244
38,0.832334
39,0.834728
40,0.834769
41,0.833601
42,0.823935
43,0.818652
44,0.816243
45,0.817842
46,0.813647
47,0.825632
48,0.817559
49,0.813394
50,0.810700
51,0.807069
52,0.806086
53,0.838122
54,0.826519
55,0.819632
56,0.815753
57,0.814068
58,0.813240
59,0.813754
60,0.812842
61,0.835144
62,0.839276
63,0.841449
64,0.843334
65,0.833386
66,0.843090
67,0.834136
68,0.831106
69,0.824119
70,0.840333
71,0.826389
72,0.840830
73,0.825474
74,0.823360
75,0.837008
76,0.829662
77,0.824129
78,0.850899
79,0.854327
80,0.856056
81,0.848274
82,0.846008
83,0.844375
84,0.844538
85,0.841377
86,0.838958
87,0.840120
88,0.840561
89,0.843851
90,0.843775
91,0.840505
92,0.841569
93,0.840900
94,0.840263
95,0.839606
96,0.831346
97,0.837580
98,0.836775
99,0.837220
100,0.837294
101,0.836945
102,0.838583
103,0.839923
104,0.841987
105,0.842394
106,0.843009
107,0.842951
108,0.845055
109,0.842559
110,0.844412
111,0.843313
112,0.840140
113,0.838481
114,0.836424
115,0.834577
116,0.833975
117,0.833293
118,0.832226
119,0.832611
120,0.834600
121,0.837133
122,0.837369
123,0.839604
124,0.837768
125,0.836312
126,0.833538
127,0.833770
128,0.831866
129,0.832205
130,0.831718
131,0.831515
132,0.834479
133,0.836516
134,0.840107
135,0.844962
136,0.839520
137,0.837154
138,0.835465
139,0.832986
140,0.829893
141,0.831471
142,0.830785
143,0.829461
144,0.828062
145,0.826780
146,0.826682
147,0.826993
148,0.826812
149,0.828044
150,0.829077
151,0.831962
152,0.831627
153,0.830113
154,0.827231
155,0.827084
156,0.825521
157,0.825587
158,0.826149
159,0.825522
160,0.824189
161,0.825083
162,0.822773
163,0.823465
164,0.823047
165,0.826218
166,0.828800
167,0.830007
168,0.830153
169,0.829105
170,0.830644
171,0.829142
172,0.829562
173,0.824795
174,0.813363
175,0.820645
176,0.823007
177,0.822724
178,0.826562
179,0.825946
180,0.827510
181,0.829727
182,0.832766
183,0.830288
184,0.830118
185,0.819976
186,0.827717
187,0.825818
188,0.824133
189,0.814120
190,0.809975
191,0.804893
192,0.802501
193,0.800533
194,0.799679
195,0.797745
196,0.793102
197,0.794594
198,0.790843
199,0.794067
200,0.788412
201,0.790478
202,0.787927
203,0.788317
204,0.787518
205,0.787384
206,0.786265
207,0.787694
208,0.785492
209,0.788036
210,0.787390
211,0.820901
212,0.812321
213,0.805878
214,0.804260
215,0.802592
216,0.802476
217,0.801371
218,0.801217
219,0.798095
220,0.797218
221,0.795327
222,0.794715
223,0.790918
224,0.793475
225,0.789048
226,0.789100
227,0.788361
228,0.788162
229,0.787407
230,0.787608
231,0.787117
232,0.788549
233,0.791261
234,0.789859
235,0.788795
236,0.786698
237,0.786635
238,0.788706
239,0.788689
240,0.786193
241,0.787133
242,0.786450
243,0.785895
244,0.786542
245,0.785035
246,0.787135
247,0.784344
248,0.783057
249,0.783344
250,0.933885
251,0.909128
252,0.894936
253,0.885911
254,0.881589
255,0.875983
256,0.871905
257,0.867873
258,0.864024
259,0.857310
260,0.855293
261,0.848830
262,0.847134
263,0.845880
264,0.843667
265,0.844777
266,0.844530
267,0.845672
268,0.844400
269,0.843153
270,0.842243
271,0.841446
272,0.839090
273,0.836678
274,0.833817
275,0.832777
276,0.828644
277,0.826416
278,0.824010
279,0.820637
280,0.817458
281,0.813818
282,0.812384
283,0.811210
284,0.809389
285,0.808426
286,0.804410
287,0.806419
288,0.805713
289,0.803244
290,0.806082
291,0.803615
292,0.803797
293,0.801697
294,0.801216
295,0.801566
296,0.802606
297,0.801248
298,0.806486
299,0.801665
300,0.803312
301,0.803282
302,0.806504
303,0.807524
304,0.808093
305,0.807117
306,0.806658
307,0.802530
308,0.801723
309,0.800540
310,0.801430
