frame,value
0,42.966084
1,34.548874
2,32.866505
3,31.486120
4,30.347307
5,30.371798
6,30.264624
7,29.785730
8,29.508047
9,29.889681
10,29.892164
11,29.146101
12,28.992844
13,29.098772
14,28.484146
15,28.184256
16,28.098654
17,28.213280
18,28.289186
19,28.381248
20,28.522198
21,28.773720
22,28.744179
23,28.197191
24,28.687555
25,29.079922
26,29.308947
27,29.261770
28,29.378120
29,29.407906
30,30.210239
31,30.447708
32,31.094290
33,31.031347
34,30.835878
35,30.418989
36,30.470085
37,30.429758
38,30.387905
39,30.251976
40,29.923601
41,29.994390
42,29.970255
43,30.535742
44,30.631809
45,30.547119
46,30.355265
47,30.488340
48,30.490341
49,30.852201
50,30.825066
51,30.705366
52,30.327627
53,30.094505
54,29.668562
55,29.741844
56,29.849373
57,30.093786
58,29.444782
59,29.936026
60,29.937756
61,29.774542
62,29.769739
63,30.142282
64,29.783167
65,35.358131
66,33.458687
67,33.216827
68,32.874454
69,32.684124
70,34.143696
71,33.938541
72,33.522148
73,33.784336
74,35.324677
75,36.214756
76,35.674625
77,35.735321
78,35.963428
79,35.622952
80,35.911140
81,34.784584
82,34.030033
83,33.879776
84,34.482502
85,34.886635
86,35.459915
87,34.764664
88,34.930420
89,34.359978
90,34.127663
91,35.030769
92,35.116665
93,35.554932
94,35.603909
95,35.266968
96,34.554585
97,35.351063
98,34.762856
99,34.561523
100,35.293739
101,34.349754
102,35.178398
103,35.085545
104,35.724022
105,34.611328
106,35.804165
107,36.270821
108,36.106937
109,37.096966
110,36.991756
111,37.001785
112,37.687443
113,38.455822
114,38.075497
115,35.914986
116,33.373550
117,32.478355
118,32.150337
119,31.939899
120,31.782335
121,32.590961
122,32.811264
123,32.219036
124,32.289127
125,32.327923
126,32.408066
127,32.374847
128,31.667076
129,31.311787
130,30.951780
131,30.695131
132,30.617437
133,30.666231
134,30.253483
135,30.139736
136,30.544415
137,30.567928
138,30.558104
139,30.394098
140,30.181190
141,30.013685
142,29.916773
143,30.543694
144,30.789930
145,30.520390
146,30.573606
147,30.572073
148,30.575209
149,30.427784
150,30.590801
151,30.528200
152,30.595274
153,31.221830
154,31.375240
155,31.564703
156,35.417454
157,34.000263
158,33.693352
159,34.329750
160,34.440556
161,35.184353
162,34.953003
163,34.992313
164,35.622406
165,35.798145
166,36.359959
167,36.458393
168,35.790955
169,35.933952
170,35.907990
171,36.466301
172,35.112823
173,36.155525
174,35.179874
175,36.615917
176,36.871170
177,35.572006
178,36.317303
179,36.166950
180,36.108513
181,35.437843
182,36.148151
183,32.101620
184,31.278938
185,31.281822
186,32.226032
187,35.122768
188,33.759075
189,36.042061
190,34.316231
191,36.688408
192,35.573639
193,37.594406
194,35.907658
195,36.364979
196,35.866932
197,35.008362
198,35.587132
199,34.454144
200,33.784286
201,33.386066
202,33.326237
203,33.037437
204,33.311172
205,33.181843
206,34.020630
207,33.877361
208,33.131245
209,32.636429
210,32.558418
211,32.214516
212,32.116894
213,32.307404
214,31.356873
215,32.661190
216,31.650700
217,32.172085
218,31.068844
219,30.970602
220,31.420839
221,30.631699
222,32.712612
223,31.266094
224,30.816404
225,31.318535
226,31.162794
227,31.292681
228,31.804260
229,31.816492
230,33.933434
231,32.747879
232,33.275417
233,32.803799
