frame,value
0,23.812397
1,22.274513
2,21.536505
3,20.989050
4,20.804554
5,20.663273
6,20.566067
7,20.367443
8,20.656351
9,20.246769
10,20.150036
11,20.014975
12,19.949696
13,20.003576
14,20.659061
15,20.332453
16,20.275179
17,20.662043
18,20.277767
19,20.168833
20,19.852449
21,20.482607
22,20.151154
23,19.894327
24,19.765419
25,19.691317
26,19.535133
27,19.524214
28,19.469763
29,19.510061
30,19.551760
31,19.832619
32,19.892250
33,20.284250
34,19.938519
35,19.791586
36,20.239571
37,19.920624
38,19.716045
39,19.583410
40,19.488047
41,20.155636
42,20.298101
43,20.321575
44,20.418474
45,20.534031
46,20.412361
47,20.505463
48,20.010408
49,19.779600
50,19.680389
51,19.621922
52,19.580826
53,20.896038
54,20.705166
55,20.625385
56,20.595129
57,20.585197
58,20.551035
59,20.620039
60,20.218510
61,20.496420
62,20.591753
63,21.126938
64,21.237738
65,20.924431
66,20.984329
67,20.624096
68,20.609217
69,20.668282
70,21.220604
71,20.842001
72,21.313629
73,20.825100
74,20.816786
75,21.174791
76,20.951956
77,20.788990
78,21.299665
79,21.375721
80,20.960739
81,21.274746
82,21.338095
83,21.348738
84,21.429756
85,21.121733
86,20.992794
87,21.026478
88,20.990620
89,21.050365
90,21.052259
91,20.890846
92,20.843618
93,20.823343
94,20.839394
95,20.820335
96,20.557316
97,20.757065
98,20.798201
99,20.813339
100,20.904175
101,20.869099
102,20.920313
103,20.979286
104,21.007725
105,20.987129
106,20.933079
107,20.896566
108,20.956512
109,20.862701
110,20.990456
111,20.989557
112,20.931070
113,20.894697
114,20.891466
115,20.827255
116,20.873583
117,20.877647
118,20.838547
119,20.864214
120,20.867008
121,20.949223
122,20.908989
123,20.958778
124,20.826069
125,20.831335
126,20.843227
127,20.862265
128,20.859934
129,20.880184
130,20.842089
131,20.904196
132,20.966925
133,21.007015
134,21.065317
135,21.205244
136,21.030277
137,20.929697
138,20.944218
139,20.890509
140,20.880489
141,20.934517
142,20.922153
143,20.896126
144,20.872498
145,20.839252
146,20.837646
147,20.813622
148,20.785442
149,20.811977
150,20.830349
151,20.907333
152,20.887259
153,20.826458
154,20.787256
155,20.836237
156,20.805258
157,20.851524
158,20.900204
159,20.870085
160,20.880718
161,20.850922
162,20.735100
163,20.744572
164,20.748400
165,20.859848
166,20.905190
167,20.934937
168,20.924335
169,20.870222
170,20.928480
171,21.064207
172,20.934080
173,20.813667
174,20.509714
175,20.776720
176,20.810921
177,20.769632
178,20.837496
179,20.834358
180,20.867416
181,20.900616
182,20.980928
183,20.869812
184,20.881630
185,20.567919
186,20.932959
187,20.871601
188,20.784058
189,20.524940
190,20.367565
191,20.210611
192,20.180819
193,20.120863
194,20.388029
195,20.455559
196,20.393860
197,20.470364
198,20.400995
199,20.009644
200,19.721628
201,19.685089
202,19.559164
203,20.146584
204,20.265631
205,20.320084
206,20.296799
207,20.346001
208,20.319307
209,20.371733
210,20.368643
211,21.078129
212,20.764563
213,20.564892
214,20.549841
215,20.517120
216,20.528086
217,20.534634
218,20.508921
219,20.455210
220,20.444242
221,20.441586
222,20.442194
223,20.395428
224,20.510889
225,20.355560
226,20.394930
227,20.353294
228,20.353987
229,20.305685
230,20.306948
231,20.311888
232,20.352661
233,20.437441
234,20.413902
235,20.409773
236,20.339750
237,20.336752
238,20.346836
239,20.374361
240,20.324007
241,20.359507
242,20.355259
243,20.395218
244,20.408472
245,20.363802
246,20.434406
247,20.364258
248,20.370852
249,19.907772
250,24.572874
251,22.796492
252,21.991455
253,21.455818
254,21.233038
255,21.355881
256,20.902090
257,20.669586
258,20.488949
259,20.974421
260,21.037943
261,20.950380
262,20.998766
263,21.014420
264,20.987514
265,21.039301
266,21.045506
267,21.101494
268,21.028965
269,21.016516
270,20.983864
271,20.472324
272,20.228453
273,20.141716
274,20.664318
275,20.785849
276,20.723454
277,20.760567
278,20.735958
279,20.707914
280,20.679548
281,20.635986
282,20.666977
283,20.705601
284,20.684763
285,20.697126
286,20.602499
287,20.679476
288,20.613415
289,20.588484
290,20.677547
291,20.638496
292,20.586569
293,20.607464
294,20.645569
295,20.666679
296,20.687077
297,20.637913
298,20.772894
299,20.661348
300,20.709845
301,20.679789
302,20.709332
303,20.255350
304,20.116932
305,20.256474
306,20.266443
307,20.780584
308,20.948555
309,20.993906
310,20.894642
311,21.090311
312,21.895178
313,21.708759
314,21.646261
315,21.568453
316,21.461765
317,20.899191
318,21.206657
319,21.215340
320,21.258863
321,21.253393
322,21.186291
323,20.951719
324,20.371786
325,20.417210
326,20.324617
327,20.292097
328,20.251453
329,20.574015
330,20.422739
331,20.261805
332,20.228830
333,20.451820
334,20.506193
335,20.587727
336,20.579756
337,20.668125
338,20.601259
339,20.529934
340,20.558115
341,20.541042
342,20.613157
343,20.713377
344,20.665174
345,20.950518
346,20.982515
347,21.022047
348,20.804232
349,20.676941
350,20.752192
351,20.951904
352,21.017712
353,20.817953
354,21.042633
355,20.835762
356,20.778395
357,20.984726
358,20.789036
359,20.765392
360,20.703005
361,20.950171
362,21.170033
363,20.947552
364,21.714865
365,21.652401
366,21.259129
367,21.570030
368,21.574373
369,21.222895
370,21.064476
371,20.960514
372,20.926912
373,20.931696
374,20.899988
375,21.426931
376,21.425486
377,21.206293
378,21.470451
379,21.479189
380,21.555975
381,21.399122
382,21.296644
383,21.247025
384,21.186646
385,21.239302
386,21.177362
387,21.130280
388,20.942072
389,20.873518
390,20.872616
391,20.864803
392,20.657791
393,20.839520
394,20.747358
395,20.778458
396,20.751982
397,20.822897
398,20.984598
399,20.983164
400,21.078018
401,20.953897
402,20.857069
403,20.741411
404,20.784147
405,20.798138
406,20.957382
407,21.033550
408,21.110083
409,21.078611
410,21.068569
411,20.897068
412,21.125120
413,20.897188
414,20.985264
415,21.017723
416,21.191851
417,21.165802
418,21.175072
419,21.075619
420,21.036860
421,20.930832
422,20.890726
423,20.923090
424,20.862152
425,20.845560
426,20.750277
427,20.693176
428,20.655703
429,20.772486
430,20.713026
431,20.832447
432,20.740530
433,20.845436
434,20.779839
435,20.792639
436,20.674364
437,20.935379
438,20.807360
439,20.811108
440,20.717468
441,20.720133
442,20.452507
443,20.530708
444,20.504908
445,20.720066
446,20.784298
447,20.937201
448,20.988506
449,21.002459
450,20.999521
451,20.884333
452,20.766909
453,20.796396
454,20.820707
455,20.742016
456,20.691570
457,20.645350
458,20.624323
459,20.618099
460,20.713499
461,20.796190
462,20.959312
463,20.922764
464,20.760536
465,20.606119
466,20.519947
467,20.390671
468,20.364332
469,20.037382
470,20.349127
471,20.582836
472,20.703369
473,20.747168
474,20.683348
475,20.596769
476,20.214439
477,20.405371
478,20.437725
479,20.464064
480,20.469769
481,20.525560
482,20.575159
483,20.549387
484,20.545719
485,20.520336
486,20.062986
487,20.411451
488,20.412539
489,20.463860
490,20.418310
491,20.468330
492,20.418095
493,20.488176
494,20.485435
495,20.531034
496,20.543684
497,20.515566
498,20.501245
499,20.487961
average,20.728020
