frame,value
0,25.131962
1,24.015858
2,23.332062
3,22.907475
4,23.163519
5,23.173426
6,23.186489
7,23.096338
8,23.139660
9,23.467403
10,23.533087
11,23.505337
12,23.560629
13,23.634619
14,24.011957
15,24.329388
16,23.999098
17,24.116035
18,23.841305
19,23.813824
20,23.593365
21,23.945604
22,24.260660
23,23.779255
24,23.608488
25,23.544188
26,23.450094
27,23.467260
28,24.027861
29,23.710911
30,23.647320
31,23.552515
32,23.567408
33,24.483389
34,23.896729
35,23.764351
36,23.964781
37,23.714485
38,23.608868
39,23.509436
40,23.490995
41,23.541300
42,23.553934
43,23.494835
44,23.510469
45,23.599230
46,23.442797
47,23.548109
48,23.480888
49,23.423906
50,23.451212
51,23.436354
52,23.459682
53,23.807032
54,23.544157
55,23.480042
56,23.496603
57,23.481937
58,23.096821
59,23.463219
60,24.107687
61,24.433699
62,24.195066
63,24.608681
64,24.284002
65,23.896276
66,24.594437
67,23.978544
68,24.448162
69,24.368151
70,24.742331
71,23.995049
72,24.274969
73,23.737051
74,23.766523
75,23.963829
76,24.269522
77,24.270634
78,24.699886
79,24.311773
80,24.241703
81,24.151270
82,24.115988
83,24.075510
84,24.151546
85,24.031752
86,23.952274
87,23.993164
88,23.932516
89,24.026764
90,24.012173
91,23.875477
92,23.863281
93,23.843195
94,23.847189
95,23.825924
96,23.644360
97,23.803762
98,23.844503
99,23.910612
100,23.959370
101,23.930374
102,23.938509
103,23.972820
104,23.986027
105,24.494835
106,24.130798
107,24.530815
108,24.245014
109,24.060690
110,24.595604
111,24.229717
112,24.585724
113,24.185013
114,24.099586
115,24.517893
116,24.174297
117,24.078489
118,23.967482
119,23.970253
120,24.456459
121,24.167244
122,24.041422
123,24.063074
124,24.435051
125,24.112665
126,24.496492
127,24.177313
128,24.051876
129,24.546280
130,24.173588
131,24.116774
132,24.154657
133,24.144726
134,24.163200
135,24.324057
136,24.095903
137,23.676886
138,24.525881
139,24.117073
140,23.976849
141,24.029400
142,23.997515
143,23.960775
144,23.918638
145,23.886515
146,23.878170
147,23.860916
148,23.827576
149,23.831816
150,23.841307
151,23.929543
152,23.870594
153,23.853870
154,23.826931
155,23.862747
156,23.859705
157,23.913061
158,23.941471
159,23.513315
160,23.437098
161,23.384184
162,23.664700
163,23.729740
164,23.699436
165,23.807161
166,23.877905
167,23.890436
168,23.910719
169,23.828587
170,23.899199
171,23.859518
172,23.923847
173,23.789820
174,23.585423
175,23.742691
176,23.463028
177,23.321995
178,23.776434
179,23.750738
180,23.814753
181,23.850571
182,23.947189
183,23.846590
184,23.875555
185,23.612204
186,23.907337
187,23.817381
188,23.786474
189,23.614500
190,23.551907
191,23.446074
192,23.441801
193,23.418398
194,23.406511
195,23.424139
196,23.341438
197,23.058216
198,22.872610
199,22.917231
200,22.715225
201,22.752884
202,22.647669
203,22.666151
204,22.665237
205,22.648132
206,22.602129
207,23.730188
208,23.825809
209,23.963415
210,24.009773
211,24.067692
212,23.718760
213,23.483038
214,23.462341
215,23.455029
216,23.962374
217,23.626757
218,23.540493
219,23.451977
220,23.437597
221,23.399754
222,23.383760
223,23.304810
224,23.440010
225,23.269035
226,23.295223
227,23.266687
228,23.253355
229,23.182905
230,23.221945
231,23.230404
232,23.281364
233,23.367796
234,23.342495
235,23.318584
236,23.236591
237,23.221781
238,23.248062
239,23.257059
240,23.157104
241,23.232122
242,23.222672
243,23.249500
244,23.264856
245,23.220304
246,23.300503
247,23.204416
248,23.237804
249,23.227348
250,29.311293
251,26.786474
252,25.446384
253,24.856108
254,24.597662
255,24.277281
256,24.533228
257,24.422983
258,24.360506
259,23.829576
260,23.715479
261,23.487448
262,23.455750
263,23.420357
264,23.377283
265,24.438719
266,23.807190
267,23.639349
268,23.469378
269,23.792740
270,23.801453
271,23.797054
272,23.775835
273,23.753044
274,23.362276
275,24.309666
276,24.317022
277,24.403687
278,23.955957
279,23.814550
280,23.688932
281,23.599731
282,24.140945
283,23.786587
284,23.697329
285,23.635237
286,23.516886
287,23.593245
288,23.503302
289,23.453110
290,23.529432
291,23.510399
292,23.482761
293,23.436205
294,23.456268
295,23.465422
296,23.462463
297,23.432022
298,24.073040
299,24.067196
300,23.778017
301,23.637154
302,23.635563
303,23.611576
304,23.592051
305,24.034922
306,24.127203
307,23.657583
308,23.622963
309,23.553671
310,23.618519
311,24.046965
312,24.192842
313,24.583063
314,24.239477
315,24.055264
316,24.140314
317,23.739586
318,24.002272
319,24.027306
320,24.081692
321,24.109367
322,24.063234
323,24.044420
324,23.349699
325,23.525484
326,23.456728
327,23.465271
328,23.475437
329,23.525074
330,23.553780
331,23.439461
332,23.448126
333,23.456907
334,23.978306
335,23.685204
336,23.611702
337,23.628439
338,23.523485
339,23.926315
340,23.609537
341,23.985195
342,23.744669
343,23.695744
344,23.608702
345,24.072569
346,24.087973
347,24.146307
348,23.772949
349,23.590458
350,23.662489
351,23.535011
352,23.506437
353,23.509129
354,23.510437
355,23.498468
356,23.464277
357,23.441879
358,23.451977
359,23.485321
360,23.918964
361,23.622805
362,24.149570
363,23.796093
364,24.031954
365,24.104162
366,24.194361
367,24.118711
368,24.107243
369,23.840103
370,23.747526
371,23.663113
372,23.661963
373,23.684212
374,23.635759
375,23.979481
376,23.954576
377,23.831221
378,24.002314
379,24.017134
380,24.082451
381,24.113382
382,24.073208
383,24.065563
384,24.046793
385,24.112038
386,24.065641
387,24.306511
388,24.159464
389,24.175447
390,24.175987
391,24.202742
392,23.993906
393,24.208815
394,24.135845
395,24.197226
396,24.182570
397,24.272739
398,24.441980
399,24.381824
400,24.478155
401,24.357410
402,24.256254
403,24.156578
404,24.238453
405,24.259731
406,24.401554
407,24.485521
408,24.560284
409,24.508013
410,24.500984
411,24.309940
412,24.528555
413,24.301521
414,24.390844
415,24.450836
416,24.656223
417,24.581915
418,24.616934
419,24.596514
