frame,value
0,29.261389
1,28.864990
2,28.609594
3,28.601419
4,28.719017
5,28.722464
6,28.741922
7,28.940527
8,29.039778
9,29.338137
10,29.170504
11,29.157351
12,29.338873
13,29.567938
14,29.472315
15,29.566847
16,29.993166
17,30.698782
18,30.767616
19,30.936319
20,30.721937
21,30.749531
22,30.752003
23,31.007126
24,31.047544
25,31.098406
26,31.122734
27,31.273447
28,31.181335
29,31.292143
30,31.116680
31,31.228653
32,31.466656
33,31.636955
34,31.596750
35,31.586065
36,31.635447
37,31.690880
38,31.673044
39,31.619488
40,31.673353
41,31.662487
42,31.724796
43,31.708948
44,31.812204
45,31.678047
46,31.812464
47,31.685808
48,31.898569
49,31.648821
50,31.775488
51,31.628803
52,31.740461
53,31.705427
54,31.920429
55,32.029106
56,32.114956
57,32.166546
58,32.105583
59,32.202919
60,32.206650
61,32.242168
62,32.122410
63,32.198772
64,32.080940
65,32.112518
66,32.027927
67,32.316360
68,32.143742
69,32.256958
70,32.254620
71,32.344185
72,32.192810
73,32.245823
74,32.257092
75,32.236679
76,32.317238
77,32.355541
78,32.309261
79,32.185665
80,32.353104
81,32.558834
82,32.651402
83,32.335857
84,32.813606
85,32.484024
86,32.612698
87,32.641247
88,32.862129
89,32.620514
90,32.709934
91,32.913708
92,32.713081
93,32.702255
94,32.699345
95,32.643829
96,32.421703
97,32.937916
98,32.662037
99,32.921131
100,32.721546
101,32.961197
102,32.433098
103,32.696846
104,32.756207
105,32.807098
106,32.850342
107,32.670948
108,32.737553
109,32.765472
110,32.823421
111,32.897018
112,32.723141
113,32.741920
114,32.861717
115,32.786747
116,32.836555
117,32.714977
118,32.907532
119,32.649651
120,33.031540
121,32.830036
122,32.884136
123,32.782219
124,32.723385
125,32.944675
126,32.712955
127,32.843647
128,32.763241
129,32.872540
130,32.667809
131,32.825726
132,32.734886
133,32.822002
134,32.748257
135,33.204704
136,32.766720
137,32.914032
138,32.780300
139,33.013733
140,32.905529
141,32.984200
142,32.905247
143,32.784874
144,32.980854
145,32.866493
146,32.991249
147,32.727192
148,33.015274
149,32.806934
150,33.491871
151,32.684174
152,33.151096
153,32.738445
154,33.010849
155,32.852451
156,32.919441
157,32.830070
158,32.796391
159,32.891613
160,32.778759
161,32.937378
162,32.783016
163,32.977940
164,32.992222
165,33.202904
166,32.889629
167,33.126118
168,32.861462
169,33.349201
170,32.809395
171,33.121319
172,32.829498
173,33.116478
174,32.734737
175,32.927303
176,32.845291
177,32.796314
178,32.743958
179,33.004829
180,33.134186
181,32.713631
182,33.015305
183,32.774979
184,33.078213
185,32.759258
186,33.017403
187,32.810905
188,32.892883
189,32.818962
190,32.877632
191,32.793324
192,32.726391
193,32.804420
194,33.336731
195,32.767147
196,32.791439
197,33.063477
198,33.069939
199,32.760601
200,33.038418
201,32.871941
202,32.992184
203,32.825371
204,32.920563
205,32.908550
206,32.826992
207,32.821812
208,32.806862
209,33.030357
210,32.749203
211,33.016479
212,32.763592
213,32.890739
214,32.890301
215,32.988758
216,32.877155
217,32.874947
218,32.753407
219,32.905910
220,32.799118
221,32.846302
222,32.797928
223,32.876816
224,32.857815
225,32.766918
226,32.786194
227,32.700905
228,32.736958
229,32.643379
230,32.493443
231,32.651325
232,32.757393
233,32.707806
234,32.739162
235,32.688560
236,32.620682
237,32.406628
238,32.440067
239,32.680042
240,32.708359
241,32.676418
242,32.784386
243,32.742523
244,32.523693
245,32.496372
246,32.406570
247,32.956959
248,33.149158
249,33.255180
250,37.597286
251,33.291172
252,32.623791
253,32.692440
254,32.488396
255,32.412647
256,32.638252
257,32.790047
258,33.124989
259,32.835838
260,32.629395
261,32.367725
262,32.467251
263,32.698204
264,33.128998
265,33.377216
266,32.846836
267,32.592537
268,32.454941
269,32.772869
270,32.723907
271,33.167610
272,33.165207
273,32.833885
274,32.496185
275,32.331463
276,32.436470
277,32.705944
278,33.239346
279,32.877956
280,32.688179
281,32.299236
282,32.522198
283,32.764633
284,33.369236
285,32.775322
286,32.612453
287,32.304089
288,32.208595
289,32.331821
290,32.627209
291,33.145115
292,32.791477
293,32.540833
294,32.350330
295,32.363590
296,32.279583
297,32.412941
298,32.712986
299,33.240955
300,32.907852
301,32.544640
302,32.342529
303,32.176838
304,32.528584
305,32.840900
306,33.227261
307,32.822399
308,32.486847
309,32.510628
310,32.331108
311,32.411827
312,32.738338
313,33.463322
314,32.888050
315,32.757790
316,32.349335
317,32.209579
318,32.368095
319,32.870026
320,33.154709
321,32.774624
322,32.431988
323,32.378166
324,32.277225
325,32.167698
326,32.218887
327,32.566326
328,33.149193
329,32.900959
330,32.587315
331,32.422138
332,32.282196
333,32.579201
334,32.670349
335,33.235680
336,32.684689
337,32.615147
338,32.511555
339,32.390656
340,32.217300
341,32.274010
342,32.596642
343,33.126759
344,32.995060
345,32.467751
346,32.397915
347,32.194340
348,32.559772
349,32.567898
350,33.150101
351,32.680836
352,32.667568
353,32.266190
354,32.213165
355,32.103310
356,32.256504
357,32.593620
358,33.107716
359,32.777313
360,32.609303
361,32.415581
362,32.272316
363,32.207985
364,32.426296
365,32.647758
366,33.293110
367,32.741985
368,32.759399
369,32.268948
370,32.309483
371,32.167072
372,32.308060
373,32.535671
374,33.177517
375,32.799171
376,32.525219
377,32.250359
378,32.173584
379,32.447079
380,32.601070
381,33.137226
382,32.763844
383,32.508160
384,32.230602
385,32.209961
386,32.182190
387,32.350971
388,32.598816
389,33.141499
390,32.801323
391,32.489822
392,32.288311
393,32.196064
394,32.178398
395,32.289177
396,32.502430
397,33.229939
398,32.721283
399,32.433361
400,32.200542
401,32.317638
402,32.004330
403,32.251575
404,32.558716
405,32.762833
406,32.378231
407,32.201168
408,32.146595
409,32.147564
410,32.140320
411,32.514748
412,33.099689
413,32.935268
414,32.516109
415,32.374485
416,32.199463
417,32.578190
418,32.599258
419,33.135883
420,32.737328
421,32.732655
422,32.375763
423,32.211159
424,32.225140
425,32.311611
426,32.595345
427,33.077770
428,32.998478
429,32.493942
430,32.347115
431,32.373539
432,32.581211
433,32.679008
434,33.116478
435,32.853161
436,32.809845
437,32.471886
438,32.383663
439,32.209827
440,32.412590
441,32.631775
442,33.143253
443,32.799053
444,32.808849
445,32.423042
446,32.483849
447,32.329708
448,32.384865
449,32.579231
450,33.161671
451,32.902775
452,32.631462
453,32.244785
454,32.398655
455,32.239380
456,32.313427
457,32.598152
458,33.201859
459,32.605045
460,32.102436
461,31.904936
462,31.788607
463,31.668118
464,31.583265
465,31.768661
466,31.658396
467,32.136894
468,31.894190
469,31.862858
470,31.813904
471,31.831888
472,32.090038
473,32.107067
474,31.963757
475,31.914915
476,31.658781
477,31.792330
478,31.810354
479,31.954807
480,31.788027
481,31.952948
482,32.094376
483,32.029819
484,32.515289
485,32.577644
486,32.484566
487,32.111332
488,32.150967
489,31.999149
490,32.383629
491,32.602482
492,32.675194
493,32.217030
494,32.342350
495,32.024174
496,32.011005
497,32.090309
498,32.853115
499,32.557579
average,32.414478
