frame,value
0,0.896312
1,0.873640
2,0.856831
3,0.844838
4,0.840525
5,0.846331
6,0.845913
7,0.841578
8,0.839485
9,0.844018
10,0.842883
11,0.839966
12,0.838754
13,0.839730
14,0.855854
15,0.849759
16,0.848962
17,0.856811
18,0.847694
19,0.843111
20,0.835204
21,0.859583
22,0.846276
23,0.837896
24,0.833771
25,0.829412
26,0.823557
27,0.822025
28,0.818943
29,0.818983
30,0.820894
31,0.820635
32,0.821675
33,0.840325
34,0.831718
35,0.827029
36,0.839756
37,0.829081
38,0.824359
39,0.821349
40,0.817526
41,0.816188
42,0.815676
43,0.812993
44,0.813136
45,0.815908
46,0.811461
47,0.813823
48,0.812373
49,0.822691
50,0.815292
51,0.810642
52,0.808431
53,0.848546
54,0.840093
55,0.836143
56,0.835213
57,0.834888
58,0.834873
59,0.835853
60,0.837569
61,0.842815
62,0.845009
63,0.846445
64,0.856067
65,0.842370
66,0.848822
67,0.839602
68,0.837185
69,0.831213
70,0.854808
71,0.836056
72,0.846089
73,0.830941
74,0.838895
75,0.852584
76,0.839497
77,0.832983
78,0.846848
79,0.847555
80,0.855292
81,0.848026
82,0.846767
83,0.843719
84,0.845453
85,0.842865
86,0.840849
87,0.842366
88,0.842312
89,0.845756
90,0.846340
91,0.843302
92,0.843193
93,0.842202
94,0.842430
95,0.841164
96,0.833009
97,0.839314
98,0.839003
99,0.839445
100,0.840919
101,0.840368
102,0.841647
103,0.843351
104,0.845048
105,0.845330
106,0.845569
107,0.845328
108,0.847282
109,0.845199
110,0.847288
111,0.845913
112,0.843938
113,0.840997
114,0.839595
115,0.837493
116,0.836929
117,0.836492
118,0.835264
119,0.835988
120,0.838087
121,0.840384
122,0.840720
123,0.843323
124,0.840357
125,0.847118
126,0.839103
127,0.837849
128,0.835404
129,0.835194
130,0.833990
131,0.834572
132,0.836640
133,0.839069
134,0.842208
135,0.846721
136,0.841701
137,0.839685
138,0.837678
139,0.834788
140,0.843020
141,0.838739
142,0.836208
143,0.834649
144,0.833245
145,0.831869
146,0.830596
147,0.830228
148,0.830032
149,0.832651
150,0.832798
151,0.835740
152,0.835664
153,0.834191
154,0.831269
155,0.831096
156,0.829305
157,0.830172
158,0.830726
159,0.830104
160,0.829412
161,0.829118
162,0.826798
163,0.827349
164,0.827263
165,0.829361
166,0.831843
167,0.833628
168,0.833860
169,0.841626
170,0.837573
171,0.833586
172,0.834126
173,0.829274
174,0.818428
175,0.824548
176,0.825989
177,0.824738
178,0.828791
179,0.828360
180,0.829790
181,0.832395
182,0.835759
183,0.833552
184,0.833280
185,0.823391
186,0.831243
187,0.828459
188,0.826447
189,0.816803
190,0.812829
191,0.808798
192,0.806743
193,0.817600
194,0.819569
195,0.819852
196,0.808342
197,0.817694
198,0.806910
199,0.817611
200,0.814546
201,0.809192
202,0.813246
203,0.806708
204,0.814155
205,0.815677
206,0.806050
207,0.814488
208,0.804652
209,0.814616
210,0.815354
211,0.829943
212,0.827641
213,0.815205
214,0.812610
215,0.810634
216,0.820483
217,0.822197
218,0.814645
219,0.820319
220,0.812341
221,0.807415
222,0.804136
223,0.812899
224,0.808211
225,0.800461
226,0.812158
227,0.802815
228,0.801116
229,0.798110
230,0.797015
231,0.809790
232,0.802274
233,0.801712
234,0.800046
235,0.798530
236,0.796131
237,0.809236
238,0.802520
239,0.801196
240,0.797811
241,0.798626
242,0.797788
243,0.808921
244,0.802680
245,0.809688
246,0.804381
247,0.809885
248,0.802611
249,0.799932
250,0.928975
251,0.905205
252,0.892883
253,0.884410
254,0.867828
255,0.864757
256,0.859788
257,0.854136
258,0.848014
259,0.839030
260,0.848912
261,0.843741
262,0.843455
263,0.841842
264,0.840613
265,0.842699
266,0.843452
267,0.844142
268,0.843381
269,0.833549
270,0.841266
271,0.839501
272,0.837813
273,0.835827
274,0.834088
275,0.833073
276,0.829580
277,0.827487
278,0.825610
279,0.823166
280,0.820144
281,0.816751
282,0.815938
283,0.814286
284,0.813119
285,0.813179
286,0.810263
287,0.812340
288,0.810141
289,0.808132
290,0.809846
291,0.809688
292,0.807561
293,0.806499
294,0.807043
295,0.807273
296,0.808809
297,0.807218
298,0.812942
299,0.808045
300,0.808834
301,0.809338
302,0.811678
303,0.811789
304,0.812549
305,0.810845
306,0.810149
307,0.806572
308,0.806017
309,0.805029
310,0.806467
311,0.817976
312,0.836062
313,0.836549
314,0.836225
315,0.835788
316,0.827073
317,0.809994
318,0.830388
319,0.822542
320,0.832352
321,0.831491
322,0.832895
323,0.821960
324,0.815741
325,0.810679
326,0.807211
327,0.805518
328,0.803776
329,0.804400
330,0.805263
331,0.803766
332,0.805698
333,0.816683
334,0.812306
335,0.821015
336,0.813929
337,0.823559
338,0.814866
339,0.819062
340,0.811727
341,0.809659
342,0.810490
343,0.810748
344,0.809229
345,0.821798
346,0.822056
347,0.823487
348,0.814673
349,0.819519
350,0.815104
351,0.809494
352,0.807380
353,0.818807
354,0.813363
355,0.821620
356,0.814939
357,0.822918
358,0.817067
359,0.824660
360,0.816891
361,0.823605
362,0.821645
363,0.826201
364,0.844809
365,0.843020
366,0.844023
367,0.841351
368,0.841180
369,0.832970
370,0.829750
371,0.825271
372,0.822850
373,0.832678
374,0.833232
375,0.838748
376,0.837773
377,0.831092
378,0.836875
379,0.836519
380,0.838830
381,0.838815
382,0.837285
383,0.837663
384,0.837021
385,0.838571
386,0.837631
387,0.843944
388,0.839976
389,0.839185
390,0.839491
391,0.840206
392,0.836657
393,0.841038
394,0.840416
395,0.841238
396,0.841862
397,0.843200
398,0.847674
399,0.846733
400,0.850095
401,0.846066
402,0.845263
403,0.843203
404,0.843680
405,0.844454
406,0.846799
407,0.848620
408,0.850194
409,0.849770
410,0.850950
411,0.845975
412,0.852370
413,0.846877
414,0.848120
415,0.848369
416,0.860587
417,0.854429
418,0.854762
419,0.852602
420,0.860540
421,0.853081
422,0.852418
423,0.860344
424,0.854288
425,0.852753
426,0.859462
427,0.852012
428,0.849131
429,0.851678
430,0.850204
431,0.853599
432,0.852528
433,0.851423
434,0.850467
435,0.858799
436,0.850487
437,0.855790
438,0.853454
439,0.854276
440,0.861315
441,0.856259
442,0.847477
443,0.849633
444,0.848486
445,0.849986
446,0.850233
447,0.853039
448,0.855134
449,0.853969
450,0.856756
451,0.853492
452,0.850798
453,0.850887
454,0.852723
455,0.852013
456,0.850699
457,0.858257
458,0.854207
459,0.851193
460,0.859973
461,0.856337
462,0.860041
463,0.857530
464,0.853871
465,0.850258
466,0.848441
467,0.844652
468,0.844441
469,0.837026
470,0.841315
471,0.846447
472,0.848291
473,0.849974
474,0.847044
475,0.847469
476,0.838461
477,0.843547
478,0.843461
479,0.844714
480,0.842613
481,0.842873
482,0.843457
483,0.843876
484,0.844836
485,0.843916
486,0.834396
487,0.842191
488,0.842883
489,0.843113
490,0.842055
491,0.842091
492,0.842015
493,0.841517
494,0.840263
495,0.841196
496,0.841328
497,0.840983
498,0.841124
499,0.839897
average,0.833121
