frame,value
0,41.180347
1,35.928436
2,34.607658
3,33.422050
4,32.978920
5,32.569576
6,32.376717
7,31.945551
8,32.163280
9,32.535454
10,32.125889
11,31.993319
12,31.894642
13,31.915981
14,31.791004
15,31.174400
16,31.129400
17,31.187412
18,31.330284
19,31.420441
20,31.496075
21,31.789143
22,31.699852
23,31.707767
24,32.235008
25,32.698875
26,33.035343
27,33.112667
28,33.254513
29,33.451313
30,33.643311
31,33.725277
32,33.628891
33,33.488888
34,33.267059
35,32.824451
36,32.789288
37,32.834705
38,32.726170
39,33.228245
40,33.487450
41,33.598969
42,33.650326
43,34.201622
44,33.848831
45,34.114159
46,33.984097
47,34.028286
48,33.940731
49,33.853970
50,33.836430
51,33.618202
52,33.280331
53,33.046589
54,32.515812
55,33.024391
56,33.331352
57,33.655087
58,33.082111
59,32.916416
60,32.883759
61,32.691978
62,32.737816
63,33.012482
64,33.294418
65,38.767517
66,38.060059
67,37.835670
68,37.599201
69,37.633060
70,38.753754
71,38.599392
72,38.604877
73,39.360687
74,39.266273
75,39.868271
76,39.581306
77,40.199352
78,40.047157
79,40.149536
80,40.249977
81,39.354961
82,38.507885
83,38.673870
84,39.421131
85,40.537651
86,40.648941
87,40.084572
88,40.162834
89,39.099575
90,38.758854
91,38.302036
92,39.342609
93,38.182663
94,38.181374
95,38.042633
96,37.996353
97,38.536789
98,38.046391
99,37.899448
100,37.933876
101,37.357906
102,38.284000
103,37.691563
104,38.837250
105,37.801121
106,39.001511
107,38.331478
108,38.698231
109,39.132481
110,40.531124
111,39.615059
112,41.234379
113,41.127422
114,41.334461
115,39.043030
116,36.347141
117,35.963688
118,36.385593
119,35.566940
120,35.533985
121,35.628841
122,35.747929
123,35.887344
124,35.958145
125,35.971649
126,36.052723
127,36.081169
128,35.862637
129,35.596256
130,35.386688
131,35.085991
132,35.043346
133,34.344559
134,34.294312
135,34.239376
136,34.990734
137,35.040806
138,34.930454
139,34.889931
140,34.802177
141,34.738533
142,34.765102
143,34.866081
144,34.969074
145,35.191788
146,35.220551
147,35.225864
148,35.197960
149,35.111729
150,35.167068
151,35.199196
152,35.237411
153,35.275974
154,35.378071
155,35.452229
156,38.478901
157,37.345787
158,37.222404
159,38.051582
160,38.105694
161,38.171837
162,38.163227
163,38.105843
164,38.651371
165,39.219433
166,38.799004
167,40.620129
168,38.746277
169,39.276035
170,39.433910
171,39.279911
172,39.070301
173,38.567402
174,39.136913
175,39.589848
176,39.774525
177,39.579742
178,39.777187
179,39.654503
180,39.685089
181,38.963112
182,39.715942
183,35.593685
184,34.752365
185,34.771172
186,34.913391
187,35.677040
188,36.563526
189,36.799358
190,38.256165
191,37.589882
192,39.941700
193,39.132427
194,39.559799
195,39.644665
196,39.144802
197,39.662460
198,38.946754
199,38.544155
200,37.749149
201,37.414146
202,37.407238
203,36.965820
204,36.924801
205,36.700050
206,36.494553
207,36.214531
208,36.182384
209,36.024254
210,36.277588
211,35.412823
212,35.291420
213,35.467823
214,35.362206
215,34.504665
216,34.213795
217,33.883236
218,34.397243
219,34.142357
220,33.997952
221,33.875854
222,33.285778
223,33.102631
224,33.634171
225,33.632019
226,33.489674
227,33.693027
228,33.816425
229,35.699097
230,35.175964
231,35.098583
232,36.526733
233,35.634563
234,35.979912
235,35.467220
236,36.592690
237,35.780464
238,36.771343
239,35.944942
240,37.886086
241,36.683903
242,36.363827
243,37.788342
244,36.630383
245,37.983456
246,37.051666
247,37.536961
248,37.497261
249,36.662521
250,37.193733
251,36.436932
252,36.994671
253,36.857552
254,36.026642
255,35.883408
256,35.870922
257,37.070721
258,36.798630
259,38.020855
260,37.146530
261,38.612679
262,37.403057
263,38.448589
264,37.524464
265,38.369831
266,36.919224
267,36.414974
268,35.940701
269,36.067905
270,36.057167
271,36.101418
272,36.115379
273,36.500221
274,36.528816
275,36.914906
276,36.981720
277,37.617542
278,37.236092
279,37.684860
280,37.298218
281,37.178139
282,36.684849
283,36.504883
284,36.325382
285,36.202873
286,36.072323
287,35.638321
288,35.875320
289,35.812805
290,35.783421
291,36.132832
292,36.718575
293,36.488838
294,38.048737
295,37.209511
296,37.336723
297,37.510548
298,37.480927
299,38.093685
300,37.792404
301,38.171261
302,37.834976
303,40.148235
304,39.369972
305,38.869442
306,39.103172
307,38.981586
308,39.659004
309,39.766510
310,39.808117
311,39.836624
312,39.543999
313,39.473480
314,39.390541
315,39.421566
316,39.389713
317,39.058582
318,38.924774
319,38.799335
320,38.829880
321,38.763645
322,38.707497
323,38.629639
324,38.686367
325,38.662727
326,38.651623
327,39.054695
328,39.147671
329,39.190559
330,39.213573
331,39.231239
332,39.192272
333,39.274342
334,39.273811
335,39.273819
336,39.261997
337,39.227585
338,39.313263
339,39.290199
340,39.265842
341,39.727745
342,39.825878
343,39.865662
344,39.904503
345,39.926712
346,39.922424
347,39.936802
348,39.920361
349,39.946152
350,39.912117
351,40.009438
352,40.011398
353,40.013420
354,39.948414
355,40.012669
356,39.666588
357,39.579773
358,39.459278
359,39.882637
360,39.926582
361,39.973503
362,41.921173
363,40.752121
364,40.801163
365,41.648071
366,41.624252
367,41.548252
368,41.496117
369,41.426868
370,41.325596
371,41.293198
372,41.141121
373,40.964176
374,40.860081
375,40.750282
376,40.660942
377,40.607536
378,40.501102
379,40.354321
380,40.335041
381,40.433975
382,40.436176
383,40.566536
384,40.675488
385,41.258389
386,42.006138
387,42.871696
388,43.145554
389,42.184196
390,42.085411
391,42.022808
392,41.970123
393,41.173386
394,40.981895
395,40.833996
396,39.790440
397,39.194832
398,38.187565
399,38.071922
400,37.371571
401,37.207626
402,36.951725
403,36.170261
404,35.168999
405,34.825008
406,35.672626
407,35.454327
408,35.542747
409,35.582218
410,36.121933
411,36.300007
412,36.351280
413,36.408257
414,36.513550
415,37.118763
416,37.625816
417,38.587257
418,41.262001
419,39.602810
420,38.874050
421,38.830227
422,38.243481
423,38.203098
424,37.679863
425,36.743298
426,36.338760
427,35.598698
428,35.533409
429,35.518921
430,36.007359
431,36.146446
432,36.208969
433,36.143673
434,36.050182
435,36.637630
436,37.414639
437,36.994064
438,36.516094
439,36.381454
440,36.783638
441,36.774334
442,37.365208
443,37.474903
444,37.963997
445,38.146706
446,38.312553
447,38.054340
448,38.048969
449,38.089046
450,38.163017
451,38.266430
452,38.299297
453,38.333672
454,38.432392
455,38.625179
456,39.020359
457,38.874435
458,39.633732
459,40.142498
460,41.590759
461,40.763683
462,41.175579
463,40.380562
464,40.209293
465,39.696754
466,39.583847
467,38.864464
468,38.037750
469,37.722485
470,37.352367
471,37.050728
472,36.799835
473,36.068592
474,35.834049
475,35.657784
476,36.044682
477,35.975056
478,35.908798
479,35.505920
480,35.926712
481,36.525433
482,36.681606
483,36.867744
484,39.511456
485,38.720821
486,38.824097
487,38.789425
488,39.335346
489,39.893929
490,40.024311
491,39.662704
492,39.036678
493,38.544754
494,38.722340
495,38.181011
496,38.149136
497,38.051544
498,37.372456
499,37.873882
average,37.264782
