frame,value
0,25.286867
1,25.096800
2,24.859385
3,24.877693
4,24.898731
5,24.956837
6,25.225574
7,25.499928
8,25.892824
9,26.308556
10,26.481981
11,26.943058
12,27.304010
13,27.646412
14,27.727148
15,27.924036
16,27.941931
17,28.429321
18,28.456537
19,28.761288
20,28.592243
21,29.014225
22,29.169231
23,29.267040
24,29.432737
25,29.541656
26,29.610807
27,30.020439
28,29.867243
29,30.003605
30,29.924891
31,30.012274
32,30.168362
33,30.176401
34,30.255272
35,30.143333
36,30.298420
37,30.282293
38,30.352980
39,30.187084
40,30.390463
41,30.295498
42,30.494596
43,30.383881
44,30.626326
45,30.415558
46,30.659971
47,30.486073
48,30.784744
49,30.560583
50,30.681726
51,30.554916
52,30.615366
53,30.673367
54,30.604568
55,30.642912
56,30.778229
57,30.789543
58,30.717531
59,30.730247
60,30.826420
61,30.874596
62,30.694651
63,30.690977
64,30.633026
65,30.298458
66,30.164999
67,30.412584
68,30.402624
69,30.437305
70,30.556637
71,30.585012
72,30.507900
73,30.479116
74,30.587112
75,30.519117
76,30.702497
77,30.716543
78,30.760519
79,30.515539
80,30.791794
81,30.651834
82,30.771097
83,30.563057
84,30.952860
85,30.898624
86,31.031311
87,30.779606
88,30.927977
89,30.743759
90,30.823509
91,31.046967
92,30.799681
93,30.645329
94,30.767458
95,30.814407
96,30.727890
97,30.950897
98,30.691391
99,30.882339
100,30.720861
101,30.825638
102,30.675947
103,30.604376
104,30.786287
105,30.810087
106,30.762121
107,30.635719
108,30.677727
109,30.807507
110,30.769602
111,30.817875
112,30.767643
113,30.798683
114,30.852188
115,30.756050
116,30.843975
117,30.794407
118,30.905573
119,30.679966
120,30.891380
121,30.886730
122,30.849457
123,30.709593
124,30.701246
125,30.919786
126,30.673746
127,30.760988
128,30.742775
129,30.752733
130,30.577953
131,30.661364
132,30.702448
133,30.760509
134,30.760403
135,31.035234
136,30.729759
137,30.848566
138,30.809811
139,30.922295
140,31.028088
141,31.033451
142,31.004139
143,30.784588
144,30.975960
145,30.941231
146,31.012606
147,30.727127
148,31.033344
149,30.885742
150,31.492588
151,30.710701
152,31.131577
153,30.880844
154,31.014296
155,30.866087
156,30.884592
157,30.970102
158,30.877605
159,30.889349
160,30.877983
161,31.004921
162,30.903690
163,31.034874
164,31.039091
165,31.176004
166,31.034487
167,31.185806
168,30.961121
169,31.427042
170,30.951345
171,31.307669
172,30.984579
173,31.282787
174,30.882860
175,31.093782
176,31.022280
177,30.935472
178,30.823973
179,31.135361
180,31.278433
181,30.868553
182,31.087204
183,30.978085
184,31.276777
185,30.999054
186,31.098213
187,30.948507
188,31.036051
189,30.957701
190,30.970234
191,30.794521
192,30.851295
193,30.884140
194,31.360487
195,30.819969
196,30.827326
197,31.165955
198,31.176992
199,30.859138
200,31.132658
201,31.002489
202,31.155663
203,30.946163
204,31.059374
205,30.982594
206,31.023344
207,30.981256
208,30.959080
209,31.105253
210,30.870928
211,31.135019
212,30.888987
213,31.002123
214,30.963535
215,31.302193
216,31.164953
217,31.127802
218,30.946733
219,31.111280
220,31.059181
221,31.106237
222,31.024687
223,31.063799
224,31.137987
225,31.042679
226,30.996481
227,30.830164
228,30.862688
229,31.094128
230,30.902285
231,30.833078
232,30.779814
233,30.867924
234,30.855154
235,30.691284
236,30.828184
237,30.692247
238,30.794947
239,30.677416
240,30.656675
241,30.596237
242,30.792730
243,30.586370
244,30.657106
245,30.555923
246,30.665689
247,30.688671
248,30.680618
249,30.554647
250,33.740303
251,31.911362
252,31.325727
253,31.311760
254,31.036310
255,30.727274
256,30.676332
257,30.366755
258,30.120733
259,30.071831
260,29.960218
261,29.750858
262,29.642220
263,29.530296
264,29.538921
265,29.606752
266,29.320269
267,29.172607
268,29.211716
269,29.305420
270,29.009472
271,28.851772
272,29.013815
273,28.985817
274,28.917681
275,28.804251
276,28.822365
277,28.807354
278,28.930874
279,28.862726
280,28.883589
281,28.661787
282,28.803957
283,28.758047
284,28.698200
285,28.565996
286,28.693850
287,28.527552
288,28.422068
289,28.600306
290,28.351063
291,28.449581
292,28.427429
293,28.522474
294,28.342051
295,28.464802
296,28.746826
297,29.012539
298,28.954473
299,28.733667
300,28.674467
301,28.499399
302,28.699059
303,28.874563
304,29.535366
305,29.327972
306,29.193632
307,29.359137
308,29.380640
309,29.866926
310,29.847017
311,29.732220
312,29.789881
313,30.314117
314,30.122522
315,30.164732
316,30.135885
317,29.958929
318,30.035292
319,30.247734
320,30.189594
321,30.041368
322,29.913738
323,30.134569
324,30.305304
325,30.118917
326,30.015528
327,30.171263
328,30.187925
329,30.307640
330,30.303089
331,30.306559
332,30.244509
333,30.583862
334,30.298206
335,30.301851
336,30.201370
337,30.246181
338,30.370153
339,30.430727
340,30.394674
341,30.189367
342,30.184340
343,30.316584
344,30.522766
345,30.180258
346,30.402142
347,30.152172
348,30.450377
349,30.200705
350,30.170818
351,30.083595
352,30.307301
353,30.270885
354,30.141264
355,30.046305
356,30.170935
357,30.122726
358,30.090536
359,30.069176
360,30.156448
361,30.249989
362,30.283648
363,30.312378
364,30.248880
365,30.250093
366,30.488171
367,30.309847
368,30.434307
369,30.271542
370,30.314537
371,30.395746
372,30.252617
373,30.189930
374,30.438744
375,30.349054
376,30.418488
377,30.209789
378,30.313114
379,30.380442
380,30.408575
381,30.288637
382,30.386646
383,30.282042
384,30.321699
385,30.256266
386,30.291662
387,30.450102
388,30.275181
389,30.219421
390,30.326380
391,30.125856
392,30.132584
393,30.233337
394,30.210522
395,30.160940
396,30.112173
397,30.166370
398,30.035501
399,30.025145
400,29.979446
401,30.113552
402,29.905216
403,30.020529
404,30.079256
405,30.218750
406,30.194324
407,30.090773
408,30.130354
409,30.246355
410,30.006840
411,30.047531
412,30.136360
413,30.487236
414,30.240995
415,30.229290
416,30.243965
417,30.429871
418,30.188801
419,30.251623
420,30.098850
421,30.414339
422,30.343498
423,30.191586
424,30.225319
425,30.164299
426,30.167992
427,30.260447
428,30.636610
429,30.193422
430,30.269180
431,30.533632
432,30.627491
433,30.417278
434,30.226400
435,30.268553
436,30.602339
437,30.564861
438,30.474558
439,30.297066
440,30.443090
