frame,value
0,0.991288
1,0.989930
2,0.987218
3,0.986183
4,0.985162
5,0.980106
6,0.980705
7,0.978541
8,0.980536
9,0.981445
10,0.981503
11,0.981751
12,0.982314
13,0.981996
14,0.981548
15,0.980789
16,0.981048
17,0.981649
18,0.982566
19,0.983304
20,0.983653
21,0.984191
22,0.982599
23,0.982034
24,0.982070
25,0.982793
26,0.983693
27,0.986385
28,0.986420
29,0.987036
30,0.987857
31,0.988372
32,0.988580
33,0.989597
34,0.989523
35,0.988734
36,0.987150
37,0.986841
38,0.986899
39,0.986562
40,0.987512
41,0.987795
42,0.988131
43,0.989577
44,0.989810
45,0.989490
46,0.989163
47,0.989438
48,0.990836
49,0.989663
50,0.990058
51,0.989723
52,0.988806
53,0.987433
54,0.987304
55,0.987553
56,0.988195
57,0.987693
58,0.987569
59,0.987135
60,0.986725
61,0.986751
62,0.986729
63,0.987109
64,0.987771
65,0.995362
66,0.994758
67,0.994741
68,0.995110
69,0.995183
70,0.995813
71,0.996331
72,0.996490
73,0.996672
74,0.996815
75,0.996781
76,0.996807
77,0.997288
78,0.997370
79,0.997378
80,0.997491
81,0.997501
82,0.997229
83,0.996921
84,0.997146
85,0.997159
86,0.997176
87,0.996977
88,0.996890
89,0.996702
90,0.996212
91,0.995998
92,0.995141
93,0.994885
94,0.994574
95,0.994338
96,0.994220
97,0.994139
98,0.994147
99,0.994285
100,0.994251
101,0.994061
102,0.993988
103,0.994015
104,0.993987
105,0.993979
106,0.994168
107,0.994649
108,0.994596
109,0.994982
110,0.995116
111,0.996157
112,0.996529
113,0.996660
114,0.996530
115,0.997134
116,0.995446
117,0.995666
118,0.995589
119,0.995493
120,0.995049
121,0.995124
122,0.995170
123,0.995112
124,0.995205
125,0.995152
126,0.995332
127,0.995422
128,0.995481
129,0.995462
130,0.994785
131,0.995424
132,0.994761
133,0.994826
134,0.994836
135,0.994814
136,0.995533
137,0.995612
138,0.995647
139,0.995722
140,0.995680
141,0.995737
142,0.995755
143,0.995752
144,0.995841
145,0.995937
146,0.995908
147,0.995226
148,0.995774
149,0.995755
150,0.995766
151,0.995732
152,0.995756
153,0.995794
154,0.996105
155,0.996146
156,0.996005
157,0.996100
158,0.996115
159,0.996482
160,0.996488
161,0.996527
162,0.997083
163,0.997118
164,0.997037
165,0.996393
166,0.996323
167,0.996267
168,0.996131
169,0.996691
170,0.996000
171,0.995858
172,0.995824
173,0.995910
174,0.996000
175,0.996017
176,0.995933
177,0.995786
178,0.995778
179,0.995779
180,0.995875
181,0.996679
