frame,value
0,0.990034
1,0.979015
2,0.972441
3,0.969315
4,0.964089
5,0.954840
6,0.950441
7,0.953579
8,0.957673
9,0.955557
10,0.955903
11,0.957411
12,0.959453
13,0.959231
14,0.953506
15,0.950846
16,0.949778
17,0.950634
18,0.953115
19,0.954756
20,0.955817
21,0.958529
22,0.954185
23,0.957218
24,0.957226
25,0.958923
26,0.960580
27,0.960150
28,0.959112
29,0.961605
30,0.964585
31,0.970015
32,0.970852
33,0.970847
34,0.970800
35,0.969381
36,0.967864
37,0.967869
38,0.967437
39,0.965947
40,0.964684
41,0.963469
42,0.964200
43,0.969569
44,0.970889
45,0.970145
46,0.969402
47,0.973252
48,0.970530
49,0.970579
50,0.970914
51,0.970691
52,0.968516
53,0.963094
54,0.962946
55,0.963249
56,0.965113
57,0.967131
58,0.966982
59,0.962187
60,0.961883
61,0.961565
62,0.966224
63,0.967149
64,0.969320
65,0.985652
66,0.982115
67,0.981722
68,0.983302
69,0.984008
70,0.984665
71,0.986659
72,0.984404
73,0.984580
74,0.986416
75,0.986883
76,0.988687
77,0.988972
78,0.988673
79,0.988961
80,0.990867
81,0.990184
82,0.988963
83,0.989111
84,0.989297
85,0.990812
86,0.990133
87,0.990439
88,0.990307
89,0.988105
90,0.987708
91,0.986935
92,0.985056
93,0.984473
94,0.986179
95,0.985715
96,0.985651
97,0.985595
98,0.985576
99,0.985340
100,0.984220
101,0.983065
102,0.982503
103,0.982129
104,0.982375
105,0.984040
106,0.984093
107,0.983698
108,0.983525
109,0.986810
110,0.987614
111,0.989536
112,0.990294
113,0.992379
114,0.992459
115,0.993486
116,0.985976
117,0.987283
118,0.986583
119,0.986139
120,0.983918
121,0.984289
122,0.984415
123,0.984271
124,0.984731
125,0.985005
126,0.983624
127,0.983783
128,0.983838
129,0.983798
130,0.983740
131,0.983182
132,0.983093
133,0.983480
134,0.983712
135,0.983591
136,0.983395
137,0.983538
138,0.983652
139,0.985524
140,0.985604
141,0.985874
142,0.985750
143,0.985856
144,0.984779
145,0.984705
146,0.984424
147,0.984375
148,0.984375
149,0.984081
150,0.984017
151,0.983960
152,0.984182
153,0.984353
154,0.985879
155,0.985864
156,0.988964
157,0.987164
158,0.987000
159,0.987185
160,0.987288
161,0.987141
162,0.989124
163,0.988934
164,0.989711
165,0.988626
166,0.988182
167,0.988789
168,0.988462
169,0.988421
170,0.988404
171,0.987776
172,0.987794
173,0.988092
174,0.988536
175,0.988700
176,0.988016
177,0.987407
178,0.987254
179,0.987375
180,0.988020
181,0.988540
182,0.989101
183,0.974427
184,0.971649
185,0.975165
186,0.978464
187,0.981418
188,0.982529
189,0.984681
190,0.985431
191,0.986097
192,0.988766
193,0.989429
194,0.989605
195,0.989719
196,0.989958
197,0.990100
198,0.989911
199,0.989741
200,0.988483
201,0.987717
202,0.987456
203,0.984602
204,0.985622
205,0.985404
206,0.985049
207,0.984025
208,0.984447
209,0.984074
210,0.983191
211,0.982361
212,0.981762
213,0.982237
214,0.979245
215,0.977468
216,0.976514
217,0.975470
218,0.974420
219,0.972758
220,0.971778
221,0.971553
222,0.970801
223,0.970535
224,0.970386
225,0.972499
226,0.970265
227,0.973130
228,0.974176
229,0.974948
230,0.978018
231,0.979555
232,0.981912
233,0.982538
234,0.983235
235,0.983828
236,0.984432
237,0.984887
238,0.985064
239,0.985520
240,0.987297
241,0.987234
242,0.987179
243,0.987227
244,0.988187
245,0.988605
246,0.988788
247,0.988810
248,0.988764
249,0.988636
250,0.988349
251,0.987867
252,0.987531
253,0.987050
254,0.986589
255,0.986169
256,0.986049
257,0.986224
258,0.986236
259,0.987974
260,0.989061
261,0.989178
262,0.988992
263,0.987984
264,0.988522
265,0.991453
266,0.988577
267,0.987362
268,0.986291
269,0.986544
270,0.986153
271,0.987254
272,0.987250
273,0.987298
274,0.987099
275,0.987654
276,0.989175
277,0.989539
278,0.988705
279,0.988476
280,0.987640
281,0.987138
282,0.986836
283,0.986826
284,0.986978
285,0.987092
286,0.985778
287,0.985385
288,0.985211
289,0.985165
290,0.986253
291,0.986362
292,0.987011
293,0.987168
294,0.988638
295,0.988902
296,0.989058
297,0.989834
298,0.989974
299,0.990156
300,0.990098
301,0.990094
302,0.990076
303,0.990120
304,0.990157
305,0.990992
306,0.992096
307,0.993048
308,0.992402
309,0.992198
310,0.991648
311,0.991912
312,0.992556
313,0.992715
314,0.992874
315,0.992414
316,0.991904
317,0.991649
318,0.991992
319,0.992756
320,0.991933
321,0.991676
322,0.991476
323,0.991952
324,0.992685
325,0.992291
326,0.991812
327,0.991625
328,0.991982
329,0.992694
330,0.993439
331,0.992820
332,0.992309
333,0.991762
334,0.991848
335,0.992190
336,0.992823
337,0.992999
338,0.992244
339,0.992350
340,0.992276
341,0.992853
342,0.993503
343,0.993657
344,0.993059
345,0.992874
346,0.993187
347,0.993646
348,0.993717
349,0.993784
350,0.993221
351,0.993017
352,0.993309
353,0.993739
354,0.993856
355,0.993876
356,0.993244
357,0.992754
358,0.992500
359,0.992728
360,0.993225
361,0.993752
362,0.994577
363,0.992821
364,0.992620
365,0.992624
366,0.993011
367,0.993569
368,0.993628
369,0.993671
370,0.993612
371,0.993405
372,0.993248
373,0.993051
374,0.993125
375,0.993002
376,0.991612
377,0.991171
378,0.991817
379,0.992529
380,0.991485
381,0.991845
382,0.991823
383,0.992532
384,0.992718
385,0.993555
386,0.994165
387,0.993959
388,0.994015
389,0.994096
390,0.994141
391,0.993434
392,0.993314
393,0.992384
394,0.992150
395,0.991276
396,0.991160
397,0.989060
398,0.987688
399,0.987613
400,0.987850
401,0.986226
402,0.985166
403,0.983020
404,0.980017
405,0.978948
406,0.979643
407,0.980284
408,0.980498
409,0.980716
410,0.980749
411,0.982743
