frame,value
0,0.884196
1,0.858827
2,0.841611
3,0.828673
4,0.823664
5,0.821768
6,0.827338
7,0.823283
8,0.819303
9,0.811372
10,0.808351
11,0.802458
12,0.801033
13,0.801848
14,0.824489
15,0.823508
16,0.816215
17,0.834960
18,0.818133
19,0.818033
20,0.809248
21,0.818846
22,0.806120
23,0.795494
24,0.788046
25,0.781999
26,0.775751
27,0.772475
28,0.769766
29,0.762569
30,0.760812
31,0.759195
32,0.768777
33,0.797255
34,0.786803
35,0.778962
36,0.797989
37,0.783262
38,0.774334
39,0.767660
40,0.763883
41,0.762163
42,0.761250
43,0.758875
44,0.758527
45,0.760607
46,0.768645
47,0.772769
48,0.772355
49,0.772012
50,0.772822
51,0.771911
52,0.770829
53,0.807658
54,0.794158
55,0.788091
56,0.785364
57,0.784880
58,0.783421
59,0.783437
60,0.783604
61,0.786416
62,0.788838
63,0.808455
64,0.813649
65,0.802824
66,0.807046
67,0.801581
68,0.791975
69,0.792486
70,0.813487
71,0.799397
72,0.815446
73,0.799425
74,0.797503
75,0.812718
76,0.804066
77,0.797508
78,0.816758
79,0.818500
80,0.805029
81,0.797283
82,0.812440
83,0.805032
84,0.805057
85,0.801265
86,0.798975
87,0.800070
88,0.792890
89,0.802211
90,0.803278
91,0.792511
92,0.798679
93,0.798057
94,0.790971
95,0.795744
96,0.785235
97,0.794703
98,0.794566
99,0.794748
100,0.796383
101,0.795639
102,0.796677
103,0.799103
104,0.801343
105,0.801165
106,0.802087
107,0.801717
108,0.803426
109,0.800718
110,0.802694
111,0.801854
112,0.798895
113,0.796212
114,0.793976
115,0.791260
116,0.790722
117,0.790524
118,0.790035
119,0.791121
120,0.793469
121,0.795250
122,0.795700
123,0.797760
124,0.795112
125,0.793449
126,0.790638
127,0.790041
128,0.787234
129,0.786416
130,0.785392
131,0.786133
132,0.790412
133,0.793099
134,0.796956
135,0.801631
136,0.796544
137,0.793332
138,0.803536
139,0.794589
140,0.790757
141,0.791112
142,0.789149
143,0.788299
144,0.786206
145,0.785248
146,0.784844
147,0.786155
148,0.777707
149,0.784979
150,0.786296
151,0.789675
152,0.788391
153,0.788016
154,0.784777
155,0.785052
156,0.782936
157,0.783735
158,0.783912
159,0.773553
160,0.780264
161,0.780700
162,0.778156
163,0.779469
164,0.771418
165,0.779168
166,0.782812
167,0.785527
168,0.786198
169,0.786158
170,0.788568
171,0.786162
172,0.786163
173,0.781897
174,0.768027
175,0.776978
176,0.779064
177,0.778744
178,0.782547
179,0.782680
