frame,value
0,35.095505
1,35.386871
2,35.299122
3,34.788258
4,33.563114
5,33.800426
6,33.716309
7,33.923595
8,33.540894
9,33.821602
10,33.929432
11,33.851509
12,33.772335
13,33.765373
14,33.115772
15,32.841873
16,32.844936
17,32.931614
18,33.099483
19,33.198551
20,32.722870
21,32.981167
22,32.834839
23,32.891056
24,32.985012
25,33.447475
26,33.792439
27,33.905167
28,34.512787
29,34.713684
30,34.930527
31,35.087379
32,34.928459
33,34.840973
34,34.591698
35,34.143814
36,34.044155
37,34.069073
38,33.997616
39,33.978703
40,34.132462
41,34.202129
42,34.242001
43,34.306324
44,34.356934
45,34.193230
46,34.702480
47,34.794483
48,34.081970
49,33.987278
50,33.895412
51,34.320698
52,33.972176
53,33.202404
54,33.067898
55,33.140224
56,33.400261
57,33.677937
58,33.668758
59,33.544144
60,33.004120
61,32.788654
62,32.797375
63,33.072159
64,33.347328
65,38.812290
66,38.168831
67,37.848042
68,37.770588
69,37.820412
70,38.809139
71,38.899353
72,38.763180
73,38.875107
74,39.267647
75,39.852947
76,39.648010
77,40.328651
78,40.203770
79,40.262959
80,40.397488
81,39.556747
82,38.671440
83,38.044621
84,38.839741
85,39.182217
86,39.063187
87,38.523296
88,38.325691
89,37.814045
90,37.384731
91,37.087292
92,37.041821
93,36.950607
94,36.950169
95,36.793365
96,36.791515
97,37.348068
98,37.438744
99,37.382275
100,36.684589
101,36.620964
102,36.485607
103,36.338215
104,37.079906
105,37.198177
106,37.287689
107,37.196239
108,37.005413
109,37.388359
110,37.815342
111,38.748039
112,38.472633
113,38.602898
114,38.758301
115,37.476368
116,35.826111
117,35.644016
118,35.459801
119,35.404247
120,35.477936
121,35.604057
122,35.763676
123,35.846203
124,35.147179
125,35.138081
126,35.237358
127,35.220707
128,35.064758
129,34.750980
130,34.550671
131,34.263157
132,34.167652
133,34.218163
134,34.230312
135,34.245132
136,34.241432
137,34.205235
138,34.101204
139,33.961689
140,34.761093
141,34.764343
142,34.809895
143,34.042126
144,34.057846
145,34.269444
146,34.356697
147,34.320309
148,34.366905
149,34.259727
150,34.282291
151,34.332691
152,34.375603
153,34.418247
154,34.484177
155,35.284058
156,38.497021
157,37.438206
158,37.436314
159,37.390694
160,37.523460
161,37.526836
162,37.428337
163,38.117271
164,38.056843
165,38.137566
166,38.165020
167,38.139507
168,38.026859
169,38.079971
170,38.214222
171,38.113029
172,37.939720
173,37.965351
174,38.017704
175,38.405243
176,38.569519
177,38.359013
178,38.533695
179,38.528732
180,38.483292
181,38.349289
182,38.498108
183,34.393990
184,33.386494
185,33.653469
186,34.005745
187,34.144566
188,35.218998
189,34.794403
190,35.717381
191,35.975460
192,36.541832
193,36.949829
194,36.913334
195,37.029076
196,37.079662
197,36.998840
198,36.894070
199,36.546684
200,36.292496
201,36.009335
202,36.028191
203,35.162766
204,36.055820
205,35.875488
206,35.617233
207,35.385681
208,35.368023
209,35.207111
210,34.897842
211,34.516338
212,33.698505
213,34.577518
214,34.443901
215,34.242470
216,34.045963
217,33.823433
218,33.574211
219,33.303196
220,33.127853
221,33.063190
222,33.017838
223,32.990875
224,32.930580
225,32.843216
226,32.653934
227,32.796047
228,32.901684
229,33.452370
230,33.790035
231,33.966984
232,34.024380
233,33.987946
234,33.949364
235,33.881203
236,33.890430
237,33.976501
238,34.045185
239,34.066486
240,34.048672
241,33.985222
242,33.928654
243,34.518730
244,34.634983
245,34.827473
246,34.258965
247,34.717514
248,34.723301
249,34.592327
250,34.432274
251,34.315098
252,34.142452
253,34.069881
254,33.904884
255,33.857548
256,33.883514
257,33.935268
258,33.928459
259,33.903374
260,33.864880
261,34.242863
262,34.174583
263,34.073162
264,34.014256
265,37.531601
266,36.119175
267,35.550484
268,35.071007
269,35.375416
270,35.361897
271,35.394192
272,35.445587
273,35.481316
274,35.460205
275,35.389946
276,35.395908
277,35.758274
278,35.771584
279,35.760990
280,35.459717
281,35.332710
282,35.210461
283,35.062298
284,34.941463
285,34.805313
286,34.729019
287,34.625301
288,34.590946
289,34.523895
290,34.488834
291,34.457233
292,34.382782
293,34.363106
294,34.612934
295,34.605381
296,34.629028
297,34.635498
298,34.585358
299,34.571877
300,34.593788
301,34.520287
302,34.504833
303,34.481064
304,34.485840
305,34.831413
306,34.933769
307,35.876186
308,36.288204
309,36.028111
310,35.714134
311,35.341351
312,35.498158
313,35.786392
314,36.389614
315,36.145546
316,35.834923
317,35.445198
318,35.550884
319,35.796024
320,35.836777
321,35.545120
322,35.469814
323,35.356670
324,35.717037
325,35.780457
326,35.790451
327,35.804470
328,35.806896
329,35.819000
330,35.826656
331,35.830849
332,35.817657
333,35.865322
334,35.853268
335,35.862595
336,35.861923
337,35.838161
338,35.885723
339,35.878281
340,35.861305
341,36.423153
342,36.533604
343,36.594795
344,36.631462
345,36.656120
346,36.673584
347,36.684254
348,36.680752
349,36.691422
350,36.696663
351,36.754192
352,36.760796
353,36.763332
354,36.710815
355,36.765816
356,36.761768
357,36.425190
358,36.264038
359,36.183987
360,36.588036
361,36.659111
362,41.457073
363,40.267281
364,40.279926
365,40.411385
366,40.337128
367,40.265541
368,40.154949
369,40.118008
370,40.006653
371,39.867359
372,39.719414
373,39.559685
374,39.404953
375,39.286156
376,39.251568
377,39.120895
378,39.038239
379,38.905560
380,38.896908
381,38.930157
382,38.975136
383,39.119377
384,39.242134
385,39.699749
386,39.988083
387,40.102345
388,40.243999
389,40.344234
390,40.436874
391,40.449131
392,40.361252
393,39.689487
394,39.456684
395,39.325104
396,39.178734
397,38.997322
398,38.076225
399,37.945683
400,37.954380
401,37.859665
402,37.634377
403,36.925083
404,35.972454
405,35.667534
406,35.894970
407,36.097374
408,36.261547
409,36.366646
410,36.465782
411,36.506149
412,37.039368
413,37.210079
414,37.353939
415,37.446484
416,37.507347
417,37.625225
418,42.301003
419,40.342972
420,40.019066
421,39.703876
422,39.094879
423,38.582539
424,37.963570
425,37.529095
426,37.187202
427,36.997471
428,36.966446
429,36.490032
430,36.963028
431,36.606556
432,37.011570
433,37.014023
434,36.956936
435,36.953892
436,37.007427
437,36.966644
438,36.947460
439,36.933849
440,36.914066
