frame,value
0,0.936885
1,0.933788
2,0.932708
3,0.935862
4,0.936748
5,0.935562
6,0.935930
7,0.938901
8,0.938390
9,0.942073
10,0.945521
11,0.944164
12,0.942446
13,0.943501
14,0.943709
15,0.942469
16,0.943691
17,0.945124
18,0.945325
19,0.945604
20,0.944751
21,0.943290
22,0.941666
23,0.943325
24,0.943805
25,0.943494
26,0.945112
27,0.944496
28,0.945210
29,0.944930
30,0.943069
31,0.943916
32,0.943180
33,0.945088
34,0.944079
35,0.942978
36,0.945171
37,0.944772
38,0.946162
39,0.944142
40,0.943411
41,0.943627
42,0.943761
43,0.944475
44,0.946573
45,0.943394
46,0.947143
47,0.943408
48,0.946771
49,0.944346
50,0.945246
51,0.944641
52,0.944497
53,0.943368
54,0.945295
55,0.943995
56,0.944912
57,0.947025
58,0.944087
59,0.947132
60,0.945488
61,0.944910
62,0.944352
63,0.947065
64,0.945252
65,0.947440
66,0.944394
67,0.944741
68,0.941157
69,0.943618
70,0.945712
71,0.945020
72,0.943870
73,0.944568
74,0.947019
75,0.944203
76,0.946153
77,0.945644
78,0.947016
79,0.947001
80,0.948452
81,0.944937
82,0.946063
83,0.947196
84,0.948142
85,0.947397
86,0.950301
87,0.945982
88,0.948537
89,0.946432
90,0.945633
91,0.949939
92,0.947668
93,0.946243
94,0.945432
95,0.949276
96,0.947687
97,0.950481
98,0.945432
99,0.950734
100,0.948229
101,0.950103
102,0.945195
103,0.948087
104,0.946693
105,0.948839
106,0.950097
107,0.946043
108,0.946257
109,0.947752
110,0.949726
111,0.948760
112,0.945857
113,0.947266
114,0.949801
115,0.946476
116,0.947765
117,0.946299
118,0.948942
119,0.950780
120,0.953270
121,0.947630
122,0.949082
123,0.948525
124,0.947555
125,0.949498
126,0.945881
127,0.949381
128,0.948634
129,0.948263
130,0.945720
131,0.949189
132,0.947436
133,0.946907
134,0.945596
135,0.954225
136,0.947830
137,0.948466
138,0.945967
139,0.949888
140,0.948624
141,0.950426
142,0.948912
143,0.946484
144,0.948536
145,0.948730
146,0.950620
147,0.945841
148,0.948797
149,0.947738
150,0.955995
151,0.944625
152,0.952418
153,0.944728
154,0.950698
155,0.948104
156,0.948008
157,0.951790
158,0.948098
159,0.949532
160,0.946205
161,0.948611
162,0.946757
163,0.950652
164,0.949867
165,0.952711
166,0.948970
167,0.952981
168,0.947584
169,0.954382
170,0.946360
171,0.951966
172,0.948532
173,0.952292
